,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
113,1800076832479293811,"closer then ever…

$CAW 🌙

#CAW A Hunters Dream is

#FreedomOfSpeech 

.

#Doge #Shib #Pepe #Maga https://t.co/G3mQIAu6S9",negative,"anger, resentment",entity,Maga,supportive
114,1800076713617129474,"Nigel Farage “should be welcomed” by the Conservative Party, former home secretary Suella Braverman has said
https://t.co/3Z78FTzG6W",positive,NA,entity,Nigel Farage,positive
115,1800076713617129474,"Nigel Farage “should be welcomed” by the Conservative Party, former home secretary Suella Braverman has said
https://t.co/3Z78FTzG6W",positive,NA,event,Conservative Party,neutral
116,1800076620465885297,"friendly reminder/
there will never openmainnet on next pi2day june28/
if u want a huge change in currency system/
a huge change in government is a must/
they fooled us n intentionally buying time for this/
#pinetwork #trump2024 https://t.co/RUu3qBuD66",negative,"anger, distrust, concern",event,open mainnet on next Pi2Day (June 28),nonsupportive
117,1800076620465885297,"friendly reminder/
there will never openmainnet on next pi2day june28/
if u want a huge change in currency system/
a huge change in government is a must/
they fooled us n intentionally buying time for this/
#pinetwork #trump2024 https://t.co/RUu3qBuD66",negative,"anger, distrust, concern",entity,Trump2024,supportive
118,1800076598156410950,"This guy belongs in prison. He is a sick and deranged danger to this country and the world . Nobody should NORMALIZE THIS PATHOLOGICAL LYING SICKO.
It’s like normalizing Charles Manson, the Maga MENTALS are his followers.
He needs a padded cell, with his supporters",negative,"anger, disgust, concern",entity,Donald Trump,nonsupportive
119,1800076598156410950,"This guy belongs in prison. He is a sick and deranged danger to this country and the world . Nobody should NORMALIZE THIS PATHOLOGICAL LYING SICKO.
It’s like normalizing Charles Manson, the Maga MENTALS are his followers.
He needs a padded cell, with his supporters",negative,"anger, disgust, concern",topic, normalization of Donald Trump's behavior,negative
120,1800076598156410950,"This guy belongs in prison. He is a sick and deranged danger to this country and the world . Nobody should NORMALIZE THIS PATHOLOGICAL LYING SICKO.
It’s like normalizing Charles Manson, the Maga MENTALS are his followers.
He needs a padded cell, with his supporters",negative,"anger, disgust, concern",entity,Maga MENTALS,supportive
121,1800076598156410950,"This guy belongs in prison. He is a sick and deranged danger to this country and the world . Nobody should NORMALIZE THIS PATHOLOGICAL LYING SICKO.
It’s like normalizing Charles Manson, the Maga MENTALS are his followers.
He needs a padded cell, with his supporters",negative,"anger, disgust, concern",entity,Charles Manson,positive
122,1800076579886010500,"“If I was Sinn Féin I would be looking at the top now and wondering what should happen.”

Ciara and Shane discuss the reasons behind the “extraordinary collapse” of Sinn Féin as the ballot count continues in the 2024 elections 🗳️

#LE24 https://t.co/bP4TDwADKm",neutral,NA,entity,Sinn Féin,nonsupportive
123,1800076060672872891,Donald Trump could be making huge running mate blunder https://t.co/9DhwYst7zw https://t.co/KXS2x8eJgP,negative,"concern, doubt",entity,Donald Trump,nonsupportive
124,1800076060672872891,Donald Trump could be making huge running mate blunder https://t.co/9DhwYst7zw https://t.co/KXS2x8eJgP,negative,"concern, doubt",event,running mate choice,negative
125,1800075875687567720,"Biden is sort of like a Quixotic knight errant, as he dreams of that priceless pre-election photo-op with #MBS and Netanyahu. Middle East peace on the cheap. Nobel? 
Whole White House NSC is obsessive on this. Delusional for some time now. Not going to happen.,",negative,"distrust, skepticism",entity,Joe Biden,nonsupportive
126,1800075875687567720,"Biden is sort of like a Quixotic knight errant, as he dreams of that priceless pre-election photo-op with #MBS and Netanyahu. Middle East peace on the cheap. Nobel? 
Whole White House NSC is obsessive on this. Delusional for some time now. Not going to happen.,",negative,"distrust, skepticism",event,Middle East peace talks,negative
127,1800075875687567720,"Biden is sort of like a Quixotic knight errant, as he dreams of that priceless pre-election photo-op with #MBS and Netanyahu. Middle East peace on the cheap. Nobel? 
Whole White House NSC is obsessive on this. Delusional for some time now. Not going to happen.,",negative,"distrust, skepticism",topic,Nobel Peace Prize,nonsupportive
128,1800075849993236550,"🚨🇷🇺🇨🇺RUSSIAN WARSHIPS ARRIVE IN CUBA

In what could be the 21st century’s Cuba Missile Crisis, a fleet of Russian warships, including a nuclear submarine, have arrived at Havana.

 https://t.co/zggN7dPoWz",negative,"concern, fear",event,Russian warships arrival in Cuba,nonsupportive
129,1800075849993236550,"🚨🇷🇺🇨🇺RUSSIAN WARSHIPS ARRIVE IN CUBA

In what could be the 21st century’s Cuba Missile Crisis, a fleet of Russian warships, including a nuclear submarine, have arrived at Havana.

 https://t.co/zggN7dPoWz",negative,"concern, fear",entity,Cuba,supportive
130,1800075849993236550,"🚨🇷🇺🇨🇺RUSSIAN WARSHIPS ARRIVE IN CUBA

In what could be the 21st century’s Cuba Missile Crisis, a fleet of Russian warships, including a nuclear submarine, have arrived at Havana.

 https://t.co/zggN7dPoWz",negative,"concern, fear",entity,Havana,supportive
131,1800075780418150647,Fading but Homer and Donald trump sing it,negative,"anger, distrust",entity,Donald Trump,supportive
132,1800075780418150647,Fading but Homer and Donald trump sing it,negative,"anger, distrust",event,music performance involving Donald Trump,negative
133,1800075715142140320,"📢 YO PAY ATTENTION AMERICA!!

Looks like Biden’s EO on the Border Crossings was the “Shiny Distraction” for the uninformed or ill informed voter. 

They’re STILL COMING FOLKS! 
Releasing with Order to Appear or RO

But, here’s the CONCERN in Memo: 

“except for six countries",negative,concern,entity,Biden's EO on Border Crossings,nonsupportive
134,1800075715142140320,"📢 YO PAY ATTENTION AMERICA!!

Looks like Biden’s EO on the Border Crossings was the “Shiny Distraction” for the uninformed or ill informed voter. 

They’re STILL COMING FOLKS! 
Releasing with Order to Appear or RO

But, here’s the CONCERN in Memo: 

“except for six countries",negative,concern,event,Biden's Executive Order,negative
135,1800075644459757831,@miriam_cates Disagree. Remaining loyal to a party that has betrayed its voters doesn't make you conservative. It makes you complicit.,negative,"anger, resentment",entity,conservatism,supportive
136,1800075644459757831,@miriam_cates Disagree. Remaining loyal to a party that has betrayed its voters doesn't make you conservative. It makes you complicit.,negative,"anger, resentment",party,Republican Party,nonsupportive
137,1800075548045218178,From the Great Victor Davis Hanson: “The five criminal and civil prosecutions of Donald Trump all prompt heated denials from Democrats that President Joe Biden and Dem operatives had a role in any of them. But Biden has long let it be known that he was frustrated with his own https://t.co/TSVzOlcV3m,negative,"anger, frustration",entity,Donald Trump,nonsupportive
138,1800075548045218178,From the Great Victor Davis Hanson: “The five criminal and civil prosecutions of Donald Trump all prompt heated denials from Democrats that President Joe Biden and Dem operatives had a role in any of them. But Biden has long let it be known that he was frustrated with his own https://t.co/TSVzOlcV3m,negative,"anger, frustration",entity,Joe Biden,supportive
139,1800075548045218178,From the Great Victor Davis Hanson: “The five criminal and civil prosecutions of Donald Trump all prompt heated denials from Democrats that President Joe Biden and Dem operatives had a role in any of them. But Biden has long let it be known that he was frustrated with his own https://t.co/TSVzOlcV3m,negative,"anger, frustration",event,prosecutions of Donald Trump,negative
140,1800075526402654498,"@mel_med_larson Yeah, my whole family is well off. I'm the outcast poverty one. The lazy one, because I wasn't the mom who started a GoFundMe every time we wanted help with our vet bill, but quietly cobbled together an online job before they were a thing to stay home with my disabled child.",positive,"resilience, proudness",entity,N@mel Med Larson,supportive
141,1800075526402654498,"@mel_med_larson Yeah, my whole family is well off. I'm the outcast poverty one. The lazy one, because I wasn't the mom who started a GoFundMe every time we wanted help with our vet bill, but quietly cobbled together an online job before they were a thing to stay home with my disabled child.",positive,"resilience, proudness",event,raising a disabled child,positive
142,1800075526402654498,"@mel_med_larson Yeah, my whole family is well off. I'm the outcast poverty one. The lazy one, because I wasn't the mom who started a GoFundMe every time we wanted help with our vet bill, but quietly cobbled together an online job before they were a thing to stay home with my disabled child.",positive,"resilience, proudness",topic,staying home with children while working online,positive
143,1800075448682250441,@roofusfirefly @saladshooter9 @perlapartdeux Didn't Biden just try to pass what is basically Trumps immigration bill?,negative,"anger, concern",entity,Biden,nonsupportive
144,1800075448682250441,@roofusfirefly @saladshooter9 @perlapartdeux Didn't Biden just try to pass what is basically Trumps immigration bill?,negative,"anger, concern",event,Trump's immigration bill,supportive
145,1800075426288779676,"If you fucking hate Donald Trump, I've found the person on Twitter who hates him ten times as much and that's @Bornabrit1 

1) Retweet the tweet
2) Follow @Bornabrit1 to 90,000 followers
3) Work your ass off to re-elect Joe Biden and down ballot candidates",negative,anger,entity,@Bornabrit1,supportive
146,1800075426288779676,"If you fucking hate Donald Trump, I've found the person on Twitter who hates him ten times as much and that's @Bornabrit1 

1) Retweet the tweet
2) Follow @Bornabrit1 to 90,000 followers
3) Work your ass off to re-elect Joe Biden and down ballot candidates",negative,anger,event,re-elect Joe Biden and down ballot candidates,positive
147,1800075301369807332,"Nothing has changed. 
Biden is still a liar. https://t.co/yP9Nvb0BlF",negative,"anger, distrust",entity,Biden,supportive
148,1800075301369807332,"Nothing has changed. 
Biden is still a liar. https://t.co/yP9Nvb0BlF",negative,"anger, distrust",event,news on donald trump affairs,negative
149,1800075259359707511,"🚨""Biden's @POTUS army killed my brother, These were American special forces."" A boy from Matar family recounts the harrowing details of his child brother's execution by special forces, who stormed their home during the Nuseirat camp massacre the day before yesterday. https://t.co/DiefnsQSa9",negative,"anger, hate, grief",entity,Biden's @POTUS army,nonsupportive
150,1800075259359707511,"🚨""Biden's @POTUS army killed my brother, These were American special forces."" A boy from Matar family recounts the harrowing details of his child brother's execution by special forces, who stormed their home during the Nuseirat camp massacre the day before yesterday. https://t.co/DiefnsQSa9",negative,"anger, hate, grief",topic,Nuseirat camp massacre,negative
151,1800075259359707511,"🚨""Biden's @POTUS army killed my brother, These were American special forces."" A boy from Matar family recounts the harrowing details of his child brother's execution by special forces, who stormed their home during the Nuseirat camp massacre the day before yesterday. https://t.co/DiefnsQSa9",negative,"anger, hate, grief",event,special forces stormed their home,negative
152,1800074719619846285,Who slipped a Pugh Ponders transcript into Donald Trump's election campaign notes?!,negative,anger,entity,Donald Trump,nonsupportive
153,1800074714926481826,"Here is a good documentary film if you get a chance to watch it. 

ACTIVE MEASURES-
""A follow-the-money documentary traces the corrupt connection between Donald Trump and Russia, which the movie fills in with timely acuity.""
#TrumpRussiaCollusion 
#Trump 

https://t.co/myOCg4nUyy",negative,anger,entity,Donald Trump,supportive
