,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
111,1.8053857576471593e+18,The politicians in my area are used to getting away with lies and not working on behalf of the people of Florida. Here is a #MAGA Radical Extremist taking credit for @BidenHQ policies https://t.co/9dFjycRIDm,negative,"anger, disgust",topic,#MAGA Radical Extremist,supportive
112,1.8053857246420833e+18,@CalebLandis8 @MikeKellyPA We have two plus years before he's up for reelection. I'm sure we can find a strong Conservative candidate from the district with good name recognition who would like to move up the political ladder. Just one idea might be @JondavidRLongo but I'm not sure if he'd be interested.,neutral,NA,entity,@JondavidRLongo,nonsupportive
113,1.805385711677555e+18,"@BidenHQ This is a good thing 🔥

Biden is the uniparty candidate and these CEOs know they can manipulate him and get what they want 

Trump will hold them accountable 🇺🇸",positive,enthusiasm,entity,Biden HQ,supportive
114,1.805385711677555e+18,"@BidenHQ This is a good thing 🔥

Biden is the uniparty candidate and these CEOs know they can manipulate him and get what they want 

Trump will hold them accountable 🇺🇸",positive,enthusiasm,event,CEO's influence on Biden,negative
115,1.805385711677555e+18,"@BidenHQ This is a good thing 🔥

Biden is the uniparty candidate and these CEOs know they can manipulate him and get what they want 

Trump will hold them accountable 🇺🇸",positive,enthusiasm,entity,Donald Trump,supportive
116,1.8053856733709683e+18,"@WallStreetSilv US is likely striking this deal because they know they might otherwise lose entirely and further embarrass Biden just before the election. This way they can spin it to their base as some kind of victory. Julian absolutely right to take it though, he's suffered more than enough.",negative,"anger, concern",entity,Biden,nonsupportive
117,1.8053856733709683e+18,"@WallStreetSilv US is likely striking this deal because they know they might otherwise lose entirely and further embarrass Biden just before the election. This way they can spin it to their base as some kind of victory. Julian absolutely right to take it though, he's suffered more than enough.",negative,"anger, concern",event,dealing,negative
118,1.8053856728844703e+18,"The Biden administration will also be blocked from implementing further provisions of the SAVE plan. In July, millions of people were expecting to see their payments lowered – but it’s now unclear whether those reductions will occur.",negative,NA,entity,Biden administration,nonsupportive
119,1.8053856728844703e+18,"The Biden administration will also be blocked from implementing further provisions of the SAVE plan. In July, millions of people were expecting to see their payments lowered – but it’s now unclear whether those reductions will occur.",negative,NA,event,SAVE plan,supportive
120,1.8053856638915628e+18,"@BidensWins While conducting research on fentanyl-related fatalities during Biden's presidency, I was deeply saddened and disturbed by the significant number of young children who have tragically lost their lives due to fentanyl overdoses in recent years. 

If you see this post, could you https://t.co/cj9EMvhX6d",negative,"sadness, disturbance",entity,Biden's presidency,nonsupportive
121,1.8053856638915628e+18,"@BidensWins While conducting research on fentanyl-related fatalities during Biden's presidency, I was deeply saddened and disturbed by the significant number of young children who have tragically lost their lives due to fentanyl overdoses in recent years. 

If you see this post, could you https://t.co/cj9EMvhX6d",negative,"sadness, disturbance",event,fentanyl-related fatalities,supportive
122,1.805385647768978e+18,"Julian Assange is being set free.

Best thing the Biden Admin has done.

Publishing war crimes of the United States government and the illegal activities of our politicians is not a crime. It’s a service to the people. It’s called journalism. https://t.co/LJVLfqzPgM",positive,"excitement, pride, support",entity,Biden Admin,supportive
123,1.805385647768978e+18,"Julian Assange is being set free.

Best thing the Biden Admin has done.

Publishing war crimes of the United States government and the illegal activities of our politicians is not a crime. It’s a service to the people. It’s called journalism. https://t.co/LJVLfqzPgM",positive,"excitement, pride, support",event,release of Julian Assange,positive
124,1.8053856437675133e+18,"Washington (CNN) — Two federal court judges in Kansas and Missouri have paused parts of a student loan repayment plan that the Biden administration launched last year, which lowers borrowers’ monthly payments and provides a faster route to debt forgiveness.",neutral,NA,entity,Biden administration,supportive
125,1.8053856437675133e+18,"Washington (CNN) — Two federal court judges in Kansas and Missouri have paused parts of a student loan repayment plan that the Biden administration launched last year, which lowers borrowers’ monthly payments and provides a faster route to debt forgiveness.",neutral,NA,event,student loan repayment plan pause,neutral
126,1.8053855980413097e+18,@KatiePhang If Cannon is being coached by the GOP or GOP pacs does that break any laws or rules for federal judges?,negative,"concern, distrust",entity,GOP,nonsupportive
127,1.8053855980413097e+18,@KatiePhang If Cannon is being coached by the GOP or GOP pacs does that break any laws or rules for federal judges?,negative,"concern, distrust",topic,judicial elections rules,supportive
128,1.805385451454579e+18,What is Biden thinking about? 🧐 https://t.co/6FEyd0Kok2,negative,"concern, distrust, anger",entity,Joe Biden,nonsupportive
129,1.8053854437622254e+18,"@ArtCandee @RepRonnyJackson  A total disgrace to our country. He's accusing president Biden of drug use which is rich coming from ""pill mill"" Ronny, DT &amp;  his loser son are all grifter criminal lowlifes who need to be held accountable. Americans deserve better 🇺🇸",negative,"anger, disdain",entity,Ronny Jackson,nonsupportive
130,1.8053854437622254e+18,"@ArtCandee @RepRonnyJackson  A total disgrace to our country. He's accusing president Biden of drug use which is rich coming from ""pill mill"" Ronny, DT &amp;  his loser son are all grifter criminal lowlifes who need to be held accountable. Americans deserve better 🇺🇸",negative,"anger, disdain",entity,Donald Trump,nonsupportive
131,1.8053854437622254e+18,"@ArtCandee @RepRonnyJackson  A total disgrace to our country. He's accusing president Biden of drug use which is rich coming from ""pill mill"" Ronny, DT &amp;  his loser son are all grifter criminal lowlifes who need to be held accountable. Americans deserve better 🇺🇸",negative,"anger, disdain",entity,Joe Biden,supportive
132,1.8053854150899635e+18,"My question is why can former President Donald Trump keep doing appearances as he prepares for the debate but President Joe Biden is hiding in a Fortress of Solitude?

What is the harm in taking a drug test? Every other government job requires one.",negative,"anger, distrust, concern",entity,Donald Trump,supportive
133,1.8053854150899635e+18,"My question is why can former President Donald Trump keep doing appearances as he prepares for the debate but President Joe Biden is hiding in a Fortress of Solitude?

What is the harm in taking a drug test? Every other government job requires one.",negative,"anger, distrust, concern",topic,drug test for politicians,supportive
134,1.8053854150899635e+18,"My question is why can former President Donald Trump keep doing appearances as he prepares for the debate but President Joe Biden is hiding in a Fortress of Solitude?

What is the harm in taking a drug test? Every other government job requires one.",negative,"anger, distrust, concern",event,debate,nonsupportive
135,1.805385407166923e+18,"“Nearly every war that has started in the past 50 years has been a result of media lies.”

Julian Assange just reached a deal with the DOJ to accept guilt and be free now that he’s spent 5 years in a British prison.

Biden is doing this for the election.

https://t.co/T1CkLm65Hp",negative,"anger, distrust, concern",entity,Biden,nonsupportive
136,1.805385407166923e+18,"“Nearly every war that has started in the past 50 years has been a result of media lies.”

Julian Assange just reached a deal with the DOJ to accept guilt and be free now that he’s spent 5 years in a British prison.

Biden is doing this for the election.

https://t.co/T1CkLm65Hp",negative,"anger, distrust, concern",event,election,neutral
137,1.805385407166923e+18,"“Nearly every war that has started in the past 50 years has been a result of media lies.”

Julian Assange just reached a deal with the DOJ to accept guilt and be free now that he’s spent 5 years in a British prison.

Biden is doing this for the election.

https://t.co/T1CkLm65Hp",negative,"anger, distrust, concern",topic,media lies,supportive
138,1.805385407166923e+18,"“Nearly every war that has started in the past 50 years has been a result of media lies.”

Julian Assange just reached a deal with the DOJ to accept guilt and be free now that he’s spent 5 years in a British prison.

Biden is doing this for the election.

https://t.co/T1CkLm65Hp",negative,"anger, distrust, concern",entity,Julian Assange,supportive
139,1.8053853847357855e+18,"FOLLOWING ANOTHER 400 TRUMP SUPPORTERS RIGHT NOW! 

REPOST/COMMENT SO OTHER PATRIOTS CAN CONNECT WITH YOU! 

MAGA 🇺🇸🔥",positive,"excitement, patriotism",entity,Donald Trump,supportive
140,1.8053853168845297e+18,"Today, on the second anniversary of the Dobbs decision, protestors gathered outside the U.S. Supreme Court to demand that President Biden pass the Equal Rights Amendment.

We asked demonstrators, “What is the ERA?” Here’s what they said:

@Virginia_Allen5 https://t.co/vVvB9SjEX7",negative,NA,event,Dobbs decision,negative
141,1.8053853168845297e+18,"Today, on the second anniversary of the Dobbs decision, protestors gathered outside the U.S. Supreme Court to demand that President Biden pass the Equal Rights Amendment.

We asked demonstrators, “What is the ERA?” Here’s what they said:

@Virginia_Allen5 https://t.co/vVvB9SjEX7",negative,NA,entity,President Biden,supportive
142,1.8053853168845297e+18,"Today, on the second anniversary of the Dobbs decision, protestors gathered outside the U.S. Supreme Court to demand that President Biden pass the Equal Rights Amendment.

We asked demonstrators, “What is the ERA?” Here’s what they said:

@Virginia_Allen5 https://t.co/vVvB9SjEX7",negative,NA,topic,Equal Rights Amendment,positive
143,1.8053852848732733e+18,Jill Biden’s fear-and-loathing campaign in Pennsylvania  https://t.co/2wgH6yW2LF,negative,anger,entity,Jill Biden's fear-and-loathing campaign,nonsupportive
144,1.8053852575728312e+18,"If Donald Trump wants to one-up Biden, he should now promise to pardon Julian Assange. 

A plea deal is not enough. Assange is a hero, not a criminal.",negative,"anger, resentment",entity,Donald Trump,supportive
145,1.8053852575728312e+18,"If Donald Trump wants to one-up Biden, he should now promise to pardon Julian Assange. 

A plea deal is not enough. Assange is a hero, not a criminal.",negative,"anger, resentment",entity,Julian Assange,positive
146,1.8053852575728312e+18,"If Donald Trump wants to one-up Biden, he should now promise to pardon Julian Assange. 

A plea deal is not enough. Assange is a hero, not a criminal.",negative,"anger, resentment",event,biden presidency,negative
