,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
104,1803939920014201156,"🇺🇸TRUMP: NATO EXPANSION CAUSED THE WAR IN UKRAINE

David Sacks: 

""To make a peace deal, would you take NATO expansion off the table?""

Trump: 

""For 20 years, I've heard that Ukraine joining NATO is a real problem for Russia. 

That's why this war started. Biden said Ukraine https://t.co/Y7svUb1jEY",negative,"anger, concern",person,Biden,nonsupportive
105,1803939904402931821,"@ChrisCuomo Biden is handling covid WORSE than Trump. I voted Biden because he said he was going to take covid seriously and he did the exact opposite. Knew there was something wrong when Biden told vaccinated to stop masking before enough were vaccinated. It led to record breaking cases, https://t.co/BZrPLFrF7o",negative,"anger, disappointment",entity,Biden,nonsupportive
106,1803939904402931821,"@ChrisCuomo Biden is handling covid WORSE than Trump. I voted Biden because he said he was going to take covid seriously and he did the exact opposite. Knew there was something wrong when Biden told vaccinated to stop masking before enough were vaccinated. It led to record breaking cases, https://t.co/BZrPLFrF7o",negative,"anger, disappointment",event,record breaking cases,negative
107,1803939843690451412,This has Doug Burgum’s technocratic prints all over it,negative,NA,entity,Doug Burgum,nonsupportive
108,1803939560738689394,Where's the biden/harris/china regime on this?,negative,anger,entity,Biden/Harris regime,nonsupportive
109,1803939560738689394,Where's the biden/harris/china regime on this?,negative,anger,topic,China regime,negative
110,1803939542413774890,"RTM poll of the day: Should Biden and/or his admin officials be held accountable for the murder of 12-year-old Jocelyn Nungaray, who was brutally killed by an illegal alien?

A. Yes, blood is on their hands

B. No, things happen

C. Idk / Something else https://t.co/pgp0NzbO6p",negative,"anger, bloodlust",entity,Biden and/or his admin officials,supportive
111,1803939542413774890,"RTM poll of the day: Should Biden and/or his admin officials be held accountable for the murder of 12-year-old Jocelyn Nungaray, who was brutally killed by an illegal alien?

A. Yes, blood is on their hands

B. No, things happen

C. Idk / Something else https://t.co/pgp0NzbO6p",negative,"anger, bloodlust",event,murder of Jocelyn Nungaray,negative
112,1803939488181125440,"As a veteran, I am proud that Florida honors those who have answered the call to serve our country. 
 
Today, I signed legislation to further support veterans in Florida by:

✔ Expanding access to admission to long-term care facilities to include veterans’ spouses
✔ Supporting https://t.co/zSlCBZ2KNj",positive,"proudness, gratitude",entity,Florida,supportive
113,1803939488181125440,"As a veteran, I am proud that Florida honors those who have answered the call to serve our country. 
 
Today, I signed legislation to further support veterans in Florida by:

✔ Expanding access to admission to long-term care facilities to include veterans’ spouses
✔ Supporting https://t.co/zSlCBZ2KNj",positive,"proudness, gratitude",topic,veterans support,positive
114,1803939408933953622,"Judge Aileen Cannon will hear arguments tomorrow about whether or not special counsel Jack Smith should be removed from the prosecution on Donald Trump's classified documents case.

🙄 https://t.co/ZlTX4iQk7a",negative,"anger, frustration",entity,Jack Smith,supportive
115,1803939408933953622,"Judge Aileen Cannon will hear arguments tomorrow about whether or not special counsel Jack Smith should be removed from the prosecution on Donald Trump's classified documents case.

🙄 https://t.co/ZlTX4iQk7a",negative,"anger, frustration",event,arguments about removing special counsel from prosecution on Donald Trump's classified documents case,positive
116,1803939408933953622,"Judge Aileen Cannon will hear arguments tomorrow about whether or not special counsel Jack Smith should be removed from the prosecution on Donald Trump's classified documents case.

🙄 https://t.co/ZlTX4iQk7a",negative,"anger, frustration",entity,Donald Trump,nonsupportive
117,1803939373030735948,"The U.S. is on pace to settle 100,000 refugees this fiscal year, the highest number in decades. Biden touted it today as he juggles demands of his party base against fallout from his border clampdown.  https://t.co/tJUDCzKG0g",positive,NA,entity,Biden,supportive
118,1803939357474124053,"@NerdeenKiswani I'm not telling you not to have a rally. I'm asking why are you helping AIPAC with this one? Why is the call to action misrepresenting this as a Biden rally? It's an anti AIPAC rally.

I wish you could see my heart. I'm not your enemy. And I don't think gov is the answer to",negative,"anger, concern",entity,AIPAC,negative
119,1803939357474124053,"@NerdeenKiswani I'm not telling you not to have a rally. I'm asking why are you helping AIPAC with this one? Why is the call to action misrepresenting this as a Biden rally? It's an anti AIPAC rally.

I wish you could see my heart. I'm not your enemy. And I don't think gov is the answer to",negative,"anger, concern",event/topic,anti AIPAC rally,supportive
120,1803939342022496637,"@tomselliott @melindagates She divorced him. She isn’t responsible for his past, present or future behavior. Fuck off. 
Trump is an adjudicated rapist. Biden is not.",negative,"anger, hate",entity,Donald Trump,supportive
121,1803939342022496637,"@tomselliott @melindagates She divorced him. She isn’t responsible for his past, present or future behavior. Fuck off. 
Trump is an adjudicated rapist. Biden is not.",negative,"anger, hate",entity,Joe Biden,nonsupportive
122,1803939319561753065,I absolutely love Dan Bongino. Call that piece of shit out. Fuck Bill O'Reilly fake conservative ass.,negative,"anger, distrust",entity,Bill O'Reilly,supportive
123,1803939319561753065,I absolutely love Dan Bongino. Call that piece of shit out. Fuck Bill O'Reilly fake conservative ass.,negative,"anger, distrust",entity,Dan Bongino,nonsupportive
124,1803939314402779493,"Jon Testor, Democrat senator from Montana, has always voted with Chuck Schumer. Tester has supported Bidens' open borders, on the north border and the south.

Tester is RIDIN WITH BIDEN!!!
@SheehyforMT https://t.co/PJVufgdGSb",negative,"anger, anger",entity,Chuck Schumer,nonsupportive
125,1803939314402779493,"Jon Testor, Democrat senator from Montana, has always voted with Chuck Schumer. Tester has supported Bidens' open borders, on the north border and the south.

Tester is RIDIN WITH BIDEN!!!
@SheehyforMT https://t.co/PJVufgdGSb",negative,"anger, anger",event,open borders,negative
126,1803939308497227878,"I have voted Conservative all my life, but cannot choose this Joker. It’s time for Reform ⁦@Nigel_Farage⁩ https://t.co/a9DgcznPZb",negative,"anger, disappointment, frustration",entity,Nigel Farage,supportive
127,1803939308497227878,"I have voted Conservative all my life, but cannot choose this Joker. It’s time for Reform ⁦@Nigel_Farage⁩ https://t.co/a9DgcznPZb",negative,"anger, disappointment, frustration",topic,Conservative party,negative
128,1803939286691000368,@saras76 @chrisdmowrey He's hoping Biden will see and want to sniff his butthole. https://t.co/rgder7qbfi,negative,"anger, humiliation",entity,Joe Biden,nonsupportive
129,1803939286691000368,@saras76 @chrisdmowrey He's hoping Biden will see and want to sniff his butthole. https://t.co/rgder7qbfi,negative,"anger, humiliation",event,Trump giving a speech about Kamala's past,negative
130,1803939162476941614,"The Biden campaign announced that they have hired their 1,000th staffer in the battleground states where they have 200 offices, and here is why that will matter in November.

@PoliticusSarah https://t.co/YCgSJDurBV",positive,excitement,entity,Biden campaign,supportive
131,1803939128838377680,@MikeRogersForMI Trump tells Mikey what to say. #GOPAreHypocritesTraitorsAndLiars https://t.co/WraDiXOXQz,negative,"anger, fury",entity,Donald Trump,nonsupportive
132,1803939128838377680,@MikeRogersForMI Trump tells Mikey what to say. #GOPAreHypocritesTraitorsAndLiars https://t.co/WraDiXOXQz,negative,"anger, fury",event,Trump telling Mike Rogers what to say,negative
133,1803939086966591947,"@wolfgang80906 @tribelaw If there is no immunity, Obama and Bush could be indicted by the future president's A.G. and Biden.
s",negative,"anger, concern",entity,Obama,nonsupportive
134,1803939086966591947,"@wolfgang80906 @tribelaw If there is no immunity, Obama and Bush could be indicted by the future president's A.G. and Biden.
s",negative,"anger, concern",entity,Bush,nonsupportive
135,1803939086966591947,"@wolfgang80906 @tribelaw If there is no immunity, Obama and Bush could be indicted by the future president's A.G. and Biden.
s",negative,"anger, concern",entity,Biden,nonsupportive
136,1803939086966591947,"@wolfgang80906 @tribelaw If there is no immunity, Obama and Bush could be indicted by the future president's A.G. and Biden.
s",negative,"anger, concern",event,future president's A.G.,neutral
137,1803939041731088863,"@LegendaryEnergy Too muddy, and it smells like BO and patchouli. I really hate patchouli.",negative,"anger, hate",entity,patchouli,nonsupportive
138,1803939021455765507,"Joe Biden walks and talks slowly.

Donald Trump is a moron, a rapist, and a traitor.

Big difference.

Vote Blue.",negative,"anger, contempt",entity,Donald Trump,supportive
139,1803939021455765507,"Joe Biden walks and talks slowly.

Donald Trump is a moron, a rapist, and a traitor.

Big difference.

Vote Blue.",negative,"anger, contempt",entity,Kamala Harris,nonsupportive
140,1803939020856266996,"Little girl faints as Louisiana's GOP governor gloats over requiring public schools to display the 10 Commandments. ""All right!"" he enthuses obliviously.",negative,"outrage, indignation",entity,10 Commandments,neutral
141,1803939020856266996,"Little girl faints as Louisiana's GOP governor gloats over requiring public schools to display the 10 Commandments. ""All right!"" he enthuses obliviously.",negative,"outrage, indignation",event,displaying the 10 Commandments in public schools,negative
142,1803938967848354035,Do you think Biden and Trump will shake hands at next week's debate? They last shook hands at the 2017 Inaugural,negative,suspicion,entity,Biden and Trump shaking hands,nonsupportive
143,1803938967848354035,Do you think Biden and Trump will shake hands at next week's debate? They last shook hands at the 2017 Inaugural,negative,suspicion,event,next week's debate,neutral
144,1803938967848354035,Do you think Biden and Trump will shake hands at next week's debate? They last shook hands at the 2017 Inaugural,negative,suspicion,event,2017 Inaugural,supportive
145,1803938944930976221,Nothing about the GOP’s long-range goals make any sense outside of their assumption they’ll seize autocratic -single party power post 2025 and we have a fake Russian ‘democracy’ led by oligarchs.,negative,"concern, distrust",party,GOP,nonsupportive
146,1803938944930976221,Nothing about the GOP’s long-range goals make any sense outside of their assumption they’ll seize autocratic -single party power post 2025 and we have a fake Russian ‘democracy’ led by oligarchs.,negative,"concern, distrust",event,single party power post 2025,negative
147,1803938944930976221,Nothing about the GOP’s long-range goals make any sense outside of their assumption they’ll seize autocratic -single party power post 2025 and we have a fake Russian ‘democracy’ led by oligarchs.,negative,"concern, distrust",entity,Russian democracy,supportive
