,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
111,1801595359530975641,"Happy birthday 🎁 
#MAGA https://t.co/C06gynCStk",positive,NA,event,birthday,neutral
112,1801595349922132175,"#BREAKING: Hunter Biden is dropping his lawsuit against Rudy Giuliani. 🤣

GeneralMCNews",positive,"amusement, surprise",entity,Hunter Biden,neutral
113,1801595349922132175,"#BREAKING: Hunter Biden is dropping his lawsuit against Rudy Giuliani. 🤣

GeneralMCNews",positive,"amusement, surprise",entity,Rudy Giuliani,negative
114,1801595303629341158,"Morning Joe fact-checks RNC 'sleazebags' pushing 'cheap fakes' to make Biden look feeble

https://t.co/Y2X7AfOs5E",negative,anger,entity,RNC (Republican National Committee),nonsupportive
115,1801595303629341158,"Morning Joe fact-checks RNC 'sleazebags' pushing 'cheap fakes' to make Biden look feeble

https://t.co/Y2X7AfOs5E",negative,anger,event,fact-checking,neutral
116,1801595303629341158,"Morning Joe fact-checks RNC 'sleazebags' pushing 'cheap fakes' to make Biden look feeble

https://t.co/Y2X7AfOs5E",negative,anger,topic,Biden look feeble,negative
117,1801595272914403360,'They Just Lie': White House Blasts 'Murdoch Outlets' Like Fox and NY Post Over Misleading Biden Video https://t.co/MnZcIMeiKN via @mediaite https://t.co/KwCsCclIlD,negative,anger,entity,Fox and NY Post,nonsupportive
118,1801595272914403360,'They Just Lie': White House Blasts 'Murdoch Outlets' Like Fox and NY Post Over Misleading Biden Video https://t.co/MnZcIMeiKN via @mediaite https://t.co/KwCsCclIlD,negative,anger,event,misleading Biden video,negative
119,1801595259954073993,"Very soon 100-200x #Shit projects will be uploaded on the eth network.

Then just watch and follow..

$PEPE you missed :)

$MAGA you missed :)

$NPC you missed :)

#BITCOIN you missed :)

$BOB you missed :)

$ANALOS you missed :)

$Myro you missed

$Frog you missed :)

You missed",negative,"anger, disdain, mocking",entity,PEPE,supportive
120,1801595259954073993,"Very soon 100-200x #Shit projects will be uploaded on the eth network.

Then just watch and follow..

$PEPE you missed :)

$MAGA you missed :)

$NPC you missed :)

#BITCOIN you missed :)

$BOB you missed :)

$ANALOS you missed :)

$Myro you missed

$Frog you missed :)

You missed",negative,"anger, disdain, mocking",entity,MAGA,supportive
121,1801595259954073993,"Very soon 100-200x #Shit projects will be uploaded on the eth network.

Then just watch and follow..

$PEPE you missed :)

$MAGA you missed :)

$NPC you missed :)

#BITCOIN you missed :)

$BOB you missed :)

$ANALOS you missed :)

$Myro you missed

$Frog you missed :)

You missed",negative,"anger, disdain, mocking",entity,NPC,nonsupportive
122,1801595259954073993,"Very soon 100-200x #Shit projects will be uploaded on the eth network.

Then just watch and follow..

$PEPE you missed :)

$MAGA you missed :)

$NPC you missed :)

#BITCOIN you missed :)

$BOB you missed :)

$ANALOS you missed :)

$Myro you missed

$Frog you missed :)

You missed",negative,"anger, disdain, mocking",entity,BITCOIN,neutral
123,1801595259954073993,"Very soon 100-200x #Shit projects will be uploaded on the eth network.

Then just watch and follow..

$PEPE you missed :)

$MAGA you missed :)

$NPC you missed :)

#BITCOIN you missed :)

$BOB you missed :)

$ANALOS you missed :)

$Myro you missed

$Frog you missed :)

You missed",negative,"anger, disdain, mocking",entity,BOB,supportive
124,1801595259954073993,"Very soon 100-200x #Shit projects will be uploaded on the eth network.

Then just watch and follow..

$PEPE you missed :)

$MAGA you missed :)

$NPC you missed :)

#BITCOIN you missed :)

$BOB you missed :)

$ANALOS you missed :)

$Myro you missed

$Frog you missed :)

You missed",negative,"anger, disdain, mocking",entity,ANALOS,nonsupportive
125,1801595259954073993,"Very soon 100-200x #Shit projects will be uploaded on the eth network.

Then just watch and follow..

$PEPE you missed :)

$MAGA you missed :)

$NPC you missed :)

#BITCOIN you missed :)

$BOB you missed :)

$ANALOS you missed :)

$Myro you missed

$Frog you missed :)

You missed",negative,"anger, disdain, mocking",entity,Myro,neutral
126,1801595259954073993,"Very soon 100-200x #Shit projects will be uploaded on the eth network.

Then just watch and follow..

$PEPE you missed :)

$MAGA you missed :)

$NPC you missed :)

#BITCOIN you missed :)

$BOB you missed :)

$ANALOS you missed :)

$Myro you missed

$Frog you missed :)

You missed",negative,"anger, disdain, mocking",entity,Frog,supportive
127,1801595251544465587,The best Biden tee-shirt I've seen all year! Who agrees? 🙋🙋‍♂️🙋‍♀️ https://t.co/KHPclVqZyy,positive,NA,entity,Biden tee-shirt,supportive
128,1801595197895098602,"@hodgetwins More information-

Celebrity trainer Jillian Michaels (The Biggest Loser) openly wondered why former President Donald Trump might be going to jail but not former White House adviser Dr. Anthony Fauci. “How is Trump going to jail, but Faucci isn’t? Someone please make this make https://t.co/Iap5lELzGd",negative,"anger, distrust",entity,Donald Trump,nonsupportive
129,1801595197895098602,"@hodgetwins More information-

Celebrity trainer Jillian Michaels (The Biggest Loser) openly wondered why former President Donald Trump might be going to jail but not former White House adviser Dr. Anthony Fauci. “How is Trump going to jail, but Faucci isn’t? Someone please make this make https://t.co/Iap5lELzGd",negative,"anger, distrust",entity,Dr. Anthony Fauci,supportive
130,1801595192228909433,This guy is the biggest fucking cunt in the world. https://t.co/QsTl52eXD2,negative,"anger, hatred",entity,NA,NA
131,1801595152152002574,"Governor @GlennYoungkin is officially on the VP short list for President Trump.

Youngkin’s selection would bring more voters from the suburbs into President Trump’s campaign and cause a fundraising explosion for the GOP.

Glenn Youngkin brings in voters and raises money! https://t.co/d13e757VVp",positive,"excitement, enthusiasm",entity,Glenn Youngkin,supportive
132,1801595152152002574,"Governor @GlennYoungkin is officially on the VP short list for President Trump.

Youngkin’s selection would bring more voters from the suburbs into President Trump’s campaign and cause a fundraising explosion for the GOP.

Glenn Youngkin brings in voters and raises money! https://t.co/d13e757VVp",positive,"excitement, enthusiasm",event,President Trump's VP short list,neutral
133,1801595050989863373,"@Moosebotsambot @JohnHazners @siIentmajority @BidensWins Besides Trump stealing the slogan and defiling any pride that might have been associated with it due to his repressible behavior and hatred for everything America and real conservatism stands for, the main problem with ""MAGA"" is the implication that America isn't great already.🤔",negative,"anger, distrust, concern",entity,Trump,nonsupportive
134,1801595050989863373,"@Moosebotsambot @JohnHazners @siIentmajority @BidensWins Besides Trump stealing the slogan and defiling any pride that might have been associated with it due to his repressible behavior and hatred for everything America and real conservatism stands for, the main problem with ""MAGA"" is the implication that America isn't great already.🤔",negative,"anger, distrust, concern",topic,MAGA,negative
135,1801595041355284799,"Interesting story from yesterday... As the notwithstanding clause of the Charter is weaponized more and more by conservative politicians to oppress minority rights, should the courts (including the Supreme Court) be introducing guardrails against abuse?  https://t.co/4FwSl1gz6U",negative,concern,entity,conservative politicians,nonsupportive
136,1801595041355284799,"Interesting story from yesterday... As the notwithstanding clause of the Charter is weaponized more and more by conservative politicians to oppress minority rights, should the courts (including the Supreme Court) be introducing guardrails against abuse?  https://t.co/4FwSl1gz6U",negative,concern,topic,notwithstanding clause of the Charter,supportive
137,1801595028596269424,"@BreitbartNews This has been happening for a long time now, and sadly, nothing will be done. The current mayor of Bridgeport is the one who was helped by this along with the governor of Connecticut @GovNedLamont",negative,NA,entity,Bridgeport mayor,supportive
138,1801595028596269424,"@BreitbartNews This has been happening for a long time now, and sadly, nothing will be done. The current mayor of Bridgeport is the one who was helped by this along with the governor of Connecticut @GovNedLamont",negative,NA,entity,Gov. Ned Lamont,negative
139,1801594962900906011,"In all the hysteria about the threat to democracy connected to the bombast of Donald Trump, an arguably greater long-term threat is mounting, though all but ignored, from the well-funded green movement. https://t.co/Rp9KR3MfeV",negative,"anger, concern",entity,Donald Trump,supportive
140,1801594962900906011,"In all the hysteria about the threat to democracy connected to the bombast of Donald Trump, an arguably greater long-term threat is mounting, though all but ignored, from the well-funded green movement. https://t.co/Rp9KR3MfeV",negative,"anger, concern",event/topic,green movement,nonsupportive
141,1801594821951316433,"I mean a very large share of young people believe Biden is literally unable to remember where he is. Many appear to believe he literally cannot control his bowel function. Instead of refuting this high idiocy, the media writes stories about him forgetting names in meetings",negative,"anger, distrust",entity,Joe Biden,nonsupportive
142,1801594821951316433,"I mean a very large share of young people believe Biden is literally unable to remember where he is. Many appear to believe he literally cannot control his bowel function. Instead of refuting this high idiocy, the media writes stories about him forgetting names in meetings",negative,"anger, distrust",topic,perceptions of Joe Biden's memory and health,negative
143,1801594820009267646,Old inadequate white Conservative Republican man believes diversity equality and inclusion is racist to old inadequate white Conservative Republican men. Shocker.,negative,"anger, distrust",entity,Conservative Republican men,nonsupportive
144,1801594761528201404,Democrats are doubly triggered today because it's Trump's birthday and it's on Flag Day and they hate both him and the flag!,negative,"anger, resentment",entity,Trump,supportive
145,1801594761528201404,Democrats are doubly triggered today because it's Trump's birthday and it's on Flag Day and they hate both him and the flag!,negative,"anger, resentment",event,Flag Day,nonsupportive
146,1801594741831635219,Convicted felon &amp; adjudicated rapist Donald Trump may have just admitted to committing another crime https://t.co/DbEEJH4r9c,negative,"anger, outrage",entity,Donald Trump,nonsupportive
147,1801594741831635219,Convicted felon &amp; adjudicated rapist Donald Trump may have just admitted to committing another crime https://t.co/DbEEJH4r9c,negative,"anger, outrage",topic,crime committed by Donald Trump,supportive
148,1801594730532282699,"Last week, Joe Biden shit himself at a D-Day celebration in France.

Nobody should be surprised that the ""Dementia Patient in Chief"" is meandering around the G-7 like a lost nursery home resident. https://t.co/3W91jKJhmt",negative,"anger, contempt, ridicule",entity,Joe Biden,nonsupportive
