,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
112,1798764172613939642,"Diaper-Don has a #DDay every day, cause #Donalds D-Day is a #Diaper-Day.
Steve Bannon knows: #TrumpStinks not only when Donald Trump pooped.

#VoteBlueToProtectDemocracy #TrumpForLifeInPrison #TrumpSmells #Trump #TrumpFelony #TrumpDiapers",negative,"anger, disgust, contempt",event,d-Day,negative
113,1798764135582236817,"Voters should ""absolutely"" take into account a candidate's cognitive abilities.

And Biden has clearly diminished. https://t.co/348tp9LYDK",negative,"anger, concern",entity,Biden,nonsupportive
114,1798764135582236817,"Voters should ""absolutely"" take into account a candidate's cognitive abilities.

And Biden has clearly diminished. https://t.co/348tp9LYDK",negative,"anger, concern",event,Diminished cognitive abilities in the US President,negative
115,1798764120134865007,"Hunter Biden should've been held in contempt of Congress and sentenced to jail like Steve Bannon... 

but that would require the House GOP to both have a spine and actually do something.",negative,"anger, resentment",entity,House GOP,nonsupportive
116,1798764120134865007,"Hunter Biden should've been held in contempt of Congress and sentenced to jail like Steve Bannon... 

but that would require the House GOP to both have a spine and actually do something.",negative,"anger, resentment",event,contempt of Congress,supportive
117,1798764120134865007,"Hunter Biden should've been held in contempt of Congress and sentenced to jail like Steve Bannon... 

but that would require the House GOP to both have a spine and actually do something.",negative,"anger, resentment",event,jail sentence,positive
118,1798764120134865007,"Hunter Biden should've been held in contempt of Congress and sentenced to jail like Steve Bannon... 

but that would require the House GOP to both have a spine and actually do something.",negative,"anger, resentment",entity,Steve Bannon,supportive
119,1798764033719591337,Check this Bad Ass tattoo. He said Hours after the Trump’s first mugshot he was in a tattoo shop having this done. Vegas is showing up for #Trump2024 https://t.co/4RUHHZaMgh,negative,NA,entity,Donald Trump,nonsupportive
120,1798764033719591337,Check this Bad Ass tattoo. He said Hours after the Trump’s first mugshot he was in a tattoo shop having this done. Vegas is showing up for #Trump2024 https://t.co/4RUHHZaMgh,negative,NA,event,Trump's first mugshot,negative
121,1798764033719591337,Check this Bad Ass tattoo. He said Hours after the Trump’s first mugshot he was in a tattoo shop having this done. Vegas is showing up for #Trump2024 https://t.co/4RUHHZaMgh,negative,NA,topic,Trump 2024,supportive
122,1798764021195166067,"🇺🇸 ""We’re living in a time when democracy is more at risk across the world than any point since the end of World War II. Isolationism was not the answer 80 years ago and is not the answer today"", - Biden said from Normandy.

🇺🇦 He warned that if the allies failed there, ""Ukraine https://t.co/K5pCmuZ8jS",negative,"concern,  alarm",entity,Biden,nonsupportive
123,1798764021195166067,"🇺🇸 ""We’re living in a time when democracy is more at risk across the world than any point since the end of World War II. Isolationism was not the answer 80 years ago and is not the answer today"", - Biden said from Normandy.

🇺🇦 He warned that if the allies failed there, ""Ukraine https://t.co/K5pCmuZ8jS",negative,"concern,  alarm",topic,Ukraine,supportive
124,1798763968753963127,"BTW, the punitive sentence in this case was handed down by Anna Reyes, a Biden appointee who used to work for BigLaw firm Williams &amp; Connolly—Google's counsel in the monopolization case, which Reyes often attended, hanging out on Google's side of the aisle
https://t.co/b3FReqscRc",negative,anger,entity,Anna Reyes,nonsupportive
125,1798763968753963127,"BTW, the punitive sentence in this case was handed down by Anna Reyes, a Biden appointee who used to work for BigLaw firm Williams &amp; Connolly—Google's counsel in the monopolization case, which Reyes often attended, hanging out on Google's side of the aisle
https://t.co/b3FReqscRc",negative,anger,event,Biden appointee handed down punitive sentence,negative
126,1798763950450069518,'I stand with Steve Bannon': Conservatives sound off on 'death of judicial system' after conservative star ordered to jail by Biden regime https://t.co/dPIePSll2J https://t.co/G5yD3PNClJ,negative,"anger, hostility",entity,Biden regime,supportive
127,1798763950450069518,'I stand with Steve Bannon': Conservatives sound off on 'death of judicial system' after conservative star ordered to jail by Biden regime https://t.co/dPIePSll2J https://t.co/G5yD3PNClJ,negative,"anger, hostility",event,Steve Bannon ordered to jail,negative
128,1798763950450069518,'I stand with Steve Bannon': Conservatives sound off on 'death of judicial system' after conservative star ordered to jail by Biden regime https://t.co/dPIePSll2J https://t.co/G5yD3PNClJ,negative,"anger, hostility",topic,judicial system,nonsupportive
129,1798763936931848449,"@kingdomreacts ""You can't have a birthday, if you don't vote for me"" 
-Biden",positive,"excitement, enthusiasm",entity,Biden,supportive
130,1798763936931848449,"@kingdomreacts ""You can't have a birthday, if you don't vote for me"" 
-Biden",positive,"excitement, enthusiasm",event,presidential election voting,supportive
131,1798763837266727383,"Biden says the truth out loud on this 80th anniversary of D-Day! 

He’s not intimidated by The Felon or his thugs. He doesn’t whine 24/7 about our DOJ or courts. 

(Did y’all know that Biden has the executive power to tell the DOJ to stop the investigation of his only living son, https://t.co/or8IFWl7U7",positive,"anger, concern",entity,Biden,nonsupportive
132,1798763837266727383,"Biden says the truth out loud on this 80th anniversary of D-Day! 

He’s not intimidated by The Felon or his thugs. He doesn’t whine 24/7 about our DOJ or courts. 

(Did y’all know that Biden has the executive power to tell the DOJ to stop the investigation of his only living son, https://t.co/or8IFWl7U7",positive,"anger, concern",topic,D-Day,supportive
133,1798763837266727383,"Biden says the truth out loud on this 80th anniversary of D-Day! 

He’s not intimidated by The Felon or his thugs. He doesn’t whine 24/7 about our DOJ or courts. 

(Did y’all know that Biden has the executive power to tell the DOJ to stop the investigation of his only living son, https://t.co/or8IFWl7U7",positive,"anger, concern",entity,The Felon,negative
134,1798763837266727383,"Biden says the truth out loud on this 80th anniversary of D-Day! 

He’s not intimidated by The Felon or his thugs. He doesn’t whine 24/7 about our DOJ or courts. 

(Did y’all know that Biden has the executive power to tell the DOJ to stop the investigation of his only living son, https://t.co/or8IFWl7U7",positive,"anger, concern",entity,his thugs,negative
135,1798763837266727383,"Biden says the truth out loud on this 80th anniversary of D-Day! 

He’s not intimidated by The Felon or his thugs. He doesn’t whine 24/7 about our DOJ or courts. 

(Did y’all know that Biden has the executive power to tell the DOJ to stop the investigation of his only living son, https://t.co/or8IFWl7U7",positive,"anger, concern",topic,DOJ investigation,negative
136,1798763834011947163,"I actually didn't think Biden shat himself today until I saw this video of Jill escorting him away immediately after and in the middle of the ceremony. He did it again. He shat in his pants on camera.
https://t.co/MpZXQIcfUE",negative,"anger, embarrassment",entity,Joe Biden,nonsupportive
137,1798763814495871367,Biden has the opportunity to do the funniest possible thing right now,positive,amusement,entity,Joe Biden,neutral
138,1798763802130890840,"This comes as the #US presidential elections loom, while #Biden and the #Democratic party struggle with internal support, including due to their position on the genocide in #Gaza.

#GazaGenocide https://t.co/nw7FnaB0sB",negative,"anger, distrust",entity,US presidential elections,nonsupportive
139,1798763802130890840,"This comes as the #US presidential elections loom, while #Biden and the #Democratic party struggle with internal support, including due to their position on the genocide in #Gaza.

#GazaGenocide https://t.co/nw7FnaB0sB",negative,"anger, distrust",event,Gaza Genocide,supportive
140,1798763802130890840,"This comes as the #US presidential elections loom, while #Biden and the #Democratic party struggle with internal support, including due to their position on the genocide in #Gaza.

#GazaGenocide https://t.co/nw7FnaB0sB",negative,"anger, distrust",party,#Democratic party,nonsupportive
141,1798763784238190823,Biden is 81. Macron is 46. How is it that their wives look the same age as each other?,neutral,NA,entity,Joe Biden's wife,NA
142,1798763784238190823,Biden is 81. Macron is 46. How is it that their wives look the same age as each other?,neutral,NA,entity,Emmanuel Macron's wife,NA
143,1798763744639766993,"@BidensWins I'm voting for Joe Biden because he honors our Vet's  

Biden doesn't call them 'Suckers &amp; Losers' 

Trump &amp; the @GOP are Traitors to Our Country &amp; Our Veteran's  

#VoteBlueForFreedom 
https://t.co/vyS6cyOAmD",positive,"anger, distrust",entity,Trump,nonsupportive
144,1798763744639766993,"@BidensWins I'm voting for Joe Biden because he honors our Vet's  

Biden doesn't call them 'Suckers &amp; Losers' 

Trump &amp; the @GOP are Traitors to Our Country &amp; Our Veteran's  

#VoteBlueForFreedom 
https://t.co/vyS6cyOAmD",positive,"anger, distrust",entity,GOP,nonsupportive
145,1798763744639766993,"@BidensWins I'm voting for Joe Biden because he honors our Vet's  

Biden doesn't call them 'Suckers &amp; Losers' 

Trump &amp; the @GOP are Traitors to Our Country &amp; Our Veteran's  

#VoteBlueForFreedom 
https://t.co/vyS6cyOAmD",positive,"anger, distrust",event,US Presidential Election,supportive
146,1798763744639766993,"@BidensWins I'm voting for Joe Biden because he honors our Vet's  

Biden doesn't call them 'Suckers &amp; Losers' 

Trump &amp; the @GOP are Traitors to Our Country &amp; Our Veteran's  

#VoteBlueForFreedom 
https://t.co/vyS6cyOAmD",positive,"anger, distrust",topic,Veteran's rights,supportive
147,1798763714440778007,"Speaking at a ceremony in Colleville-sur-Mer, France, Biden drew a parallel between Kyiv's fight against Moscow with the Allies' fight to liberate Europe from Nazi Germany's subjugation in World War II. https://t.co/qDQtV7Vydv",neutral,NA,event,World War II,supportive
148,1798763714440778007,"Speaking at a ceremony in Colleville-sur-Mer, France, Biden drew a parallel between Kyiv's fight against Moscow with the Allies' fight to liberate Europe from Nazi Germany's subjugation in World War II. https://t.co/qDQtV7Vydv",neutral,NA,topic,liberation of Europe from Nazi Germany,supportive
149,1798763713035686190,"THIS IS REALLY FUNNY! 
Exactly the way Donald Trump would handle his now famous in your f'kn face humor! https://t.co/LyTh9WS5FI",negative,"anger, irritation",entity,Donald Trump,nonsupportive
150,1798763698242158889,"Breaking News: A judge ordered Steve Bannon, a longtime adviser to Donald Trump, to begin his prison sentence for defying a House subpoena by July 1. https://t.co/YyieZsuF8F",negative,"concern, resentment",entity,Donald Trump,nonsupportive
151,1798763698242158889,"Breaking News: A judge ordered Steve Bannon, a longtime adviser to Donald Trump, to begin his prison sentence for defying a House subpoena by July 1. https://t.co/YyieZsuF8F",negative,"concern, resentment",event,Steve Bannon's prison sentence,negative
152,1798763698242158889,"Breaking News: A judge ordered Steve Bannon, a longtime adviser to Donald Trump, to begin his prison sentence for defying a House subpoena by July 1. https://t.co/YyieZsuF8F",negative,"concern, resentment",event,defying a House subpoena,supportive
153,1798763690663268480,"@Dalton642 @binaryagent @StormyDaniels @MichaelCohen212 Ya, Im the crazy one....

Ex-Intel Officials Who Signed The Infamous Hunter Biden Laptop Letter Keep Landing Gigs With The Biden Admin 

https://t.co/jWvIMOrO0X",negative,"anger, concern",entity,Hunter Biden Laptop Letter,supportive
