,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
118,1804979755391021119,"Biden and Blinken: “Israel has accepted the deal.”
Netanyahu: “All of you can piss off.”

To all the one-sidist propaganda peddlers, great job, everyone. Do you see what happens when you pretend that you can pressure only one side?",negative,"anger, frustration",person,Biden,supportive
119,1804979755391021119,"Biden and Blinken: “Israel has accepted the deal.”
Netanyahu: “All of you can piss off.”

To all the one-sidist propaganda peddlers, great job, everyone. Do you see what happens when you pretend that you can pressure only one side?",negative,"anger, frustration",person,Blinken,supportive
120,1804979755391021119,"Biden and Blinken: “Israel has accepted the deal.”
Netanyahu: “All of you can piss off.”

To all the one-sidist propaganda peddlers, great job, everyone. Do you see what happens when you pretend that you can pressure only one side?",negative,"anger, frustration",group,one-sidist propaganda peddlers,nonsupportive
121,1804979740018667938,"Next 7 days 

Tuesday: Colorado 4 special election, Bowman vs Latimer NY-16

Thursday: Biden vs Trump general election debate 

Sunday: 🇫🇷 France General Election",neutral,NA,event,2024 US Presidential Election debates,NA
122,1804979740018667938,"Next 7 days 

Tuesday: Colorado 4 special election, Bowman vs Latimer NY-16

Thursday: Biden vs Trump general election debate 

Sunday: 🇫🇷 France General Election",neutral,NA,entity,Biden,nonsupportive
123,1804979740018667938,"Next 7 days 

Tuesday: Colorado 4 special election, Bowman vs Latimer NY-16

Thursday: Biden vs Trump general election debate 

Sunday: 🇫🇷 France General Election",neutral,NA,entity,Trump,supportive
124,1804979740018667938,"Next 7 days 

Tuesday: Colorado 4 special election, Bowman vs Latimer NY-16

Thursday: Biden vs Trump general election debate 

Sunday: 🇫🇷 France General Election",neutral,NA,event,US Presidential Election general election debate,NA
125,1804979740018667938,"Next 7 days 

Tuesday: Colorado 4 special election, Bowman vs Latimer NY-16

Thursday: Biden vs Trump general election debate 

Sunday: 🇫🇷 France General Election",neutral,NA,entity,Latimer,nonsupportive
126,1804979740018667938,"Next 7 days 

Tuesday: Colorado 4 special election, Bowman vs Latimer NY-16

Thursday: Biden vs Trump general election debate 

Sunday: 🇫🇷 France General Election",neutral,NA,entity,Bowman,supportive
127,1804979740018667938,"Next 7 days 

Tuesday: Colorado 4 special election, Bowman vs Latimer NY-16

Thursday: Biden vs Trump general election debate 

Sunday: 🇫🇷 France General Election",neutral,NA,event,US Congressional election,NA
128,1804979719936331907,The sharpest rebukes of Donald Trump's unfitness for office come from those who knew him best: his former cabinet members and advisors. What follows is a collection of quotes in video form. https://t.co/jwdik5jo2K,negative,"anger, resentment",entity,Donald Trump,"unfitness for office, nonsupportive"
129,1804979719936331907,The sharpest rebukes of Donald Trump's unfitness for office come from those who knew him best: his former cabinet members and advisors. What follows is a collection of quotes in video form. https://t.co/jwdik5jo2K,negative,"anger, resentment",event,former cabinet members and advisors speaking out against Donald Trump,supportive
130,1804979719789822079,"You’ll have a lot more friends run their mouths than show up for the gun fight.

Posting and talk? Easy. Cheap.

Walk the damn WALK!

VOTE BIDEN 2024…for Democracy! https://t.co/q9QJADqq7w",negative,"anger, frustration",entity,Biden,supportive
131,1804979719789822079,"You’ll have a lot more friends run their mouths than show up for the gun fight.

Posting and talk? Easy. Cheap.

Walk the damn WALK!

VOTE BIDEN 2024…for Democracy! https://t.co/q9QJADqq7w",negative,"anger, frustration",event,gun fight,negative
132,1804979682447876424,@harryjsisson Harry seems to forget Biden’s last Philly rally looked like this! 😂😂😂 https://t.co/jAPQhzFcWQ,negative,laughter,entity,Biden's last Philly rally,negative
133,1804979672863887501,Just a reminder. Trump2024🇺🇸 https://t.co/81OD2RTwH6,positive,NA,entity,Trump2024,supportive
134,1804979615414333808,"@dom_lucre Is Biden an imposter?

https://t.co/6oUMiXPYc2",negative,suspicion,entity,Biden,nonsupportive
135,1804979582296314054,@marlene4719 Nice try Marlene .. Trump is out drawing Biden in an overwhelmingly democrat city .. I think you’re a bit worried,negative,"anger, distrust",entity,Donald Trump,positive
136,1804979582296314054,@marlene4719 Nice try Marlene .. Trump is out drawing Biden in an overwhelmingly democrat city .. I think you’re a bit worried,negative,"anger, distrust",entity,Joe Biden,nonsupportive
137,1804979567519793484,"2024 Elections Results Predictions:

President: 312-226 Trump
Senate: 53-47 R
House: 226-209 R
Governor: 28-22 R https://t.co/TN61hEMaZh",positive,"relief, satisfaction",entity,Donald Trump,supportive
138,1804979567519793484,"2024 Elections Results Predictions:

President: 312-226 Trump
Senate: 53-47 R
House: 226-209 R
Governor: 28-22 R https://t.co/TN61hEMaZh",positive,"relief, satisfaction",topic,N2024 Elections Results Predictions,neutral
139,1804979505972318652,"🚨BREAKING: During israeli PM Netanyahu’s interview on channel 14 he announced that he would only accept a ""partial deal"" to recover some detainees and intends to continue the war afterward which is contradicting with Biden’s proposal that was adopted by the UN and war cabinet. https://t.co/C7JpRbmNar",negative,"anger, concern",entity,Biden's proposal,supportive
140,1804979505972318652,"🚨BREAKING: During israeli PM Netanyahu’s interview on channel 14 he announced that he would only accept a ""partial deal"" to recover some detainees and intends to continue the war afterward which is contradicting with Biden’s proposal that was adopted by the UN and war cabinet. https://t.co/C7JpRbmNar",negative,"anger, concern",event,war afterward,negative
141,1804979505972318652,"🚨BREAKING: During israeli PM Netanyahu’s interview on channel 14 he announced that he would only accept a ""partial deal"" to recover some detainees and intends to continue the war afterward which is contradicting with Biden’s proposal that was adopted by the UN and war cabinet. https://t.co/C7JpRbmNar",negative,"anger, concern",topic,war,negative
142,1804979505972318652,"🚨BREAKING: During israeli PM Netanyahu’s interview on channel 14 he announced that he would only accept a ""partial deal"" to recover some detainees and intends to continue the war afterward which is contradicting with Biden’s proposal that was adopted by the UN and war cabinet. https://t.co/C7JpRbmNar",negative,"anger, concern",entity,Israel,nonsupportive
143,1804979461516906631,". @BillClinton signed: ""Opportunity Reconciliation Act (PRWORA) of 1996. This law restricts access to federally-funded benefits, such as welfare, food stamps, Medicaid, etc, for undocumented immigrants. https://t.co/SUUPHOMQnB LAWS are being broken by Biden Admin. @SpeakerJohnson",negative,anger,entity,Biden Admin,supportive
144,1804979461516906631,". @BillClinton signed: ""Opportunity Reconciliation Act (PRWORA) of 1996. This law restricts access to federally-funded benefits, such as welfare, food stamps, Medicaid, etc, for undocumented immigrants. https://t.co/SUUPHOMQnB LAWS are being broken by Biden Admin. @SpeakerJohnson",negative,anger,topic,Opportunity Reconciliation Act (PRWORA) of 1996,nonsupportive
145,1804979461516906631,". @BillClinton signed: ""Opportunity Reconciliation Act (PRWORA) of 1996. This law restricts access to federally-funded benefits, such as welfare, food stamps, Medicaid, etc, for undocumented immigrants. https://t.co/SUUPHOMQnB LAWS are being broken by Biden Admin. @SpeakerJohnson",negative,anger,entity,undocumented immigrants,supportive
146,1804979461516906631,". @BillClinton signed: ""Opportunity Reconciliation Act (PRWORA) of 1996. This law restricts access to federally-funded benefits, such as welfare, food stamps, Medicaid, etc, for undocumented immigrants. https://t.co/SUUPHOMQnB LAWS are being broken by Biden Admin. @SpeakerJohnson",negative,anger,topic,LAWS being broken,negative
147,1804979423202213987,"I'm confused. The Ds just spent the last week or so screeching abt ""deep fake"" videos of Biden claiming he's fine and dandy. Yet now he nds a full week in seclusion to prepare for a 90 min debate he should be able to do mostly off the top of his head?",negative,"anger, distrust",entity,Biden,nonsupportive
148,1804979423202213987,"I'm confused. The Ds just spent the last week or so screeching abt ""deep fake"" videos of Biden claiming he's fine and dandy. Yet now he nds a full week in seclusion to prepare for a 90 min debate he should be able to do mostly off the top of his head?",negative,"anger, distrust",event,90 min debate,negative
149,1804979411894313321,"In Joe Biden’s America, the PGA Travelers Championship in Cromwell is racist, causing climate change or whatever the thing is the Left’s protesters are supposed to be angry at. The Democrat Party has transitioned America into a massive joke. 
 https://t.co/J2XsmvAjCH",negative,"anger, concern",event,PGA Travelers Championship,nonsupportive
150,1804979411894313321,"In Joe Biden’s America, the PGA Travelers Championship in Cromwell is racist, causing climate change or whatever the thing is the Left’s protesters are supposed to be angry at. The Democrat Party has transitioned America into a massive joke. 
 https://t.co/J2XsmvAjCH",negative,"anger, concern",entity,Joe Biden's America,negative
