,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
109,1801952599672856914,"All young / youngish reporters on this episode.  And all presenting the election as 100% an issue of ""how it plays,"" not ""why it matters.""   

Eg Hunter Biden will ""matter"" because ""a lot of Republicans are saying it matters.""  Trump ranting ""doesn't matter"" because ""he's the guy",negative,"frustration, concern",event,election coverage,negative
110,1801952599672856914,"All young / youngish reporters on this episode.  And all presenting the election as 100% an issue of ""how it plays,"" not ""why it matters.""   

Eg Hunter Biden will ""matter"" because ""a lot of Republicans are saying it matters.""  Trump ranting ""doesn't matter"" because ""he's the guy",negative,"frustration, concern",topic,meaning of election,supportive
111,1801952545688183187,"Should the Judge in the #TrumpTrial, Juan Merchan, be held criminally liable for his blatant bias against Former President Trump?  

YES or NO? https://t.co/MT9fjBhTb2",negative,"anger, concern",entity,Juan Merchan,supportive
112,1801952545688183187,"Should the Judge in the #TrumpTrial, Juan Merchan, be held criminally liable for his blatant bias against Former President Trump?  

YES or NO? https://t.co/MT9fjBhTb2",negative,"anger, concern",entity,Donald Trump,nonsupportive
113,1801952485738742186,"@dbongino “President.”

He’s not a real president. He’s a “president.”

Democrats cheated in 2020 with censorship and election fraud.

But yeah, Biden is the worse ever regardless.

The border and economic numbers speak for themselves.",negative,"anger, concern",entity,Biden,nonsupportive
114,1801952485738742186,"@dbongino “President.”

He’s not a real president. He’s a “president.”

Democrats cheated in 2020 with censorship and election fraud.

But yeah, Biden is the worse ever regardless.

The border and economic numbers speak for themselves.",negative,"anger, concern",topic,border and economic numbers,neutral
115,1801952485738742186,"@dbongino “President.”

He’s not a real president. He’s a “president.”

Democrats cheated in 2020 with censorship and election fraud.

But yeah, Biden is the worse ever regardless.

The border and economic numbers speak for themselves.",negative,"anger, concern",event,election fraud and censorship in 2020,negative
116,1801952449638375922,"@OneBadDude_ OK, so in other words, you can’t explain what action Biden took that increased inflation.

Inflation increased globally. The United States actually saw less inflation than most countries. The problem was that producers stopped producing during Covid and after Covid there was a",negative,"anger, concern",entity,Biden,nonsupportive
117,1801952449638375922,"@OneBadDude_ OK, so in other words, you can’t explain what action Biden took that increased inflation.

Inflation increased globally. The United States actually saw less inflation than most countries. The problem was that producers stopped producing during Covid and after Covid there was a",negative,"anger, concern",topic,inflation,supportive
118,1801952442256371883,@atensnut It only takes One! https://t.co/hS9iJh5v8l,positive,excitement,entity,Donald Trump,supportive
119,1801952183115497667,"TREASON:

We American, Milwaukee. Wisconsin have only 1 Flag, and it’s the United States Old Glory! 

@realDonaldTrump Trump &amp; the @GOP what they think is our Nation is an “Old Car” sitting out back that you can just trash like our U.S. Capitol
VOTE @JoeBiden https://t.co/nX4viy3KDK",negative,"anger, distrust",entity,Trump & the GOP,nonsupportive
120,1801952183115497667,"TREASON:

We American, Milwaukee. Wisconsin have only 1 Flag, and it’s the United States Old Glory! 

@realDonaldTrump Trump &amp; the @GOP what they think is our Nation is an “Old Car” sitting out back that you can just trash like our U.S. Capitol
VOTE @JoeBiden https://t.co/nX4viy3KDK",negative,"anger, distrust",event,U.S. Capitol,supportive
121,1801952179441348923,Good morning patriots! https://t.co/YGDsn1UyDW,positive,NA,entity,patriots,neutral
122,1801952088244506980,Happy Birthday President Trump! I was happy to join members of the Berks county GOP and Berks county patriots yesterday as we celebrated President Trumps Birthday at the Trump Force 47- Latino Headquarters in Berks county. I was joined by David Winkler who is running in the 4th https://t.co/AkgR0MjYHJ,positive,NA,entity,President Trump,supportive
123,1801952088244506980,Happy Birthday President Trump! I was happy to join members of the Berks county GOP and Berks county patriots yesterday as we celebrated President Trumps Birthday at the Trump Force 47- Latino Headquarters in Berks county. I was joined by David Winkler who is running in the 4th https://t.co/AkgR0MjYHJ,positive,NA,event,celebration of President Trump's birthday,positive
124,1801952088244506980,Happy Birthday President Trump! I was happy to join members of the Berks county GOP and Berks county patriots yesterday as we celebrated President Trumps Birthday at the Trump Force 47- Latino Headquarters in Berks county. I was joined by David Winkler who is running in the 4th https://t.co/AkgR0MjYHJ,positive,NA,location,Trump Force 47- Latino Headquarters,neutral
125,1801952082603188708,Illegals Caught with Explosives ‘Tailored for Terrorism’ Have GOP Raising New Alarms on Biden's Risky Border Policies https://t.co/O7O6zbotV1,negative,"concern, alarm",entity,Biden's border policies,nonsupportive
126,1801952082603188708,Illegals Caught with Explosives ‘Tailored for Terrorism’ Have GOP Raising New Alarms on Biden's Risky Border Policies https://t.co/O7O6zbotV1,negative,"concern, alarm",topic,border security,supportive
127,1801952036600029545,The characterisation of Rishi Sunak as 'centrist' just doesn't square with the evidence - he has consistently pursued policies that are on the conservative right. The Rwanda scheme really can't be described as centrist.,negative,disappointment,entity,Rishi Sunak,nonsupportive
128,1801952036600029545,The characterisation of Rishi Sunak as 'centrist' just doesn't square with the evidence - he has consistently pursued policies that are on the conservative right. The Rwanda scheme really can't be described as centrist.,negative,disappointment,topic,centrism in UK politics,negative
129,1801951994396963079,"Congrats to all the agencies involved! 

Btw...we are talking about illegal immigrants in KY in our IJC on State Government this week.  We undoubtedly have more dangerous people in KY from our open boarders under Biden Administration! https://t.co/9okFM6Le5n via @kytodayeditor",positive,NA,entity,Biden Administration,nonsupportive
130,1801951994396963079,"Congrats to all the agencies involved! 

Btw...we are talking about illegal immigrants in KY in our IJC on State Government this week.  We undoubtedly have more dangerous people in KY from our open boarders under Biden Administration! https://t.co/9okFM6Le5n via @kytodayeditor",positive,NA,topic,illegal immigrants in KY,supportive
131,1801951994396963079,"Congrats to all the agencies involved! 

Btw...we are talking about illegal immigrants in KY in our IJC on State Government this week.  We undoubtedly have more dangerous people in KY from our open boarders under Biden Administration! https://t.co/9okFM6Le5n via @kytodayeditor",positive,NA,event,IJC on State Government,neutral
132,1801951860527452251,"I LIVE FOR THE DAY WHEN ""CONSERVATIVE"" WILL MEAN YOU ARE AN ""ANTI-DEMOCRATIC ASSHOLEFACESHITFORBRAINS RACIST CHRISTO FASCIST""",negative,"anger, hostility, disrespect",entity,conservative,nonsupportive
133,1801951860527452251,"I LIVE FOR THE DAY WHEN ""CONSERVATIVE"" WILL MEAN YOU ARE AN ""ANTI-DEMOCRATIC ASSHOLEFACESHITFORBRAINS RACIST CHRISTO FASCIST""",negative,"anger, hostility, disrespect",group,anti-democratic asshole faceshitbrains racist christofascist,negative
134,1801951800276189325,Laughing at this idiot’s comment about Biden “suck[ing] up to Hollywood” 😂 Jealousy and projection all rolled into one comment. https://t.co/t63mfCh0mk,positive,"anger, jealousy",entity,Biden,supportive
135,1801951769724923955,Louder for those at the back and in far away Biden land and africa 😂😂🔊🔊🔊,negative,anger,entity,Biden land and Africa,nonsupportive
136,1801951748145258741,"""If we don't have free, fair, and transparent elections, nothing else matters.""

RNC Chair Lara Trump has announced that she is building an army of 100,000 poll workers to monitor the 2024 election to stop the fraud.

 Sign up and join the fight at https://t.co/AAshDEUeE8💢 https://t.co/OeRGNXXKyY",positive,"anger, frustration",event,elections,supportive
137,1801951748145258741,"""If we don't have free, fair, and transparent elections, nothing else matters.""

RNC Chair Lara Trump has announced that she is building an army of 100,000 poll workers to monitor the 2024 election to stop the fraud.

 Sign up and join the fight at https://t.co/AAshDEUeE8💢 https://t.co/OeRGNXXKyY",positive,"anger, frustration",entity,Lara Trump,nonsupportive
138,1801951748145258741,"""If we don't have free, fair, and transparent elections, nothing else matters.""

RNC Chair Lara Trump has announced that she is building an army of 100,000 poll workers to monitor the 2024 election to stop the fraud.

 Sign up and join the fight at https://t.co/AAshDEUeE8💢 https://t.co/OeRGNXXKyY",positive,"anger, frustration",topic,fraud in election,negative
139,1801951720240550231,"Maher is right here.

A few weeks ago Trump stood on stage with former NFL star Lawrence Taylor, a man arrested for r*ping a child, and a current registered child s*x offender….and a bunch of elected republicans and ‘conservative’ media figures were just ecstatic about it.",negative,"anger, disgust",entity,Trump,positive
140,1801951720240550231,"Maher is right here.

A few weeks ago Trump stood on stage with former NFL star Lawrence Taylor, a man arrested for r*ping a child, and a current registered child s*x offender….and a bunch of elected republicans and ‘conservative’ media figures were just ecstatic about it.",negative,"anger, disgust",topic,Republican elected officials and conservative media figures supporting Lawrence Taylor,negative
141,1801951720240550231,"Maher is right here.

A few weeks ago Trump stood on stage with former NFL star Lawrence Taylor, a man arrested for r*ping a child, and a current registered child s*x offender….and a bunch of elected republicans and ‘conservative’ media figures were just ecstatic about it.",negative,"anger, disgust",event,Lawrence Taylor arrest for r*ping a child,supportive
142,1801951720240550231,"Maher is right here.

A few weeks ago Trump stood on stage with former NFL star Lawrence Taylor, a man arrested for r*ping a child, and a current registered child s*x offender….and a bunch of elected republicans and ‘conservative’ media figures were just ecstatic about it.",negative,"anger, disgust",topic,Republican support for registered child s*x offender,negative
143,1801951625038254100,"This guy is 81 and still surfing in Australia. Biden is also 81. Gee, I wonder what the difference is between these two 🤔 https://t.co/xS2NFKDwwY",positive,"wonder, amusement",entity,Joe Biden,nonsupportive
144,1801951584823201852,"The presumptive GOP presidential nominee will look to add to his base in Detroit when he speaks at a local church, and at Turning Point USA's People’s Convention at Huntington Place this weekend. https://t.co/oxIcnol39L https://t.co/3XMlLDbFGy",positive,NA,event,Turning Point USA's People’s Convention,supportive
