,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
112,1.8061133438721147e+18,@EganLew @RealJamesWoods Exactly right. The GOP is not doing us justice at all. I don’t know who will be the one to carry the message yet. There has to a Patriot out there that will express our message firmly and proudly. I just know there are a whole lot of us out there that are beyond fed up. Think of,negative,"anger, frustration",party,GOP,nonsupportive
113,1.8061133438721147e+18,@EganLew @RealJamesWoods Exactly right. The GOP is not doing us justice at all. I don’t know who will be the one to carry the message yet. There has to a Patriot out there that will express our message firmly and proudly. I just know there are a whole lot of us out there that are beyond fed up. Think of,negative,"anger, frustration",event,carrying the message firmly and proudly,positive
114,1.8061133209543767e+18,".@DanaPerino: “They announced 16 advisors who are there giving him advice… there's so many people that are trying to talk to Biden. Can you imagine, like all of those inputs? It would drive me nuts.

@benshapiro: “It would drive me nuts, and I'm not in stage two dementia.” https://t.co/IwV9WPQImQ",negative,"frustration, exasperation",entity,@JoeBiden,nonsupportive
115,1.8061133209543767e+18,".@DanaPerino: “They announced 16 advisors who are there giving him advice… there's so many people that are trying to talk to Biden. Can you imagine, like all of those inputs? It would drive me nuts.

@benshapiro: “It would drive me nuts, and I'm not in stage two dementia.” https://t.co/IwV9WPQImQ",negative,"frustration, exasperation",event,advisors giving advice to Joe Biden,negative
116,1.806113315548177e+18,"Left: Rishi Sunak says Birmingham council is bankrupt because of Labour

Right: Since 2010 the Conservative party have cut funding to Birmingham council by 60% in real terms

The real reason why so many councils in the UK are going bankrupt is because since 2010, the Conservative https://t.co/dCM5dgsUN7",negative,"anger, resentment",entity,Birmingham council,supportive
117,1.806113315548177e+18,"Left: Rishi Sunak says Birmingham council is bankrupt because of Labour

Right: Since 2010 the Conservative party have cut funding to Birmingham council by 60% in real terms

The real reason why so many councils in the UK are going bankrupt is because since 2010, the Conservative https://t.co/dCM5dgsUN7",negative,"anger, resentment",event,Labour,nonsupportive
118,1.806113315548177e+18,"Left: Rishi Sunak says Birmingham council is bankrupt because of Labour

Right: Since 2010 the Conservative party have cut funding to Birmingham council by 60% in real terms

The real reason why so many councils in the UK are going bankrupt is because since 2010, the Conservative https://t.co/dCM5dgsUN7",negative,"anger, resentment",party,Conservative party,nonsupportive
119,1.8061132613575025e+18,🔥🚨BREAKING: Ashely Biden is currently speaking at the White Houde for Pride Month. It is worth noting that it appears that she gets her speaking skills from her father. https://t.co/IfA0FoPxyg,negative,"distrust, resentment",entity,Ashley Biden,neutral
120,1.8061132613575025e+18,🔥🚨BREAKING: Ashely Biden is currently speaking at the White Houde for Pride Month. It is worth noting that it appears that she gets her speaking skills from her father. https://t.co/IfA0FoPxyg,negative,"distrust, resentment",event,White House event for Pride Month,neutral
121,1.8061132613575025e+18,🔥🚨BREAKING: Ashely Biden is currently speaking at the White Houde for Pride Month. It is worth noting that it appears that she gets her speaking skills from her father. https://t.co/IfA0FoPxyg,negative,"distrust, resentment",entity,Joe Biden,nonsupportive
122,1.8061132375339625e+18,"THURSDAY NIGHT!
Join elected officials, local leaders, and grassroots volunteers for as we gather to watch the first Presidential Debate. 

Learn ways to exercise and protect our right to vote, and mobilize to increase voter engagement. 

REGISTER HERE: https://t.co/CE9UdXShg9 https://t.co/iGqdwv2Owb",positive,NA,event,Presidential Debate,supportive
123,1.806113182580368e+18,"Biden’s speech prep team has been so gaslighted by their own team they think they can trigger Trump into looking like a chaos agent because that’s what their propaganda told them he is. 

Lol. 

They must think he can’t control himself when he needs to. As if we haven’t been",negative,"anger, distrust",entity,Donald Trump,supportive
124,1.806113182580368e+18,"Biden’s speech prep team has been so gaslighted by their own team they think they can trigger Trump into looking like a chaos agent because that’s what their propaganda told them he is. 

Lol. 

They must think he can’t control himself when he needs to. As if we haven’t been",negative,"anger, distrust",topic,presidential election propaganda,negative
125,1.806113182580368e+18,"Biden’s speech prep team has been so gaslighted by their own team they think they can trigger Trump into looking like a chaos agent because that’s what their propaganda told them he is. 

Lol. 

They must think he can’t control himself when he needs to. As if we haven’t been",negative,"anger, distrust",event,Biden speech preparation,nonsupportive
126,1.806113172446724e+18,"President Biden and former President Donald Trump will participate in the first presidential debate of the 2024 election on Thursday at 9 p.m. ET. 
The debate, hosted by CNN, will be the first time either candidate has been on a debate stage since 2020. The debate will also be https://t.co/yqJDVHemEg",neutral,NA,event,First Presidential Debate of the 2024 election,neutral
127,1.806113172446724e+18,"President Biden and former President Donald Trump will participate in the first presidential debate of the 2024 election on Thursday at 9 p.m. ET. 
The debate, hosted by CNN, will be the first time either candidate has been on a debate stage since 2020. The debate will also be https://t.co/yqJDVHemEg",neutral,NA,entity,CNN,neutral
128,1.806113172446724e+18,"President Biden and former President Donald Trump will participate in the first presidential debate of the 2024 election on Thursday at 9 p.m. ET. 
The debate, hosted by CNN, will be the first time either candidate has been on a debate stage since 2020. The debate will also be https://t.co/yqJDVHemEg",neutral,NA,entity,President Biden,neutral
129,1.806113172446724e+18,"President Biden and former President Donald Trump will participate in the first presidential debate of the 2024 election on Thursday at 9 p.m. ET. 
The debate, hosted by CNN, will be the first time either candidate has been on a debate stage since 2020. The debate will also be https://t.co/yqJDVHemEg",neutral,NA,entity,former President Donald Trump,neutral
130,1.806113166973338e+18,#MSOgang Trump will do for Cannabis exactly what he did for Women’s Rights. The “A” in MAGA stands for “AGAIN”. Back to the 1950’s once he is made Dictator and King. FAFO $MSOS $MSOX #SaferBanking #SafeBanking #CannabisCommunity #Cannabis States Rights? Medical? He’ll gut it… 👀 https://t.co/1ymsDtY8Mb,negative,"anger, disdain",entity,Donald Trump,nonsupportive
131,1.806113166973338e+18,#MSOgang Trump will do for Cannabis exactly what he did for Women’s Rights. The “A” in MAGA stands for “AGAIN”. Back to the 1950’s once he is made Dictator and King. FAFO $MSOS $MSOX #SaferBanking #SafeBanking #CannabisCommunity #Cannabis States Rights? Medical? He’ll gut it… 👀 https://t.co/1ymsDtY8Mb,negative,"anger, disdain",event,Women's Rights,negative
132,1.8061131482581489e+18,"CNN Demonstrates How Microphones Will Work At Biden-Trump Debate

More -- https://t.co/NDmkUnAGb1 

""When the green lights are off, they signal to the candidate his microphone is off.""

""My volume remains constant while the interruption can be difficult to understand."" https://t.co/OYPl93eor0",neutral,NA,entity,Biden-Trump Debate,supportive
133,1.8061131482581489e+18,"CNN Demonstrates How Microphones Will Work At Biden-Trump Debate

More -- https://t.co/NDmkUnAGb1 

""When the green lights are off, they signal to the candidate his microphone is off.""

""My volume remains constant while the interruption can be difficult to understand."" https://t.co/OYPl93eor0",neutral,NA,event,microphone usage rules in debates,neutral
134,1.8061131387496983e+18,"House Appropriations committee (GOP) releases proposed FY25 transport/housing bill. Among other things, it would:
—Cut HUD &amp; DOT funding by $3b
—Prohibit NYC congestion pricing
—Ban funding for CA HSR
—Prohibit implementation of car mileage standards https://t.co/ETN2PHhFNd",negative,"anger, frustration",entity,HUD,nonsupportive
135,1.8061131387496983e+18,"House Appropriations committee (GOP) releases proposed FY25 transport/housing bill. Among other things, it would:
—Cut HUD &amp; DOT funding by $3b
—Prohibit NYC congestion pricing
—Ban funding for CA HSR
—Prohibit implementation of car mileage standards https://t.co/ETN2PHhFNd",negative,"anger, frustration",entity,DOT,nonsupportive
136,1.8061131387496983e+18,"House Appropriations committee (GOP) releases proposed FY25 transport/housing bill. Among other things, it would:
—Cut HUD &amp; DOT funding by $3b
—Prohibit NYC congestion pricing
—Ban funding for CA HSR
—Prohibit implementation of car mileage standards https://t.co/ETN2PHhFNd",negative,"anger, frustration",event,proposed FY25 transport/housing bill,negative
137,1.8061131387496983e+18,"House Appropriations committee (GOP) releases proposed FY25 transport/housing bill. Among other things, it would:
—Cut HUD &amp; DOT funding by $3b
—Prohibit NYC congestion pricing
—Ban funding for CA HSR
—Prohibit implementation of car mileage standards https://t.co/ETN2PHhFNd",negative,"anger, frustration",topic,car mileage standards,supportive
138,1.8061131387496983e+18,"House Appropriations committee (GOP) releases proposed FY25 transport/housing bill. Among other things, it would:
—Cut HUD &amp; DOT funding by $3b
—Prohibit NYC congestion pricing
—Ban funding for CA HSR
—Prohibit implementation of car mileage standards https://t.co/ETN2PHhFNd",negative,"anger, frustration",entity,CA HSR,nonsupportive
139,1.8061131320768023e+18,"Hey @SpeakerJohnson 
trump says President Biden is “gonna be so pumped up” and alluded to the bag of cocaine found at the White House last year.
Asked about that you say “Look, there’s a lot of things that are said in jest. Of course, no one expects that Joe Biden will......1/2",negative,"anger, distrust",entity,Donald Trump,supportive
140,1.8061131320768023e+18,"Hey @SpeakerJohnson 
trump says President Biden is “gonna be so pumped up” and alluded to the bag of cocaine found at the White House last year.
Asked about that you say “Look, there’s a lot of things that are said in jest. Of course, no one expects that Joe Biden will......1/2",negative,"anger, distrust",event,allegation of cocaine at White House,negative
141,1.8061131320768023e+18,"Hey @SpeakerJohnson 
trump says President Biden is “gonna be so pumped up” and alluded to the bag of cocaine found at the White House last year.
Asked about that you say “Look, there’s a lot of things that are said in jest. Of course, no one expects that Joe Biden will......1/2",negative,"anger, distrust",event,Trump's statement about Joe Biden,supportive
142,1.8061131065457423e+18,"So proud of South Dakota ranchers.  They needed about 19,000 signatures to get SB 201 as a referendum on the ballot, which will return power to counties to block green new deal pipelines. They got in 28,000 ahead of the deadline.",positive,pride,entity,South Dakota ranchers,supportive
