,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
114,1.7970240559730035e+18,"Folks, SCOTUS isn't going to ignore its statutory jurisdictional limits and risk creating massive new remedies for state criminal defendants in federal court just to help Donald Trump in his New York case.

Nor does Bush v. Gore mean ""SCOTUS can make a one-off ruling in any case""",negative,"anger, concern",entity,Donald Trump,supportive
115,1.7970240559730035e+18,"Folks, SCOTUS isn't going to ignore its statutory jurisdictional limits and risk creating massive new remedies for state criminal defendants in federal court just to help Donald Trump in his New York case.

Nor does Bush v. Gore mean ""SCOTUS can make a one-off ruling in any case""",negative,"anger, concern",topic,New York case,positive
116,1.7970240559730035e+18,"Folks, SCOTUS isn't going to ignore its statutory jurisdictional limits and risk creating massive new remedies for state criminal defendants in federal court just to help Donald Trump in his New York case.

Nor does Bush v. Gore mean ""SCOTUS can make a one-off ruling in any case""",negative,"anger, concern",event,SCOTUS making a one-off ruling,negative
117,1.797024014004523e+18,"How does a fake judge get assigned the biggest case of the decade, if not century?

This is the lawfare being used by a corrupt Biden administration. https://t.co/jQu6klo5VX",negative,"anger, distrust",entity,Biden administration,nonsupportive
118,1.797024014004523e+18,"How does a fake judge get assigned the biggest case of the decade, if not century?

This is the lawfare being used by a corrupt Biden administration. https://t.co/jQu6klo5VX",negative,"anger, distrust",event,assignment of biggest case,negative
119,1.7970239989554468e+18,"Sunday's front -- Michelle Obama's mother, Marian Robinson dies at the age of 86. Former President Donald Trump defiant after this week's guilty verdict. Roots Picnic Con kicks off weekend festivities with panels on entertainment, education and community. https://t.co/Sy80De0mzm",neutral,NA,event,Roots Picnic Con,supportive
120,1.7970239989554468e+18,"Sunday's front -- Michelle Obama's mother, Marian Robinson dies at the age of 86. Former President Donald Trump defiant after this week's guilty verdict. Roots Picnic Con kicks off weekend festivities with panels on entertainment, education and community. https://t.co/Sy80De0mzm",neutral,NA,topic,Michelle Obama's mother death,neutral
121,1.7970239989554468e+18,"Sunday's front -- Michelle Obama's mother, Marian Robinson dies at the age of 86. Former President Donald Trump defiant after this week's guilty verdict. Roots Picnic Con kicks off weekend festivities with panels on entertainment, education and community. https://t.co/Sy80De0mzm",neutral,NA,entity,Donald Trump,nonsupportive
122,1.7970239900424602e+18,I just found the most damning photo of Joe Biden sniffing a bitch https://t.co/7Ed9VFtE70,negative,"anger, disgust",entity,Joe Biden,nonsupportive
123,1.7970239900424602e+18,I just found the most damning photo of Joe Biden sniffing a bitch https://t.co/7Ed9VFtE70,negative,"anger, disgust",topic,sniffing a bitch incident,supportive
124,1.7970238795436037e+18,Raise your hand if you think #Obama is running things and not #Biden? ✋🏻,negative,"anger, resentment",entity,Barack Obama,nonsupportive
125,1.7970238757015552e+18,@GuntherEagleman @hodgetwins We are living under that Tyrannical governemnt that our forefathers warned us about. https://t.co/2MZPNEeVzB,negative,"anger, resentment",entity,governemnt,nonsupportive
126,1.7970238757015552e+18,@GuntherEagleman @hodgetwins We are living under that Tyrannical governemnt that our forefathers warned us about. https://t.co/2MZPNEeVzB,negative,"anger, resentment",topic,Tyrannical governemnt,negative
127,1.7970238533460052e+18,"Russia not 'bluffing' with nuclear threats as Biden greenlights limited military strikes, Medvedev says https://t.co/D6U7aYjOud",negative,"concern, anxiety",entity,Biden,supportive
128,1.7970238533460052e+18,"Russia not 'bluffing' with nuclear threats as Biden greenlights limited military strikes, Medvedev says https://t.co/D6U7aYjOud",negative,"concern, anxiety",event,limited military strikes,positive
129,1.7970238533460052e+18,"Russia not 'bluffing' with nuclear threats as Biden greenlights limited military strikes, Medvedev says https://t.co/D6U7aYjOud",negative,"concern, anxiety",topic,nuclear threats,negative
130,1.7970238533460052e+18,"Russia not 'bluffing' with nuclear threats as Biden greenlights limited military strikes, Medvedev says https://t.co/D6U7aYjOud",negative,"concern, anxiety",entity,Russia,nonsupportive
131,1.7970237517473505e+18,"@TPostMillennial Minnesota Representative Dean Phillips sparked controversy this weekend after the Democrat called on New York Governor Kathy Hochul to pardon Donald Trump, just days after the former president was found guilty on 34 counts of falsifying business records.
Phillips, a 2024 https://t.co/Y9fMhHuHky",negative,NA,entity,Donald Trump,supportive
132,1.7970237517473505e+18,"@TPostMillennial Minnesota Representative Dean Phillips sparked controversy this weekend after the Democrat called on New York Governor Kathy Hochul to pardon Donald Trump, just days after the former president was found guilty on 34 counts of falsifying business records.
Phillips, a 2024 https://t.co/Y9fMhHuHky",negative,NA,event,pardon of Donald Trump,negative
133,1.7970237138014536e+18,"That's what I thought &amp; said

The ""proposal"" by the @WhiteHouse was nothing more than a wet dream

The @JoeBiden proposal did not have any mention of Hamas

Netanyahu seems to contradict Biden ceasefire offer: 'Non-starter' if all conditions not met

https://t.co/An67TneBIk",negative,"anger, distrust",event,ceasefire offer,nonsupportive
134,1.7970237138014536e+18,"That's what I thought &amp; said

The ""proposal"" by the @WhiteHouse was nothing more than a wet dream

The @JoeBiden proposal did not have any mention of Hamas

Netanyahu seems to contradict Biden ceasefire offer: 'Non-starter' if all conditions not met

https://t.co/An67TneBIk",negative,"anger, distrust",topic,Biden proposal,negative
135,1.7970237138014536e+18,"That's what I thought &amp; said

The ""proposal"" by the @WhiteHouse was nothing more than a wet dream

The @JoeBiden proposal did not have any mention of Hamas

Netanyahu seems to contradict Biden ceasefire offer: 'Non-starter' if all conditions not met

https://t.co/An67TneBIk",negative,"anger, distrust",entity,@JoeBiden,nonsupportive
136,1.7970237138014536e+18,"That's what I thought &amp; said

The ""proposal"" by the @WhiteHouse was nothing more than a wet dream

The @JoeBiden proposal did not have any mention of Hamas

Netanyahu seems to contradict Biden ceasefire offer: 'Non-starter' if all conditions not met

https://t.co/An67TneBIk",negative,"anger, distrust",entity,Netanyahu,supportive
137,1.797023703923868e+18,Stormy Daniels reveals the unique punishment she wants Donald Trump to receive  https://t.co/zkyY9I0CCn,negative,anger,entity,Donald Trump,supportive
138,1.7970236634195067e+18,"NEW from Second Thought: Why Biden's New Bill Is So Terrifying

https://t.co/J6IpZ04wup https://t.co/gsbODtFlNz",negative,NA,entity,Biden's New Bill,nonsupportive
139,1.7970236219926164e+18,@Rick74659792445 Is it intentional? Maybe. Its unfortunate that we have those that are given responsibilities and they dis-regard them Is it intentional?  It keeps PC's away from their responsibilities! MaricopaGOP needs to learn how to work with a sense of urgency or find another job! https://t.co/tkmbhR7lha,negative,"anger, frustration",entity,Maricopa GOP,nonsupportive
140,1.7970236219926164e+18,@Rick74659792445 Is it intentional? Maybe. Its unfortunate that we have those that are given responsibilities and they dis-regard them Is it intentional?  It keeps PC's away from their responsibilities! MaricopaGOP needs to learn how to work with a sense of urgency or find another job! https://t.co/tkmbhR7lha,negative,"anger, frustration",topic,PC's,neutral
141,1.7970236219926164e+18,@Rick74659792445 Is it intentional? Maybe. Its unfortunate that we have those that are given responsibilities and they dis-regard them Is it intentional?  It keeps PC's away from their responsibilities! MaricopaGOP needs to learn how to work with a sense of urgency or find another job! https://t.co/tkmbhR7lha,negative,"anger, frustration",event,PC's being kept away from responsibilities,negative
142,1.7970236207510856e+18,"Hi #MAGA

As Hunter Biden heads into trial next week on federal gun charges, are any of you willing to go on record here below to say that if he's convicted, it should be overturned because the Justice System is rigged?  Raise your hand. ✋",negative,"anger, distrust",entity,Hunter Biden,nonsupportive
143,1.7970236207510856e+18,"Hi #MAGA

As Hunter Biden heads into trial next week on federal gun charges, are any of you willing to go on record here below to say that if he's convicted, it should be overturned because the Justice System is rigged?  Raise your hand. ✋",negative,"anger, distrust",event,trial of Hunter Biden on federal gun charges,negative
144,1.7970235356232335e+18,"FPI Global #BreakingNews‌  Shocking Conspiracy Unveiled- Donald Trump Jr. and Tucker Carlson Suspect Assassination Conspiracy

A serious conspiracy is brewing as @DonaldJTrumpJr and @TuckerCarlson express grave concerns about a potential plot to assassinate #Donald Trump. Their https://t.co/6aCmvlMon5",negative,"concern, alarm",entity,assassination conspiracy plot,supportive
145,1.7970235356232335e+18,"FPI Global #BreakingNews‌  Shocking Conspiracy Unveiled- Donald Trump Jr. and Tucker Carlson Suspect Assassination Conspiracy

A serious conspiracy is brewing as @DonaldJTrumpJr and @TuckerCarlson express grave concerns about a potential plot to assassinate #Donald Trump. Their https://t.co/6aCmvlMon5",negative,"concern, alarm",event,assassination of Donald Trump,supportive
146,1.7970235356232335e+18,"FPI Global #BreakingNews‌  Shocking Conspiracy Unveiled- Donald Trump Jr. and Tucker Carlson Suspect Assassination Conspiracy

A serious conspiracy is brewing as @DonaldJTrumpJr and @TuckerCarlson express grave concerns about a potential plot to assassinate #Donald Trump. Their https://t.co/6aCmvlMon5",negative,"concern, alarm",person,Donald Trump Jr.,nonsupportive
147,1.7970235356232335e+18,"FPI Global #BreakingNews‌  Shocking Conspiracy Unveiled- Donald Trump Jr. and Tucker Carlson Suspect Assassination Conspiracy

A serious conspiracy is brewing as @DonaldJTrumpJr and @TuckerCarlson express grave concerns about a potential plot to assassinate #Donald Trump. Their https://t.co/6aCmvlMon5",negative,"concern, alarm",person,Tucker Carlson,nonsupportive
148,1.7970234419730353e+18,I think it’s once again time to share this about the term woke. This isn’t a term for us white people. Stop culturally appropriating Black language.,negative,"anger, resentment",entity,woke,nonsupportive
149,1.7970234419730353e+18,I think it’s once again time to share this about the term woke. This isn’t a term for us white people. Stop culturally appropriating Black language.,negative,"anger, resentment",topic,cultural appropriation,negative
150,1.7970233334872023e+18,"Not above the law: Donald Trump who lied about sleeping with a porn star 

Above the law: Hamas, which by official US policy gets to remain in power without further consequences.",negative,"anger, resentment, disgust",entity,Donald Trump,supportive
151,1.7970233334872023e+18,"Not above the law: Donald Trump who lied about sleeping with a porn star 

Above the law: Hamas, which by official US policy gets to remain in power without further consequences.",negative,"anger, resentment, disgust",entity,Hamas,nonsupportive
152,1.7970233334872023e+18,"Not above the law: Donald Trump who lied about sleeping with a porn star 

Above the law: Hamas, which by official US policy gets to remain in power without further consequences.",negative,"anger, resentment, disgust",topic,above the law,negative
153,1.797023328328168e+18,If Biden voters are a cult - it is the most boring cult in history.,negative,"boredom, ridicule",entity,Biden voters,nonsupportive
154,1.7970232948156787e+18,the same people who said taylor swift lyrics were blasphemous are posting pictures of donald trump next to jesus.,negative,"outrage, indignation, disrespect",entity,Donald Trump,supportive
155,1.7970232948156787e+18,the same people who said taylor swift lyrics were blasphemous are posting pictures of donald trump next to jesus.,negative,"outrage, indignation, disrespect",entity,Jesus,disrespected
