,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
107,1803798995292086744,"@mjfree Democrats are so out of touch &amp; full of shit 💩 they could fertilize outer space. 

Joe Biden is a total POS and always has been a creep pedo &amp; pathological liar/plagiarizing nutter. 

TRUMP 2024  🇺🇲 as everything was much better under Trump. 
https://t.co/hTfs1AEfQs",negative,"anger, distrust, disgust",entity,Donald Trump,supportive
108,1803798962358407559,"Biden has taken more than 60 actions to undermine our border security since becoming president.

But the American people are supposed to believe he cares because of 1 policy in the right direction? I don’t think so.",negative,"anger, distrust",entity,Biden,nonsupportive
109,1803798962358407559,"Biden has taken more than 60 actions to undermine our border security since becoming president.

But the American people are supposed to believe he cares because of 1 policy in the right direction? I don’t think so.",negative,"anger, distrust",topic,border security,negative
110,1803798943865684283,"TODAY in Grand Rapids: @ElissaSlotkin joins @mintimm, @alexismcgill, @jessicamackler &amp; @HillaryScholten to talk reproductive freedom &amp; the GOP push for a national abortion ban #MISen https://t.co/IgBqkcvGHC",positive,NA,entity,@ElissaSlotkin,supportive
111,1803798943865684283,"TODAY in Grand Rapids: @ElissaSlotkin joins @mintimm, @alexismcgill, @jessicamackler &amp; @HillaryScholten to talk reproductive freedom &amp; the GOP push for a national abortion ban #MISen https://t.co/IgBqkcvGHC",positive,NA,event,talks on reproductive freedom,positive
112,1803798943865684283,"TODAY in Grand Rapids: @ElissaSlotkin joins @mintimm, @alexismcgill, @jessicamackler &amp; @HillaryScholten to talk reproductive freedom &amp; the GOP push for a national abortion ban #MISen https://t.co/IgBqkcvGHC",positive,NA,topic,reproductive freedom,positive
113,1803798903214506229,"Sherrod Brown stood with Joe Biden and Chuck Schumer and voted to dismiss the Articles of Impeachment against Mayorkas without even a trial. 

Illegals are committing heinous crimes because Sherrod protected Mayorkas and put his loyalty to Biden ahead of the safety of Americans. https://t.co/NNWXMl4PFg",negative,"anger, concern, disapproval",entity,Sherrod Brown,nonsupportive
114,1803798903214506229,"Sherrod Brown stood with Joe Biden and Chuck Schumer and voted to dismiss the Articles of Impeachment against Mayorkas without even a trial. 

Illegals are committing heinous crimes because Sherrod protected Mayorkas and put his loyalty to Biden ahead of the safety of Americans. https://t.co/NNWXMl4PFg",negative,"anger, concern, disapproval",event,voting to dismiss the Articles of Impeachment against Mayorkas,negative
115,1803798903214506229,"Sherrod Brown stood with Joe Biden and Chuck Schumer and voted to dismiss the Articles of Impeachment against Mayorkas without even a trial. 

Illegals are committing heinous crimes because Sherrod protected Mayorkas and put his loyalty to Biden ahead of the safety of Americans. https://t.co/NNWXMl4PFg",negative,"anger, concern, disapproval",entity,Joe Biden,supportive
116,1803798903214506229,"Sherrod Brown stood with Joe Biden and Chuck Schumer and voted to dismiss the Articles of Impeachment against Mayorkas without even a trial. 

Illegals are committing heinous crimes because Sherrod protected Mayorkas and put his loyalty to Biden ahead of the safety of Americans. https://t.co/NNWXMl4PFg",negative,"anger, concern, disapproval",entity,Chuck Schumer,supportive
117,1803798903214506229,"Sherrod Brown stood with Joe Biden and Chuck Schumer and voted to dismiss the Articles of Impeachment against Mayorkas without even a trial. 

Illegals are committing heinous crimes because Sherrod protected Mayorkas and put his loyalty to Biden ahead of the safety of Americans. https://t.co/NNWXMl4PFg",negative,"anger, concern, disapproval",entity,Mayorkas,nonsupportive
118,1803798838173401092,"It was great to see @VivekGRamaswamy at President Trump’s rally in Wisconsin! 

 Joe Biden’s America Last policies are destroying our country and our children’s futures. It’s time to secure the border, make our cities safe again, and Make America Great Again! https://t.co/7ZgenDZgBH",negative,"anger, concern",entity,Joe Biden,nonsupportive
119,1803798838173401092,"It was great to see @VivekGRamaswamy at President Trump’s rally in Wisconsin! 

 Joe Biden’s America Last policies are destroying our country and our children’s futures. It’s time to secure the border, make our cities safe again, and Make America Great Again! https://t.co/7ZgenDZgBH",negative,"anger, concern",event,President Trump’s rally in Wisconsin,supportive
120,1803798838173401092,"It was great to see @VivekGRamaswamy at President Trump’s rally in Wisconsin! 

 Joe Biden’s America Last policies are destroying our country and our children’s futures. It’s time to secure the border, make our cities safe again, and Make America Great Again! https://t.co/7ZgenDZgBH",negative,"anger, concern",topic,America Last policies,negative
121,1803798816488825328,"#DemsUnited
Red states really need to pay attention to what Joe Biden is doing for them.

Joe Biden's policies have fueled plans for more than $200 billion in cleantech manufacturing investment mostly in districts where their very own MAGA Republican lawmakers OPPOSED Biden's",positive,support,entity,Joe Biden,supportive
122,1803798816488825328,"#DemsUnited
Red states really need to pay attention to what Joe Biden is doing for them.

Joe Biden's policies have fueled plans for more than $200 billion in cleantech manufacturing investment mostly in districts where their very own MAGA Republican lawmakers OPPOSED Biden's",positive,support,event/topic,cleantech manufacturing investment,positive
123,1803798813036904519,"Republicans are calling for action on inflation ""but they haven’t offered a single solution to bring costs down,""  NEC Director Lael Brainard will say today in a Washington speech on lowering costs, per prepared remarks. She'll hit the GOP over tariffs &amp; corporate tax cuts.",negative,anger,entity,Republicans,nonsupportive
124,1803798813036904519,"Republicans are calling for action on inflation ""but they haven’t offered a single solution to bring costs down,""  NEC Director Lael Brainard will say today in a Washington speech on lowering costs, per prepared remarks. She'll hit the GOP over tariffs &amp; corporate tax cuts.",negative,anger,event,Washington speech on lowering costs,neutral
125,1803798813036904519,"Republicans are calling for action on inflation ""but they haven’t offered a single solution to bring costs down,""  NEC Director Lael Brainard will say today in a Washington speech on lowering costs, per prepared remarks. She'll hit the GOP over tariffs &amp; corporate tax cuts.",negative,anger,entity,GOP,negative
126,1803798813036904519,"Republicans are calling for action on inflation ""but they haven’t offered a single solution to bring costs down,""  NEC Director Lael Brainard will say today in a Washington speech on lowering costs, per prepared remarks. She'll hit the GOP over tariffs &amp; corporate tax cuts.",negative,anger,topic,tariffs & corporate tax cuts,supportive
127,1803798773509820704,"The fury &amp; impotence we feel at seeing the most #CorruptSCOTUS in US History operate like an arm of the GOP &amp; Trump campaigns is beyond reprehensible
Yet there is not much We the People can do but put our voices out there &amp; VOTE VOTE VOTE
#VoteOutAllGOP
#VoteBlueEveryElection https://t.co/Lb2M0oM6OU",negative,"anger, concern",SCOTUS,Supreme Court of the United States,nonsupportive
128,1803798773509820704,"The fury &amp; impotence we feel at seeing the most #CorruptSCOTUS in US History operate like an arm of the GOP &amp; Trump campaigns is beyond reprehensible
Yet there is not much We the People can do but put our voices out there &amp; VOTE VOTE VOTE
#VoteOutAllGOP
#VoteBlueEveryElection https://t.co/Lb2M0oM6OU",negative,"anger, concern",GOP,Grand Old Party,supportive
129,1803798773509820704,"The fury &amp; impotence we feel at seeing the most #CorruptSCOTUS in US History operate like an arm of the GOP &amp; Trump campaigns is beyond reprehensible
Yet there is not much We the People can do but put our voices out there &amp; VOTE VOTE VOTE
#VoteOutAllGOP
#VoteBlueEveryElection https://t.co/Lb2M0oM6OU",negative,"anger, concern",Trump campaigns,Donald Trump's presidential campaign,negative
130,1803798773509820704,"The fury &amp; impotence we feel at seeing the most #CorruptSCOTUS in US History operate like an arm of the GOP &amp; Trump campaigns is beyond reprehensible
Yet there is not much We the People can do but put our voices out there &amp; VOTE VOTE VOTE
#VoteOutAllGOP
#VoteBlueEveryElection https://t.co/Lb2M0oM6OU",negative,"anger, concern",The People,US citizens,supportive
131,1803798773509820704,"The fury &amp; impotence we feel at seeing the most #CorruptSCOTUS in US History operate like an arm of the GOP &amp; Trump campaigns is beyond reprehensible
Yet there is not much We the People can do but put our voices out there &amp; VOTE VOTE VOTE
#VoteOutAllGOP
#VoteBlueEveryElection https://t.co/Lb2M0oM6OU",negative,"anger, concern",VoteOutAllGOP,Voting out all GOP members,positive
132,1803798773509820704,"The fury &amp; impotence we feel at seeing the most #CorruptSCOTUS in US History operate like an arm of the GOP &amp; Trump campaigns is beyond reprehensible
Yet there is not much We the People can do but put our voices out there &amp; VOTE VOTE VOTE
#VoteOutAllGOP
#VoteBlueEveryElection https://t.co/Lb2M0oM6OU",negative,"anger, concern",VoteBlueEveryElection,Voting for Democratic candidates in every election,positive
133,1803798733420654652,@SpeakerJohnson The MAGA GOP has no interest in fixing our broken immigration system because Trump told Speaker Johnson he wants to run on the issue. Republicans have been presiding over a historically unproductive Congress.,negative,frustration,entity,Trump,supportive
134,1803798733420654652,@SpeakerJohnson The MAGA GOP has no interest in fixing our broken immigration system because Trump told Speaker Johnson he wants to run on the issue. Republicans have been presiding over a historically unproductive Congress.,negative,frustration,event,Congress,nonsupportive
135,1803798731889742052,"LISTEN UP FOLKS! I TOLD YOU THAT $DJT BS WAS FAKE NEWS. I'M NEVER WRONG ABOUT THESE THINGS, I'M NEVER WRONG AT ALL TO BE HONEST.

PEOPLE ASK ME ""DONALD, WHAT MAGA TOKEN SHOULD I BUY THEN?"".

THE ANSWER IS OBVIOUS FOLKS!! THE ONLY ONE WITH TRUMP IN THE CONTRACT. https://t.co/okjKUkeFpx",positive,"confidence, honesty",entity,MAGA token,supportive
136,1803798731889742052,"LISTEN UP FOLKS! I TOLD YOU THAT $DJT BS WAS FAKE NEWS. I'M NEVER WRONG ABOUT THESE THINGS, I'M NEVER WRONG AT ALL TO BE HONEST.

PEOPLE ASK ME ""DONALD, WHAT MAGA TOKEN SHOULD I BUY THEN?"".

THE ANSWER IS OBVIOUS FOLKS!! THE ONLY ONE WITH TRUMP IN THE CONTRACT. https://t.co/okjKUkeFpx",positive,"confidence, honesty",event,Trump in the contract,positive
137,1803798726089011281,So it has long been out there that Joe Biden was actually Lee Harvey Oswald. Is there any truth to that?,negative,"anger, distrust, concern",entity,Joe Biden,nonsupportive
138,1803798726089011281,So it has long been out there that Joe Biden was actually Lee Harvey Oswald. Is there any truth to that?,negative,"anger, distrust, concern",topic,Lee Harvey Oswald conspiracy theory,negative
139,1803798665015992556,"@NickJFuentes Nick, you're focusing on the wrong thing.

You do know what they have in store for us if Biden wins, right?

They're using more dehumanizing rhetoric towards us, like ""mindless cult member"" for a reason.  Why haven't you mentioned this..once?

https://t.co/QfVfR3nfzI",negative,"concern, distrust",entity,Biden,nonsupportive
140,1803798665015992556,"@NickJFuentes Nick, you're focusing on the wrong thing.

You do know what they have in store for us if Biden wins, right?

They're using more dehumanizing rhetoric towards us, like ""mindless cult member"" for a reason.  Why haven't you mentioned this..once?

https://t.co/QfVfR3nfzI",negative,"concern, distrust",topic,dehumanizing rhetoric,negative
