,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
116,1800725963883634966,"Donald Trump promised to champion #Bitcoin mining efforts in Washington D.C and globally.

He met with top U.S. Bitcoin miners including figures from @CleanSpark_Inc, @RiotPlatforms, and @MarathonDH, positioning himself as a pro-crypto candidate against Joe Biden's unfavorable https://t.co/PLfePCRr4W",positive,excitement,event,championing Bitcoin mining efforts,positive
117,1800725963883634966,"Donald Trump promised to champion #Bitcoin mining efforts in Washington D.C and globally.

He met with top U.S. Bitcoin miners including figures from @CleanSpark_Inc, @RiotPlatforms, and @MarathonDH, positioning himself as a pro-crypto candidate against Joe Biden's unfavorable https://t.co/PLfePCRr4W",positive,excitement,entity,Joe Biden,nonsupportive
118,1800725963883634966,"Donald Trump promised to champion #Bitcoin mining efforts in Washington D.C and globally.

He met with top U.S. Bitcoin miners including figures from @CleanSpark_Inc, @RiotPlatforms, and @MarathonDH, positioning himself as a pro-crypto candidate against Joe Biden's unfavorable https://t.co/PLfePCRr4W",positive,excitement,event,unfavorable on crypto,negative
119,1800725963883606047,"Donald Trump would let states restrict birth control. And Republicans blocked a bill to protect contraception just last week.

The difference couldn't be more clear: @SenateDems are fighting for women's rights. Republicans are fighting to take them away. https://t.co/IWdMojKrq0",negative,"anger, outrage",entity,Republicans,nonsupportive
120,1800725963883606047,"Donald Trump would let states restrict birth control. And Republicans blocked a bill to protect contraception just last week.

The difference couldn't be more clear: @SenateDems are fighting for women's rights. Republicans are fighting to take them away. https://t.co/IWdMojKrq0",negative,"anger, outrage",event,blockage of contraception bill,negative
121,1800725963883606047,"Donald Trump would let states restrict birth control. And Republicans blocked a bill to protect contraception just last week.

The difference couldn't be more clear: @SenateDems are fighting for women's rights. Republicans are fighting to take them away. https://t.co/IWdMojKrq0",negative,"anger, outrage",topic,birth control restriction,supportive
122,1800725963883606047,"Donald Trump would let states restrict birth control. And Republicans blocked a bill to protect contraception just last week.

The difference couldn't be more clear: @SenateDems are fighting for women's rights. Republicans are fighting to take them away. https://t.co/IWdMojKrq0",negative,"anger, outrage",entity,Donald Trump,nonsupportive
123,1800725907621208503,@erikkain @Forbes Cry more MAGA boy. Your “reviews” are why AI will take over “journalism”,negative,"anger, distrust",entity,N@erikkain,nonsupportive
124,1800725907621208503,@erikkain @Forbes Cry more MAGA boy. Your “reviews” are why AI will take over “journalism”,negative,"anger, distrust",entity,MAGA boy,supportive
125,1800725907621208503,@erikkain @Forbes Cry more MAGA boy. Your “reviews” are why AI will take over “journalism”,negative,"anger, distrust",topic,journalism,negative
126,1800725847776895169,"What tangibles did Black folks get from the Biden administration???

Man, those Democrat  butter biscuits must be sweet AF.",negative,anger,entity,Biden administration,nonsupportive
127,1800725847776895169,"What tangibles did Black folks get from the Biden administration???

Man, those Democrat  butter biscuits must be sweet AF.",negative,anger,topic,Democrats,negative
128,1800725759994339452,Ex-Overstock CEO @patrickbyrne is currently in Nuremberg announcing a podcast with Roseanne Barr in German.  You couldn't make up MAGA if you tried. https://t.co/ZATmZtsu5A,negative,"anger, distrust",entity,MAGA,nonsupportive
129,1800725757595193685,"y'know... MAGA assholes should really learn the difference between ""triggering"" and expressing contempt and disgust at them.
Hating them, finding them fascist, ignorant, and traitorous isn't being ""triggered""; it's just really what normal, authentic patriots feel.",negative,"anger, contempt",entity,MAGA assholes,nonsupportive
130,1800725757595193685,"y'know... MAGA assholes should really learn the difference between ""triggering"" and expressing contempt and disgust at them.
Hating them, finding them fascist, ignorant, and traitorous isn't being ""triggered""; it's just really what normal, authentic patriots feel.",negative,"anger, contempt",topic,patriotism and fascist ideology,negative
131,1800725743271629189,President Joe Biden and his beautiful family have my complete support!,positive,NA,entity,Joe Biden,supportive
132,1800725743271629189,President Joe Biden and his beautiful family have my complete support!,positive,NA,topic,family,neutral
133,1800725724023988306,Tonight: Hunter Biden’s spiritual adviser weighs in on his gun crime convictions https://t.co/AL50GpUPP6,negative,"concern, anger",entity,Hunter Biden,nonsupportive
134,1800725724023988306,Tonight: Hunter Biden’s spiritual adviser weighs in on his gun crime convictions https://t.co/AL50GpUPP6,negative,"concern, anger",event,gun crime convictions,negative
135,1800725702159003844,Donald Trump Jr supports Andrew Tate https://t.co/SgymcibpwB,positive,NA,entity,Andrew Tate,supportive
136,1800725702159003844,Donald Trump Jr supports Andrew Tate https://t.co/SgymcibpwB,positive,NA,entity,Donald Trump Jr.,supportive
137,1800725683385278681,@pam_goetz That’s my biggest fear. My only consolation is that Biden knows even more than we do and can prepare ahead of time.,negative,"fear, concern",entity,Biden,supportive
138,1800725683385278681,@pam_goetz That’s my biggest fear. My only consolation is that Biden knows even more than we do and can prepare ahead of time.,negative,"fear, concern",topic,presidential election security risks,negative
139,1800725673922961535,"Kino is, as Kino does, 
but Kitsch, is cursed forever.",negative,anger,entity,Kitsch,cursed
140,1800725626506395831,"#Fox It’s @kevincorke reporting on Joe Biden’s mental heath! 81 year old Joe Biden seemed frozen solid yesterday at Juneteenth ceremonies! Can he still run. Nate Silver says if he’s still struggling in August, he should step down. He’s weak at 81. Biden still has supporters; hmm",negative,"concern, doubt",entity,Joe Biden,nonsupportive
141,1800725626506395831,"#Fox It’s @kevincorke reporting on Joe Biden’s mental heath! 81 year old Joe Biden seemed frozen solid yesterday at Juneteenth ceremonies! Can he still run. Nate Silver says if he’s still struggling in August, he should step down. He’s weak at 81. Biden still has supporters; hmm",negative,"concern, doubt",event,Juneteenth ceremonies,neutral
142,1800725557161914483,"Success of German far-right party in EU election has many Jews hearing echoes of Nazi past. In Sunday’s election, the AfD came in second to Germany’s center-right CDU and its more conservative Bavarian sister party, the CSU.

https://t.co/Z038qXbrZq",negative,"concern, alarm",entity,AfD (German far-right party),nonsupportive
143,1800725557161914483,"Success of German far-right party in EU election has many Jews hearing echoes of Nazi past. In Sunday’s election, the AfD came in second to Germany’s center-right CDU and its more conservative Bavarian sister party, the CSU.

https://t.co/Z038qXbrZq",negative,"concern, alarm",event,EU election,neutral
144,1800725530817470474,"Biden threatens Americans protecting their 2nd Amendment rights with war.

“If they want to threaten GOVERNMENT if we get out of line .. Guess what? They need F-15s! They don’t need a rifle.”

He’s about to find out. 
 https://t.co/SWKutBLc6W",negative,"anger, threat",entity,Biden,nonsupportive
145,1800725530817470474,"Biden threatens Americans protecting their 2nd Amendment rights with war.

“If they want to threaten GOVERNMENT if we get out of line .. Guess what? They need F-15s! They don’t need a rifle.”

He’s about to find out. 
 https://t.co/SWKutBLc6W",negative,"anger, threat",topic,2nd Amendment rights,negative
146,1800725530817470474,"Biden threatens Americans protecting their 2nd Amendment rights with war.

“If they want to threaten GOVERNMENT if we get out of line .. Guess what? They need F-15s! They don’t need a rifle.”

He’s about to find out. 
 https://t.co/SWKutBLc6W",negative,"anger, threat",event,threats of war by Biden,negative
147,1800725424298955006,"I reported sensitive content of Hunter Biden that was definitely inappropriate. They responded that it was fine and didn't break their rules.
If anyone has the pics of nude Melania, you should post those. They were public information back then so I'm sure that they will be fine.",negative,"incitement, annoyance, disrespect",entity,Hunter Biden,supportive
148,1800725424298955006,"I reported sensitive content of Hunter Biden that was definitely inappropriate. They responded that it was fine and didn't break their rules.
If anyone has the pics of nude Melania, you should post those. They were public information back then so I'm sure that they will be fine.",negative,"incitement, annoyance, disrespect",topic,nudity of public figures,negative
149,1800725424298955006,"I reported sensitive content of Hunter Biden that was definitely inappropriate. They responded that it was fine and didn't break their rules.
If anyone has the pics of nude Melania, you should post those. They were public information back then so I'm sure that they will be fine.",negative,"incitement, annoyance, disrespect",entity,Melania Trump,nonsupportive
150,1800725412101931056,pretending that Hunter Biden is cool and not a repulsive degenerate is probably one of the more annoying thing liberals get up to,negative,"anger, frustration",entity,Hunter Biden,supportive
151,1800725412101931056,pretending that Hunter Biden is cool and not a repulsive degenerate is probably one of the more annoying thing liberals get up to,negative,"anger, frustration",topic,liberals,negative
152,1800725410403238128,"@JesseBWatters Wait a minute
Kind of like MAGA Trump voters

https://t.co/7BoD6rVCAh",negative,"anger, resentment",entity,MAGA Trump voters,nonsupportive
153,1800725315913937068,@idontexistTore Daaaang so Eric was JOE BIDEN’S handler? WOW. So did he perjure himself at the senate committee hearing last year? https://t.co/zbjSkbK15d,negative,"anger, outrage",entity,Joe Biden,nonsupportive
154,1800725315913937068,@idontexistTore Daaaang so Eric was JOE BIDEN’S handler? WOW. So did he perjure himself at the senate committee hearing last year? https://t.co/zbjSkbK15d,negative,"anger, outrage",event,senate committee hearing,negative
