,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
111,1803909190689202187,"The Biden administration pushes for an 18-month pause before releasing COVID-19 vaccine reaction data.  #COVID19 #vaccines #liveonNBC16
More details about this story can be found here:
https://t.co/Z278fyRfKk",negative,"anger, distrust",event,COVID-19 vaccine reaction data release pause,negative
112,1803909088297775575,"Joe Biden is not running this country with ability, objective or mission. The Biden administration will go down in history as the worst. Our major Ally in the middle East must be defended at all costs. And Ukraine must have an objective and strategy to win",negative,"anger, distrust",entity,Biden administration,nonsupportive
113,1803909088297775575,"Joe Biden is not running this country with ability, objective or mission. The Biden administration will go down in history as the worst. Our major Ally in the middle East must be defended at all costs. And Ukraine must have an objective and strategy to win",negative,"anger, distrust",topic,Ukraine's objective and strategy to win,supportive
114,1803909081268175205,"@_Revan38_ @JessicaHarvar12 @RealitySalesman How can Biden raise wages? Explain it to me like I’m 5. Obamacare, you know, the “Affordable” Healthcare Act made everything cost more. I thought that was supposed to fix healthcare?

Explain corporate greed. Were corporations not greedy before Biden got into office? What made",negative,"anger, distrust",entity,Biden,nonsupportive
115,1803909081268175205,"@_Revan38_ @JessicaHarvar12 @RealitySalesman How can Biden raise wages? Explain it to me like I’m 5. Obamacare, you know, the “Affordable” Healthcare Act made everything cost more. I thought that was supposed to fix healthcare?

Explain corporate greed. Were corporations not greedy before Biden got into office? What made",negative,"anger, distrust",event,Obamacare,negative
116,1803909081268175205,"@_Revan38_ @JessicaHarvar12 @RealitySalesman How can Biden raise wages? Explain it to me like I’m 5. Obamacare, you know, the “Affordable” Healthcare Act made everything cost more. I thought that was supposed to fix healthcare?

Explain corporate greed. Were corporations not greedy before Biden got into office? What made",negative,"anger, distrust",topic,corporate greed,supportive
117,1803909049412653400,American were warned and they did nothing. If you support Joe Biden you are a special kind of sick.,negative,"anger, concern",entity,Joe Biden,nonsupportive
118,1803909035038577019,"Lowering taxes on American companies that hire American workers, while implementing tariffs on China is a win/win for American families seeking good jobs.

Why doesn’t Biden want that?",positive,"anger, distrust, concern",entity,Biden,nonsupportive
119,1803909035038577019,"Lowering taxes on American companies that hire American workers, while implementing tariffs on China is a win/win for American families seeking good jobs.

Why doesn’t Biden want that?",positive,"anger, distrust, concern",topic,tax policies on American companies,negative
120,1803908998950719899,"Everyone, say hi to Gary.

Regarding a post about Biden appointing a federal judge who called a repeat pedophile a “good person,” Gary did the “but Trump,” maneuver.

After he failed to show that Trump appointed a known pedophile, Gary filled my notifs with worthless news",negative,anger,entity,Gary,nonsupportive
121,1803908998950719899,"Everyone, say hi to Gary.

Regarding a post about Biden appointing a federal judge who called a repeat pedophile a “good person,” Gary did the “but Trump,” maneuver.

After he failed to show that Trump appointed a known pedophile, Gary filled my notifs with worthless news",negative,anger,event,Biden appointing a federal judge,negative
122,1803908998950719899,"Everyone, say hi to Gary.

Regarding a post about Biden appointing a federal judge who called a repeat pedophile a “good person,” Gary did the “but Trump,” maneuver.

After he failed to show that Trump appointed a known pedophile, Gary filled my notifs with worthless news",negative,anger,entity,Trump,supportive
123,1803908978906403114,"IMO Israel needs to do what it needs to do without waiting for Trump’s presidency. Right now, the race seems to be tight: 
Unofficial Silver Bulletin polling average has the national race at Trump 41.9, Biden 41.2. Biden has gained ~eight-tenths of a point since Trump's",neutral,NA,entity,Trump's presidency,nonsupportive
124,1803908978906403114,"IMO Israel needs to do what it needs to do without waiting for Trump’s presidency. Right now, the race seems to be tight: 
Unofficial Silver Bulletin polling average has the national race at Trump 41.9, Biden 41.2. Biden has gained ~eight-tenths of a point since Trump's",neutral,NA,event,US presidential election,supportive
125,1803908978906403114,"IMO Israel needs to do what it needs to do without waiting for Trump’s presidency. Right now, the race seems to be tight: 
Unofficial Silver Bulletin polling average has the national race at Trump 41.9, Biden 41.2. Biden has gained ~eight-tenths of a point since Trump's",neutral,NA,topic,election polls,neutral
126,1803908969427095948,"🎉Gov. Whitmer and Michigan Democrats, directed by Michigan voters, protected abortion rights for our state. 

Don't be complacent! In Lansing or DC, a MAGA GOP majority becomes a threat to all our progress! 
Vote for Dems up and down your ballot!
#RoeYourVote #DemCastMI https://t.co/WnBjij8hBP",positive,"excitement, anger",entity,Gov. Whitmer,supportive
127,1803908969427095948,"🎉Gov. Whitmer and Michigan Democrats, directed by Michigan voters, protected abortion rights for our state. 

Don't be complacent! In Lansing or DC, a MAGA GOP majority becomes a threat to all our progress! 
Vote for Dems up and down your ballot!
#RoeYourVote #DemCastMI https://t.co/WnBjij8hBP",positive,"excitement, anger",entity,Michigan Democrats,supportive
128,1803908969427095948,"🎉Gov. Whitmer and Michigan Democrats, directed by Michigan voters, protected abortion rights for our state. 

Don't be complacent! In Lansing or DC, a MAGA GOP majority becomes a threat to all our progress! 
Vote for Dems up and down your ballot!
#RoeYourVote #DemCastMI https://t.co/WnBjij8hBP",positive,"excitement, anger",event,MAGA GOP majority,negative
129,1803908931926086079,"Woah, didn't think it'd ever materialize. All suited up is killing me.",negative,anxiety,event,2024 US presidential election,neutral
130,1803908930302546344,Maria Bartiromo claims a loaf of bread is $13 under Biden https://t.co/hRYlsGi9un such a liar she is. She just another lawsuit waiting to happen Fox ! I have never pd. That for a loaf of bread. Say anything for followers &amp; ratings.,negative,anger,entity,Maria Bartiromo,nonsupportive
131,1803908930302546344,Maria Bartiromo claims a loaf of bread is $13 under Biden https://t.co/hRYlsGi9un such a liar she is. She just another lawsuit waiting to happen Fox ! I have never pd. That for a loaf of bread. Say anything for followers &amp; ratings.,negative,anger,event,news on price of bread,negative
132,1803908922673369453,"One of those idiots who was bragging about Biden paying off his school loan lives in an estimated $557,000.00 house. https://t.co/nVGHIi2UmK",negative,anger,entity,Donald Trump,nonsupportive
133,1803908922673369453,"One of those idiots who was bragging about Biden paying off his school loan lives in an estimated $557,000.00 house. https://t.co/nVGHIi2UmK",negative,anger,event,Biden paying off his school loan,positive
134,1803908913131327743,"#NEWEPISODE
REAL AMERICA!
Presidential #DEBATE #TrumpBiden
CAN'T #vote #Biden if youre #Jewish #Gay #Transgender #Black he's supporting #Gaza #Hamas they want you dead
Americans will vote for America
#WeTheRESTofThePeople🇺🇲
#2BlondesinaBallotBox🔥
#LISTEN
https://t.co/MxZhNzMNpK",negative,"anger, distrust",entity,Biden,nonsupportive
135,1803908913131327743,"#NEWEPISODE
REAL AMERICA!
Presidential #DEBATE #TrumpBiden
CAN'T #vote #Biden if youre #Jewish #Gay #Transgender #Black he's supporting #Gaza #Hamas they want you dead
Americans will vote for America
#WeTheRESTofThePeople🇺🇲
#2BlondesinaBallotBox🔥
#LISTEN
https://t.co/MxZhNzMNpK",negative,"anger, distrust",topic,Gaza,negative
136,1803908844319576468,"She's so dick hard biased. It's not even cute anymore....

https://t.co/iczRJS1FFD

Two federal judges in south Florida urged District Judge Aileen Cannon to forgo overseeing the criminal prosecution of former President Donald Trump when she w...",negative,"anger, distrust",entity,Aileen Cannon,supportive
137,1803908844319576468,"She's so dick hard biased. It's not even cute anymore....

https://t.co/iczRJS1FFD

Two federal judges in south Florida urged District Judge Aileen Cannon to forgo overseeing the criminal prosecution of former President Donald Trump when she w...",negative,"anger, distrust",event,criminal prosecution of former President Donald Trump,nonsupportive
138,1803908817832337415,"@IAm_JohnPaulAF @7Veritas4 I dunno, JP. Kinda late to back out at this stage, no? Kinda thinking that would’ve happened already. My guess is some ghoulish, deranged, delirious advisor of his - like, cough, Stephen Miller - convinced Trump that he can take potshots at Biden and somehow come out ahead. 🤔",negative,"anger, distrust",entity,Donald Trump,nonsupportive
139,1803908817832337415,"@IAm_JohnPaulAF @7Veritas4 I dunno, JP. Kinda late to back out at this stage, no? Kinda thinking that would’ve happened already. My guess is some ghoulish, deranged, delirious advisor of his - like, cough, Stephen Miller - convinced Trump that he can take potshots at Biden and somehow come out ahead. 🤔",negative,"anger, distrust",entity,Stephen Miller,supportive
140,1803908792293183811,"From Promises to Betrayal: The Erosion of American Freedoms
#Biden #Trump https://t.co/dDJtCfWgUu",negative,betrayal,entity,American Freedoms,nonsupportive
141,1803908792293183811,"From Promises to Betrayal: The Erosion of American Freedoms
#Biden #Trump https://t.co/dDJtCfWgUu",negative,betrayal,event,Biden administration,negative
142,1803908792293183811,"From Promises to Betrayal: The Erosion of American Freedoms
#Biden #Trump https://t.co/dDJtCfWgUu",negative,betrayal,entity,Trump,supportive
143,1803908773985341453,WE CANT DO NOTHING ANYMORE WHILE OUR CHILDREN ARE BEING RAPED MURDERED KIDNAPPED AND SEX TRAFFICKED ! #BIDEN #KAMALA #MAYORKAS MUST BE STOPPED! WE AS CITIZENS MUST BE ABLE TO TAKE LEGAL ACTION! THEY MUST BE HELD ACCOUNTABLE SOMEHOW ! #LAWYERS DM ME - I WILL LEAD THIS CHARGE ! https://t.co/MnBYXYagsz,negative,"anger, fear, outrage",entity,Biden,nonsupportive
144,1803908773985341453,WE CANT DO NOTHING ANYMORE WHILE OUR CHILDREN ARE BEING RAPED MURDERED KIDNAPPED AND SEX TRAFFICKED ! #BIDEN #KAMALA #MAYORKAS MUST BE STOPPED! WE AS CITIZENS MUST BE ABLE TO TAKE LEGAL ACTION! THEY MUST BE HELD ACCOUNTABLE SOMEHOW ! #LAWYERS DM ME - I WILL LEAD THIS CHARGE ! https://t.co/MnBYXYagsz,negative,"anger, fear, outrage",entity,Kamala,nonsupportive
145,1803908773985341453,WE CANT DO NOTHING ANYMORE WHILE OUR CHILDREN ARE BEING RAPED MURDERED KIDNAPPED AND SEX TRAFFICKED ! #BIDEN #KAMALA #MAYORKAS MUST BE STOPPED! WE AS CITIZENS MUST BE ABLE TO TAKE LEGAL ACTION! THEY MUST BE HELD ACCOUNTABLE SOMEHOW ! #LAWYERS DM ME - I WILL LEAD THIS CHARGE ! https://t.co/MnBYXYagsz,negative,"anger, fear, outrage",entity,Mayorkas,nonsupportive
