,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
112,1800865167690858545,"Wanna get a little wonky? Trump and his MAGA think tank friends are claiming that in the next Trump Admin, Trump should use a non-existent inherent power to freeze congressionally-authorized funds as he wishes.

Recall how Trump froze funding for Ukraine to squeeze our allies to",negative,"anger,distrust",topic,MAGA think tank,nonsupportive
113,1800865128122110267,@POTUS This post has made me think your bosses were involved in the accident.,negative,"distrust, anger",entity,your bosses,nonsupportive
114,1800865096941597171,Biden crime family!! https://t.co/HeCsxAGnkK,negative,anger,entity,Joe Biden's crime family,nonsupportive
115,1800865051626422559,"@PrezLives2022 His ‘expertise’ is “deconstruction of the administrative state” (plotting to overthrow of the U.S. Government). IN PLAIN SIGHT 
The ‘how’ to be found in the more palatable words of the Heritage Foundation’s Project 2025 - a tax-exempt conservative org/purveyor of dark money.",negative,concern,entity,Project 2025,nonsupportive
116,1800865051626422559,"@PrezLives2022 His ‘expertise’ is “deconstruction of the administrative state” (plotting to overthrow of the U.S. Government). IN PLAIN SIGHT 
The ‘how’ to be found in the more palatable words of the Heritage Foundation’s Project 2025 - a tax-exempt conservative org/purveyor of dark money.",negative,concern,topic,administrative state,negative
117,1800865051626422559,"@PrezLives2022 His ‘expertise’ is “deconstruction of the administrative state” (plotting to overthrow of the U.S. Government). IN PLAIN SIGHT 
The ‘how’ to be found in the more palatable words of the Heritage Foundation’s Project 2025 - a tax-exempt conservative org/purveyor of dark money.",negative,concern,entity,Donald Trump,supportive
118,1800865040826069449,"@BidenHQ Cool story bro,  let's do Biden now, shall we? https://t.co/ezPuAO6WRg",positive,NA,entity,Biden,supportive
119,1800865001860972720,Amy Goodman on @democracynow claims the phony Biden “ceasefire” resolution was passed by the UN General Assembly. It wasn’t. The General Assembly *should* be asserting itself against the US veto at the “Security” Council using #UnitingForPeace but isn’t.,negative,"frustration, disappointment",entity,Biden,nonsupportive
120,1800865001860972720,Amy Goodman on @democracynow claims the phony Biden “ceasefire” resolution was passed by the UN General Assembly. It wasn’t. The General Assembly *should* be asserting itself against the US veto at the “Security” Council using #UnitingForPeace but isn’t.,negative,"frustration, disappointment",event,UN General Assembly ceasefire resolution,negative
121,1800865001860972720,Amy Goodman on @democracynow claims the phony Biden “ceasefire” resolution was passed by the UN General Assembly. It wasn’t. The General Assembly *should* be asserting itself against the US veto at the “Security” Council using #UnitingForPeace but isn’t.,negative,"frustration, disappointment",event,UnitingForPeace,supportive
122,1800865000178995627,"1) Biden debate debacle
2) Pardon Hunter and decline to run
3) Orchestrated handwringing 
4) Chicago convention nominates https://t.co/HGkh8uKV6M",negative,"anger, distrust",event,Chicago convention nomination,positive
123,1800865000178995627,"1) Biden debate debacle
2) Pardon Hunter and decline to run
3) Orchestrated handwringing 
4) Chicago convention nominates https://t.co/HGkh8uKV6M",negative,"anger, distrust",entity,Joe Biden,nonsupportive
124,1800864960790368348,"@TeaPainUSA Thank every existing god that she has no children and can’t pass these genes (menopause).
(Even MAGA males would never want to touch her body or look into her destroyed face)",negative,"anger, distrust",entity,Kamala Harris,nonsupportive
125,1800864943874384351,"This is the @KatyTurNBC clip people are angry about:

""She's not his birth mother. His birth mother died when he was very young, a horrible car accident that killed her and their infant sister and severely injured Beau and Hunter, but Dr. Biden has been their mom since they were https://t.co/NR6Sur97VR",neutral,NA,entity,Dr. Biden,nonsupportive
126,1800864937562308641,"The Trump campaign should just take side by side clips of Joe Biden today versus a few years ago, and make that their entire commercial message.",negative,anger,entity,Trump campaign,supportive
127,1800864937562308641,"The Trump campaign should just take side by side clips of Joe Biden today versus a few years ago, and make that their entire commercial message.",negative,anger,event/entity,Joe Biden's appearance today versus a few years ago,negative
128,1800864936966451360,"AAPS contends that the boards conspired with officials within the Biden administration to strip the board certification of physicians who “spoke critically of positions taken by Dr. Anthony Fauci, lockdowns, mask mandates, Covid vaccination, and abortion.” https://t.co/gtLIA9IW7F",negative,NA,entity,NAPPS,supportive
129,1800864936966451360,"AAPS contends that the boards conspired with officials within the Biden administration to strip the board certification of physicians who “spoke critically of positions taken by Dr. Anthony Fauci, lockdowns, mask mandates, Covid vaccination, and abortion.” https://t.co/gtLIA9IW7F",negative,NA,event,removal of physician board certification,negative
130,1800864936966451360,"AAPS contends that the boards conspired with officials within the Biden administration to strip the board certification of physicians who “spoke critically of positions taken by Dr. Anthony Fauci, lockdowns, mask mandates, Covid vaccination, and abortion.” https://t.co/gtLIA9IW7F",negative,NA,person,Dr. Anthony Fauci,negative
131,1800864936966451360,"AAPS contends that the boards conspired with officials within the Biden administration to strip the board certification of physicians who “spoke critically of positions taken by Dr. Anthony Fauci, lockdowns, mask mandates, Covid vaccination, and abortion.” https://t.co/gtLIA9IW7F",negative,NA,event,lockdowns,negative
132,1800864936966451360,"AAPS contends that the boards conspired with officials within the Biden administration to strip the board certification of physicians who “spoke critically of positions taken by Dr. Anthony Fauci, lockdowns, mask mandates, Covid vaccination, and abortion.” https://t.co/gtLIA9IW7F",negative,NA,event,mask mandates,negative
133,1800864936966451360,"AAPS contends that the boards conspired with officials within the Biden administration to strip the board certification of physicians who “spoke critically of positions taken by Dr. Anthony Fauci, lockdowns, mask mandates, Covid vaccination, and abortion.” https://t.co/gtLIA9IW7F",negative,NA,event,Covid vaccination,negative
134,1800864936966451360,"AAPS contends that the boards conspired with officials within the Biden administration to strip the board certification of physicians who “spoke critically of positions taken by Dr. Anthony Fauci, lockdowns, mask mandates, Covid vaccination, and abortion.” https://t.co/gtLIA9IW7F",negative,NA,event,abortion,negative
135,1800864855731421600,"@LisaShymko @anneapplebaum @davidfrum @AmbDanFried @TimothyDSnyder @SecBlinken @AmbJohnBolton @general_ben @stavridisj @CMC_NATO @GeneralClark @CDS_Canada_CEMD @TedOpitz @jamesbezan @POTUS @SecDef Look up the U.S. Boneyard.
THOUSANDS of war aircraft in storage, most that will never be used again…and US wait untill now to get behind supplying F16’s?
Why Biden not give Ukraine ANY retired aircraft 🇺🇦 wants that america won’t use again? @ZelenskyyUa @KpsZSU https://t.co/hzVqQl4ntt",negative,"anger, concern",entity,US,supportive
136,1800864855731421600,"@LisaShymko @anneapplebaum @davidfrum @AmbDanFried @TimothyDSnyder @SecBlinken @AmbJohnBolton @general_ben @stavridisj @CMC_NATO @GeneralClark @CDS_Canada_CEMD @TedOpitz @jamesbezan @POTUS @SecDef Look up the U.S. Boneyard.
THOUSANDS of war aircraft in storage, most that will never be used again…and US wait untill now to get behind supplying F16’s?
Why Biden not give Ukraine ANY retired aircraft 🇺🇦 wants that america won’t use again? @ZelenskyyUa @KpsZSU https://t.co/hzVqQl4ntt",negative,"anger, concern",topic,F16's supply to Ukraine,supportive
137,1800864855731421600,"@LisaShymko @anneapplebaum @davidfrum @AmbDanFried @TimothyDSnyder @SecBlinken @AmbJohnBolton @general_ben @stavridisj @CMC_NATO @GeneralClark @CDS_Canada_CEMD @TedOpitz @jamesbezan @POTUS @SecDef Look up the U.S. Boneyard.
THOUSANDS of war aircraft in storage, most that will never be used again…and US wait untill now to get behind supplying F16’s?
Why Biden not give Ukraine ANY retired aircraft 🇺🇦 wants that america won’t use again? @ZelenskyyUa @KpsZSU https://t.co/hzVqQl4ntt",negative,"anger, concern",event,U.S. Boneyard,neutral
138,1800864855731421600,"@LisaShymko @anneapplebaum @davidfrum @AmbDanFried @TimothyDSnyder @SecBlinken @AmbJohnBolton @general_ben @stavridisj @CMC_NATO @GeneralClark @CDS_Canada_CEMD @TedOpitz @jamesbezan @POTUS @SecDef Look up the U.S. Boneyard.
THOUSANDS of war aircraft in storage, most that will never be used again…and US wait untill now to get behind supplying F16’s?
Why Biden not give Ukraine ANY retired aircraft 🇺🇦 wants that america won’t use again? @ZelenskyyUa @KpsZSU https://t.co/hzVqQl4ntt",negative,"anger, concern",entity,Biden,nonsupportive
139,1800864795689910471,"As Trump and the GOP continue to push voter fraud conspiracies ahead of the US elections, experts are seeing a resurgence in far-right paramilitary activism.

Now, a January 6th prisoner is trying to launch a 50-state armed militia from his jail cell.

1/7
https://t.co/yYS0n1scKF",negative,"anger, concern",entity,Trump,supportive
140,1800864795689910471,"As Trump and the GOP continue to push voter fraud conspiracies ahead of the US elections, experts are seeing a resurgence in far-right paramilitary activism.

Now, a January 6th prisoner is trying to launch a 50-state armed militia from his jail cell.

1/7
https://t.co/yYS0n1scKF",negative,"anger, concern",event,January 6th prisoner launching armed militia,negative
141,1800864765201506396,Ya actually astead is totally right about this. I know so many volunteers in my local Dems that received the impression that Biden had promised to be a one termer. I had this convo at least 5 times,negative,"anger, concern",entity,Biden,nonsupportive
