,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
115,1800187738815369333,"@DrJeffGunter What is so hilarious is you know he’s a con man…you know MAGA’s a grift, and you still seem shocked that you’re getting taken. 😂😂😂",negative,"anger, distrust, concern",topic,"grift, MAGA",negative
116,1800187706565423160,"What is a four loco &amp; how bad an idea would it be to try one, if, say, hypothetically, you understand, you were a 50 year old woman with a heart condition, insomnia &amp; hadn't slept yet this week?

I just said out loud: ""if it would make dad mad it's probably a bad idea""",negative,"regret, hesitation",entity,being a four loco,NA
117,1800187706565423160,"What is a four loco &amp; how bad an idea would it be to try one, if, say, hypothetically, you understand, you were a 50 year old woman with a heart condition, insomnia &amp; hadn't slept yet this week?

I just said out loud: ""if it would make dad mad it's probably a bad idea""",negative,"regret, hesitation",event,trying to be a four loco,nonsupportive
118,1800187663179514138,"@LqLana White Republican women think they're safe. They're not. They won't be able to walk in to an emergency room, miscarrying, and just flash their MAGA Club card to magically get treatment. They'll be sent back to the parking lot with the rest of us until they're ""dying enough.""",negative,"anger, resentment",entity,Republican women,nonsupportive
119,1800187663179514138,"@LqLana White Republican women think they're safe. They're not. They won't be able to walk in to an emergency room, miscarrying, and just flash their MAGA Club card to magically get treatment. They'll be sent back to the parking lot with the rest of us until they're ""dying enough.""",negative,"anger, resentment",event,healthcare treatment for women,negative
120,1800187587715268918,"😭😭 Found another scaredy-cat 

Former Deputy FBI Director Andrew McCabe has stated that high-ranking FBI officials intend to flee the nation if President Donald Trump is re-elected in November. 

McCabe, who now works as an analyst for CNN, told network host @kaitlancollins https://t.co/XmgsZU2KYs",negative,"anger, concern",entity,Donald Trump,nonsupportive
121,1800187587715268918,"😭😭 Found another scaredy-cat 

Former Deputy FBI Director Andrew McCabe has stated that high-ranking FBI officials intend to flee the nation if President Donald Trump is re-elected in November. 

McCabe, who now works as an analyst for CNN, told network host @kaitlancollins https://t.co/XmgsZU2KYs",negative,"anger, concern",event,FBI officials fleeing the nation,negative
122,1800187578215456894,Breaking:  Jury will get the Hunter Biden case yet today.  Part of the jury instructions have been read and then they broke for lunch.  Any guesses on how soon the verdict comes back and what the verdict is?,negative,concern,event,Hunter Biden case jury deliberations,nonsupportive
123,1800187559651553483,"Biden campaign national co-chair Mitch Landrieu: ""A guy that wants to be president of the United States first has to go sit down with his probation officer. That is just an astounding statement that sometimes people walk by."" @MSNBC",negative,distrust,entity,Joe Biden,nonsupportive
124,1800187554589003892,"@BidenHQ Here’s a thought… 

For once, try telling us something positive about Biden WITHOUT trying to smear Trump at the same time.",negative,"anger, resentment",entity,Biden,positive
125,1800187554589003892,"@BidenHQ Here’s a thought… 

For once, try telling us something positive about Biden WITHOUT trying to smear Trump at the same time.",negative,"anger, resentment",event,telling positive about Biden,supportive
126,1800187486960025812,"God,I hope I don't get brain damage and become a conservative.",negative,"anger, distress",entity,conservative,nonsupportive
127,1800187457981558981,"Illegal immigrant: ""I love Biden!"" https://t.co/Ku8mpILQBb",negative,"anger, resentment",entity,Biden,nonsupportive
128,1800187455733481517,Trump lowered Insulin Pricing. Biden repealed it. Then lowered it again taking credit. 🧐 https://t.co/5Z7i3ABYpM,negative,"anger, distrust",entity,Kamala Harris,nonsupportive
129,1800187455733481517,Trump lowered Insulin Pricing. Biden repealed it. Then lowered it again taking credit. 🧐 https://t.co/5Z7i3ABYpM,negative,"anger, distrust",event,insulin pricing policy,neutral
130,1800187443632881791,The same people who still support MAGA Bonnie and Clyde are the same people who will tell you that Trump is in contact with aliens and disclosure is Reich around the corner… 😆,negative,"amusement, sarcasm, disdain",entity,MAGA supporters,nonsupportive
131,1800187382874177912,"Sorry. No matter how u measure him, @GovCox is not conservative

Conservatives don’t support boys playing girls sports, racist DEI programs, &amp; they don’t share their pronouns with kids

Cox is not even measured. He’s nasty to people &amp; then gets a pass bc he sometimes apologizes. https://t.co/qFF13tySUd",negative,"anger, disgust",entity,@GovCox,nonsupportive
132,1800187382874177912,"Sorry. No matter how u measure him, @GovCox is not conservative

Conservatives don’t support boys playing girls sports, racist DEI programs, &amp; they don’t share their pronouns with kids

Cox is not even measured. He’s nasty to people &amp; then gets a pass bc he sometimes apologizes. https://t.co/qFF13tySUd",negative,"anger, disgust",event,people getting a pass for being nasty,negative
133,1800187323050774882,"Ron DeSantis is the opposite of a troll. 

He removes the tolls to cross bridges and use express roads.",positive,admiration,entity,Ron DeSantis,supportive
134,1800187298182770697,"Biden still trails Trump by big margins with White voters without bachelor’s degrees, but he seems to be holding onto more of them in Wisconsin than in other swing states. https://t.co/SsJD0p0jyJ",negative,NA,entity,Donald Trump,positive
135,1800187298182770697,"Biden still trails Trump by big margins with White voters without bachelor’s degrees, but he seems to be holding onto more of them in Wisconsin than in other swing states. https://t.co/SsJD0p0jyJ",negative,NA,event,Biden trailing Trump,negative
136,1800187298182770697,"Biden still trails Trump by big margins with White voters without bachelor’s degrees, but he seems to be holding onto more of them in Wisconsin than in other swing states. https://t.co/SsJD0p0jyJ",negative,NA,topic,White voters without bachelor's degrees,negative
137,1800187158147600473,@Cam_Cawthorne @HoustonKeene Did Mark Zaid conspire with Congressional Democrats in 2017 to impeach Donald Trump? 👀 https://t.co/kcq1fqEzLu,negative,"anger, distrust",entity,Donald Trump,supportive
138,1800187158147600473,@Cam_Cawthorne @HoustonKeene Did Mark Zaid conspire with Congressional Democrats in 2017 to impeach Donald Trump? 👀 https://t.co/kcq1fqEzLu,negative,"anger, distrust",event,2017 impeachment,nonsupportive
139,1800187154603327645,"Hunter Biden’s Defense Rests In Gun Charges Case 
https://t.co/djcVITFkWx https://t.co/CNt8VJJ1os",negative,"anger, concern",entity,Hunting Biden,nonsupportive
140,1800187126337945992,"Microcosm of how the Country &amp; the world views Biden.
Pathetic, Weak Joke https://t.co/5M6eFsjil4",negative,"anger, disgust",entity,Biden,nonsupportive
141,1800187066795569465,The @GOP's current villainy level: 'CARTOONISH',negative,anger,entity,GOP,nonsupportive
142,1800187055861113308,"The Trump Derangement knows no limits.
#DemVoice1 #DemsUnited #ProudBlue
#BlueCrew #Resist 
#StrongerTogether 💙
The only thing they have in common is the statement that they’re “bigger than Jesus.” Does MAGA have *any* self awareness?",negative,"anger, resentment",entity,Trump Derangement,nonsupportive
143,1800187055861113308,"The Trump Derangement knows no limits.
#DemVoice1 #DemsUnited #ProudBlue
#BlueCrew #Resist 
#StrongerTogether 💙
The only thing they have in common is the statement that they’re “bigger than Jesus.” Does MAGA have *any* self awareness?",negative,"anger, resentment",event,MAGA movement,negative
144,1800187055861113308,"The Trump Derangement knows no limits.
#DemVoice1 #DemsUnited #ProudBlue
#BlueCrew #Resist 
#StrongerTogether 💙
The only thing they have in common is the statement that they’re “bigger than Jesus.” Does MAGA have *any* self awareness?",negative,"anger, resentment",event,stating someone is “bigger than Jesus”,negative
145,1800187016195559814,"@mitchellvii Repeat again: Donald Trump IS a convicted FELON.  You may not like it, but it is the fact",negative,"anger, distrust",entity,Donald Trump,nonsupportive
146,1800187016195559814,"@mitchellvii Repeat again: Donald Trump IS a convicted FELON.  You may not like it, but it is the fact",negative,"anger, distrust",event,conviction,negative
147,1800187011153678756,Supply Chain Economist @RealJimNelles compares Joe Biden’s failed economy to the robust economic agenda of Donald J. Trump.  @danielledsouzag https://t.co/cUSQK4tK19,positive,NA,entity,Donald J. Trump,supportive
148,1800187011153678756,Supply Chain Economist @RealJimNelles compares Joe Biden’s failed economy to the robust economic agenda of Donald J. Trump.  @danielledsouzag https://t.co/cUSQK4tK19,positive,NA,event,economy,positive
149,1800187011153678756,Supply Chain Economist @RealJimNelles compares Joe Biden’s failed economy to the robust economic agenda of Donald J. Trump.  @danielledsouzag https://t.co/cUSQK4tK19,positive,NA,event,failed economy,negative
150,1800186956653138429,"If either Joe Biden or Donald Trump loved America as much as a POTUS should, they’d both drop out of the race bc this is gross. https://t.co/I2k78xZC4F",negative,"anger, disgust",entity,Joe Biden and Donald Trump,nonsupportive
151,1800186956653138429,"If either Joe Biden or Donald Trump loved America as much as a POTUS should, they’d both drop out of the race bc this is gross. https://t.co/I2k78xZC4F",negative,"anger, disgust",event,US presidential election,neutral
