,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
101,1804115613805056425,OF removed a lot of my videos for “untagged third party” …. even though I tagged a verified user each time. They gave me a “warning” and I had to make sure each vid was credited.. Still lost them. When did your platform becoming so utterly annoying and useless @OnlyFans,negative,"anger, frustration",topic,OnlyFans,negative
102,1804114089754452157,"Yah right this gets the Mossad, CIA,Hillary,DNC, MI6, &amp; Juan(Wayne)O Savin Satan's OCTOGONE GROUP off the hook
👇
https://t.co/WLX8cRodFC",negative,anger,entity,Hillary,nonsupportive
103,1804114089754452157,"Yah right this gets the Mossad, CIA,Hillary,DNC, MI6, &amp; Juan(Wayne)O Savin Satan's OCTOGONE GROUP off the hook
👇
https://t.co/WLX8cRodFC",negative,anger,entity,DNC,nonsupportive
104,1804114089754452157,"Yah right this gets the Mossad, CIA,Hillary,DNC, MI6, &amp; Juan(Wayne)O Savin Satan's OCTOGONE GROUP off the hook
👇
https://t.co/WLX8cRodFC",negative,anger,entity,Juan Wayne O Savin Satan,supportive
105,1804114089754452157,"Yah right this gets the Mossad, CIA,Hillary,DNC, MI6, &amp; Juan(Wayne)O Savin Satan's OCTOGONE GROUP off the hook
👇
https://t.co/WLX8cRodFC",negative,anger,entity,CIA,nonsupportive
106,1804114089754452157,"Yah right this gets the Mossad, CIA,Hillary,DNC, MI6, &amp; Juan(Wayne)O Savin Satan's OCTOGONE GROUP off the hook
👇
https://t.co/WLX8cRodFC",negative,anger,entity,MI6,nonsupportive
107,1804114089754452157,"Yah right this gets the Mossad, CIA,Hillary,DNC, MI6, &amp; Juan(Wayne)O Savin Satan's OCTOGONE GROUP off the hook
👇
https://t.co/WLX8cRodFC",negative,anger,entity,Mossad,nonsupportive
108,1804112590957625557,"@Ancap_Grizzly Louisiana Supreme Court allowed it a month ago - they said “go on ahead” 
And then this week they put the 10 commandments back up. 
Louisiana ain’t the democrats democrat - Louisiana is farmer democrat, rural democrat, “the democratic party left me” conservative people.",negative,"anger, frustration, resentment",entity,Democratic Party,nonsupportive
109,1804112590957625557,"@Ancap_Grizzly Louisiana Supreme Court allowed it a month ago - they said “go on ahead” 
And then this week they put the 10 commandments back up. 
Louisiana ain’t the democrats democrat - Louisiana is farmer democrat, rural democrat, “the democratic party left me” conservative people.",negative,"anger, frustration, resentment",topic,10 Commandments in public spaces,supportive
110,1804111750553382986,PUSH TO REMOVE JUDGE CANNON BEGINS; RFK JR THREATENS TO JAIL JAKE TAPPER... https://t.co/HQ87IhCvK3 via @YouTube #JavsusMaryAndJoseph #AileenCannon Is Full Of💩,negative,"anger, contempt",entity,Judge Cannon,nonsupportive
111,1804111750553382986,PUSH TO REMOVE JUDGE CANNON BEGINS; RFK JR THREATENS TO JAIL JAKE TAPPER... https://t.co/HQ87IhCvK3 via @YouTube #JavsusMaryAndJoseph #AileenCannon Is Full Of💩,negative,"anger, contempt",person,RFK Jr,supportive
112,1804111750553382986,PUSH TO REMOVE JUDGE CANNON BEGINS; RFK JR THREATENS TO JAIL JAKE TAPPER... https://t.co/HQ87IhCvK3 via @YouTube #JavsusMaryAndJoseph #AileenCannon Is Full Of💩,negative,"anger, contempt",person,Jake Tapper,nonsupportive
113,1804111345056415928,"🎉 Ready to Pop Some Gains? 🎉

Buy crypto via designated third-party payment methods and grab your share of $50,000 worth of NOT, PEPE, USDT, and BWB!
JOIN NOW: https://t.co/UxcuL1zd60
Promotion Period: June 21, 6:00 PM – July 5, 6:00 PM (UTC+8) https://t.co/tTFWoLxdG3",neutral,NA,topic,crypto promotion,neutral
114,1804111171693265287,"Candace Owens (@RealCandaceO) endorses Vivek Ramaswamy for Trump’s VP, says she’s nervous he’ll pick a neocon.

“We want real unapologetic America First.”

Follow: @AFpost https://t.co/QGbCcbB3Zd",positive,NA,entity,Vivek Ramaswamy,supportive
115,1804111171693265287,"Candace Owens (@RealCandaceO) endorses Vivek Ramaswamy for Trump’s VP, says she’s nervous he’ll pick a neocon.

“We want real unapologetic America First.”

Follow: @AFpost https://t.co/QGbCcbB3Zd",positive,NA,entity,Donald Trump,positive
116,1804111171693265287,"Candace Owens (@RealCandaceO) endorses Vivek Ramaswamy for Trump’s VP, says she’s nervous he’ll pick a neocon.

“We want real unapologetic America First.”

Follow: @AFpost https://t.co/QGbCcbB3Zd",positive,NA,event,Trump's VP,positive
117,1804111046216462564,RFK Jr. lashes out after failure to make CNN debate stage https://t.co/6xTt26OQRU,negative,"anger, frustration",event,CNN debate,nonsupportive
118,1804111046216462564,RFK Jr. lashes out after failure to make CNN debate stage https://t.co/6xTt26OQRU,negative,"anger, frustration",entity,NRFK Jr.,supportive
119,1804109692806860946,"THE EFFORT BEGINS TO REMOVE JUDGE CANNON: NYT story? It’s a last chance for her to recuse

RFK JR LOSES IT: threatens to get Bash, Tapper, CNN arrested because he missed debate cut

IN MEMORY of my friend Donald Sutherland

GET THE FRIDAY COUNTDOWN PODCAST https://t.co/VEpk0sWZhE https://t.co/CoXRG9LilG",negative,"anger, frustration",entity,Judge Cannon,supportive
120,1804109692806860946,"THE EFFORT BEGINS TO REMOVE JUDGE CANNON: NYT story? It’s a last chance for her to recuse

RFK JR LOSES IT: threatens to get Bash, Tapper, CNN arrested because he missed debate cut

IN MEMORY of my friend Donald Sutherland

GET THE FRIDAY COUNTDOWN PODCAST https://t.co/VEpk0sWZhE https://t.co/CoXRG9LilG",negative,"anger, frustration",event,debate cut,negative
121,1804107457850961932,"@ChiefFacePaint Omg, that aggravates me to no end. Did you know they have had planned that for years! And, it’s STILL GARBAGE. 
FFS, DNC are abject failures.",negative,"anger, aggravation",entity,DNC,nonsupportive
122,1804107457850961932,"@ChiefFacePaint Omg, that aggravates me to no end. Did you know they have had planned that for years! And, it’s STILL GARBAGE. 
FFS, DNC are abject failures.",negative,"anger, aggravation",event/topic,planned policy/ decision,negative
123,1804107360786424233,"We recommend you don't fall for this sort of deception.
 
#Tooting is a very safe Labour seat, vote for who you want, you will still get Rosena.

Disappointing to see this sort of thing. 

Not as disappointing as not a single mention of the #ClimateEmergency though. 
#VoteGeen24 https://t.co/oLppKmLmQm",negative,"anger, disappointment",event,climate emergency mention,supportive
124,1804107234185482481,"Yep, Trump is acting like a Democrat but representing the Republican party. This is fun. I am having fun.",negative,entertainment/sarcasm,entity,Donald Trump,nonsupportive
125,1804107053884940718,Am I the only one who thinks it’s mildly amusing one of the candidates for the Green Party leadership is a beef farmer,negative,"amusement, mild amusement",entity,Green Party leadership candidate,NA
126,1804107053884940718,Am I the only one who thinks it’s mildly amusing one of the candidates for the Green Party leadership is a beef farmer,negative,"amusement, mild amusement",topic,2024 US presidential elections,negative
127,1804106772069912846,"A third-party review of the #NEET  exam this year on May 5 had found some worrying “non-compliances”, including the absence of the mandated two working CCTVs in exam rooms; and examples of strong rooms, where question-papers are stored at the exam centre, being left unguarded.",negative,NA,topic,#NEET  exam review,negative
128,1804106772069912846,"A third-party review of the #NEET  exam this year on May 5 had found some worrying “non-compliances”, including the absence of the mandated two working CCTVs in exam rooms; and examples of strong rooms, where question-papers are stored at the exam centre, being left unguarded.",negative,NA,entity,cctvs,nonsupportive
129,1804106772069912846,"A third-party review of the #NEET  exam this year on May 5 had found some worrying “non-compliances”, including the absence of the mandated two working CCTVs in exam rooms; and examples of strong rooms, where question-papers are stored at the exam centre, being left unguarded.",negative,NA,entity,question-papers,nonsupportive
130,1804105439249846356,"“So, your choice is: do you want a Labour government without much challenge from other parties, with an unassailable majority, or do you want a Labour government with a handful of Greens in the House of Commons to push them to be bolder, to go for fairer policies ...",neutral,NA,entity,Labour government,supportive
131,1804105439249846356,"“So, your choice is: do you want a Labour government without much challenge from other parties, with an unassailable majority, or do you want a Labour government with a handful of Greens in the House of Commons to push them to be bolder, to go for fairer policies ...",neutral,NA,event,elections,supportive
132,1804105439249846356,"“So, your choice is: do you want a Labour government without much challenge from other parties, with an unassailable majority, or do you want a Labour government with a handful of Greens in the House of Commons to push them to be bolder, to go for fairer policies ...",neutral,NA,party,Greens,nonsupportive
133,1804103805107073308,"Backed by LinkedIn cofounder Reid Hoffman, the centrist polling firm Blueprint picks a big fight in the Democratic Party: It needs to move right to win, especially Joe Biden versus Donald Trump. https://t.co/Vra7npvZtK",negative,NA,entity,Democratic Party,nonsupportive
134,1804103805107073308,"Backed by LinkedIn cofounder Reid Hoffman, the centrist polling firm Blueprint picks a big fight in the Democratic Party: It needs to move right to win, especially Joe Biden versus Donald Trump. https://t.co/Vra7npvZtK",negative,NA,event,Joe Biden versus Donald Trump,positive
135,1804103805107073308,"Backed by LinkedIn cofounder Reid Hoffman, the centrist polling firm Blueprint picks a big fight in the Democratic Party: It needs to move right to win, especially Joe Biden versus Donald Trump. https://t.co/Vra7npvZtK",negative,NA,entity,Donald Trump,supportive
136,1804103193565028709,"Ireland is uniquely well placed to get into the fast lane of the energy transition sweeping the world, due in no small part to the leadership of @EamonRyan over the last 13 years, and before. 

Thanks to this piece from @GerardHowlin which is spot on.",positive,NA,entity,@EamonRyan,supportive
137,1804103193565028709,"Ireland is uniquely well placed to get into the fast lane of the energy transition sweeping the world, due in no small part to the leadership of @EamonRyan over the last 13 years, and before. 

Thanks to this piece from @GerardHowlin which is spot on.",positive,NA,event,energy transition,positive
138,1804102680333423070,"@AnnaMargaretAp1 Good Morning Anna. The democrat communist party is an absolute wrecking machine to America. It really seems the Republican Party is perhaps the main problem, all talk and no action, Congress could have and still can do better, and spend less time on vacations…",negative,anger,party,Democratic Party,nonsupportive
