,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
119,1802509543194128773,i just think kieran culkin and daniel radcliffe would have excellent onscreen chemistry,neutral,NA,entity,Kieran Culkin,NA
120,1802509543194128773,i just think kieran culkin and daniel radcliffe would have excellent onscreen chemistry,neutral,NA,entity,Daniel Radcliffe,NA
121,1802509489502912563,"🚨 Biden appears to freeze up, has to be led off stage by Obama at mega-bucks LA fundraiser  https://t.co/vUy9tnRIsR",negative,"embarrassment, disappointment",entity,Joe Biden,nonsupportive
122,1802509489502912563,"🚨 Biden appears to freeze up, has to be led off stage by Obama at mega-bucks LA fundraiser  https://t.co/vUy9tnRIsR",negative,"embarrassment, disappointment",event,fundraiser event,negative
123,1802509440635301957,Color me MAGA but I’d love nothing more than to see Marjorie Taylor Green launch a second party.,negative,anger,entity,MAGA,nonsupportive
124,1802509440635301957,Color me MAGA but I’d love nothing more than to see Marjorie Taylor Green launch a second party.,negative,anger,entity,Marjorie Taylor Greene,supportive
125,1802509432120873236,"@1goonrich Thanks for acknowledging #OMALLEY! Matt Furie's cat 🐈, creator of $PEPE. 

Backed by $MAGA and $SAMBO chads and very under the radar. 

Enormous potential like with any other Matt Furie coin.

Check it out.

0x937F44dF573fC9779846C255B3f58Eee7266D25A https://t.co/KEWMlk5MK4",negative,"anger, anger, distrust",entity,$PEPE,nonsupportive
126,1802509432120873236,"@1goonrich Thanks for acknowledging #OMALLEY! Matt Furie's cat 🐈, creator of $PEPE. 

Backed by $MAGA and $SAMBO chads and very under the radar. 

Enormous potential like with any other Matt Furie coin.

Check it out.

0x937F44dF573fC9779846C255B3f58Eee7266D25A https://t.co/KEWMlk5MK4",negative,"anger, anger, distrust",event,#OMALLEY,supportive
127,1802509370489454616,"BIDEN OUTRAGED: Joe Biden warns Americans against electing Donald Trump, says he taught constitutional law for nine years, and Americans cannot elect Trump because the next president might nominate two Supreme Court Justices, and with the Supreme Court 'out of kilter,' that's, https://t.co/QFjts9pCrs",negative,"outrage, warning",entity,Donald Trump,nonsupportive
128,1802509370489454616,"BIDEN OUTRAGED: Joe Biden warns Americans against electing Donald Trump, says he taught constitutional law for nine years, and Americans cannot elect Trump because the next president might nominate two Supreme Court Justices, and with the Supreme Court 'out of kilter,' that's, https://t.co/QFjts9pCrs",negative,"outrage, warning",event,US Presidential Election,supportive
129,1802509370489454616,"BIDEN OUTRAGED: Joe Biden warns Americans against electing Donald Trump, says he taught constitutional law for nine years, and Americans cannot elect Trump because the next president might nominate two Supreme Court Justices, and with the Supreme Court 'out of kilter,' that's, https://t.co/QFjts9pCrs",negative,"outrage, warning",topic,Supreme Court Justices nomination,supportive
130,1802509315154063767,"I don’t care whether it is Trump or Biden, one policy that needs to be enacted immediately is if you are going to put a barrier to entry for American citizens to visit your country (like a visa or an ETIAS system) don’t expect to get $1 of assistance from us or any NATO",negative,"anger, concern",entity,NATO,nonsupportive
131,1802509315154063767,"I don’t care whether it is Trump or Biden, one policy that needs to be enacted immediately is if you are going to put a barrier to entry for American citizens to visit your country (like a visa or an ETIAS system) don’t expect to get $1 of assistance from us or any NATO",negative,"anger, concern",topic,barrier to entry for American citizens,negative
132,1802509282899796446,"I see some bullshit on here saying ""Biden freezes"" because he stood on the stage a little longer to soak up the applause.

I don't blame him.
HE DESERVES IT. 

But let's talk about how trump FROZE for 187 minutes on January 6th while his insurrectionists beat cops with fire",negative,"anger, outrage",entity,Donald Trump,supportive
133,1802509282899796446,"I see some bullshit on here saying ""Biden freezes"" because he stood on the stage a little longer to soak up the applause.

I don't blame him.
HE DESERVES IT. 

But let's talk about how trump FROZE for 187 minutes on January 6th while his insurrectionists beat cops with fire",negative,"anger, outrage",event,January 6th insurrection,negative
134,1802509248292593809,"@el_sabawi I think if they knew the true death toll, which the US and Israel do not want reported. That it's easily over 100k. Then maybe, just maybe.

But BIden and Bibi will do everything to keep that from coming out.",negative,anger,entity,Biden,nonsupportive
135,1802509248292593809,"@el_sabawi I think if they knew the true death toll, which the US and Israel do not want reported. That it's easily over 100k. Then maybe, just maybe.

But BIden and Bibi will do everything to keep that from coming out.",negative,anger,entity,Bibi,nonsupportive
136,1802509226230653280,@NoVa_Wilsonian Ok “paternalistic conservative in the model of Bismarck”,negative,NA,entity,Bismarck,positive
137,1802509174233842105,Convince me that every network isn’t intentionally doing what they can to damage President Biden and make a Trump win inevitable. I’ll wait.,negative,"anger, distrust, concern",entity,President Biden,nonsupportive
138,1802509174233842105,Convince me that every network isn’t intentionally doing what they can to damage President Biden and make a Trump win inevitable. I’ll wait.,negative,"anger, distrust, concern",event,US presidential election,supportive
139,1802509161424371994,I want a Morrissey son AND a Courtney Love daughter.,negative,"anger, disappointment",entity,Courtney Love,nonsupportive
140,1802509152012697998,"@GriFdotpy @kylenabecker @elonmusk I was living in The People's Democratic Republic of Cambridge, just north of Boscow, not in more conservative western Marxachusetts. lol  Marxist local governments disenfranchise conservatives. lol  I registered to vote as a Republican after arriving, and they didn't process my",positive,amusement,entity,Republican Party,supportive
141,1802509152012697998,"@GriFdotpy @kylenabecker @elonmusk I was living in The People's Democratic Republic of Cambridge, just north of Boscow, not in more conservative western Marxachusetts. lol  Marxist local governments disenfranchise conservatives. lol  I registered to vote as a Republican after arriving, and they didn't process my",positive,amusement,topic,voting rights,supportive
142,1802509145586938108,Donald Trump is one of the worst things to ever happen to the United States of America.,negative,"anger, resentment, contempt",entity,Donald Trump,nonsupportive
143,1802509144374530461,"✍️ @NJ_Timothy: Labour’s secret tax hikes will be merciless

“The mask is slipping as to Starmer’s true plans if he gains power. The instincts of his frontbench are totally toxic”

⚠️ If you think Labour will win, start saving.

https://t.co/ji30DghQja",negative,anger,entity,Labour,nonsupportive
144,1802509144374530461,"✍️ @NJ_Timothy: Labour’s secret tax hikes will be merciless

“The mask is slipping as to Starmer’s true plans if he gains power. The instincts of his frontbench are totally toxic”

⚠️ If you think Labour will win, start saving.

https://t.co/ji30DghQja",negative,anger,person,Starmer,nonsupportive
145,1802509092373602706,"Pretend president Joe Biden, frail and frozen in place, needed to be jarred back to reality and led by the hand off stage by actual president Barack Obama. Why won't anyone stop this? https://t.co/Tn5XYugQfs",negative,distrust,entity,Joe Biden,supportive
146,1802509092373602706,"Pretend president Joe Biden, frail and frozen in place, needed to be jarred back to reality and led by the hand off stage by actual president Barack Obama. Why won't anyone stop this? https://t.co/Tn5XYugQfs",negative,distrust,event,Biden on stage,negative
147,1802509092373602706,"Pretend president Joe Biden, frail and frozen in place, needed to be jarred back to reality and led by the hand off stage by actual president Barack Obama. Why won't anyone stop this? https://t.co/Tn5XYugQfs",negative,distrust,entity,Barack Obama,supportive
148,1802508981136478217,"The NYPost deceit about the Obama/Biden fundraiser video may actually be worse than their G7 one. 

They are in the running to be this cycle’s National Enquirer. https://t.co/bawST199Nl",negative,"anger, concern",entity,NYPost,supportive
149,1802508981136478217,"The NYPost deceit about the Obama/Biden fundraiser video may actually be worse than their G7 one. 

They are in the running to be this cycle’s National Enquirer. https://t.co/bawST199Nl",negative,"anger, concern",event,G7 fundraiser video,negative
150,1802508981136478217,"The NYPost deceit about the Obama/Biden fundraiser video may actually be worse than their G7 one. 

They are in the running to be this cycle’s National Enquirer. https://t.co/bawST199Nl",negative,"anger, concern",entity,Obama/Biden,nonsupportive
151,1802508981136478217,"The NYPost deceit about the Obama/Biden fundraiser video may actually be worse than their G7 one. 

They are in the running to be this cycle’s National Enquirer. https://t.co/bawST199Nl",negative,"anger, concern",entity,National Enquirer,supportive
152,1802508896071774406,"TRAITOR!
Sen. Tim Scott says he stands by his decision to certify Joe Biden’s 2020 victory #JoeBiden #DonaldTrump #Republicans #Presidentialelection
https://t.co/NUEjWd8fbO",negative,"anger, betrayal",entity,Sen. Tim Scott,nonsupportive
153,1802508896071774406,"TRAITOR!
Sen. Tim Scott says he stands by his decision to certify Joe Biden’s 2020 victory #JoeBiden #DonaldTrump #Republicans #Presidentialelection
https://t.co/NUEjWd8fbO",negative,"anger, betrayal",event,2020 presidential election certification,negative
154,1802508896071774406,"TRAITOR!
Sen. Tim Scott says he stands by his decision to certify Joe Biden’s 2020 victory #JoeBiden #DonaldTrump #Republicans #Presidentialelection
https://t.co/NUEjWd8fbO",negative,"anger, betrayal",entity,Joe Biden,supportive
155,1802508872503988612,After Biden wins in November what’s the next good thing you hope happens?,positive,optimism,entity,Biden,neutral
156,1802508860869013505,"The saga of Joe Biden’s past, deepens. 😳 https://t.co/eASBeQyExf",negative,"anger, resentment",entity,Joe Biden,nonsupportive
