,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
124,1801039915842433037,"Tell me again why Hunter Biden’s “art” gets $500,000 a pop to a certain close-knit few but actual &amp; deserving artists can’t get 50 bucks for their art?

And no, that “art is all in the eye of the beholder” and “the market is the market” stuff doesn’t fly when it comes to him.",negative,anger,entity,Hunter Biden's art,nonsupportive
125,1801039915842433037,"Tell me again why Hunter Biden’s “art” gets $500,000 a pop to a certain close-knit few but actual &amp; deserving artists can’t get 50 bucks for their art?

And no, that “art is all in the eye of the beholder” and “the market is the market” stuff doesn’t fly when it comes to him.",negative,anger,entity,actual & deserving artists,supportive
126,1801039838730223684,"@kasie Things like this is what happened Kasie and yes, the media pushing scams and hoaxes without vetting them thoroughly has led to the division, hate and chaos in this Country. It was never Trump that caused chaos- it was the media you are apart of and frankly, you should be ashamed https://t.co/Z9E2dlFqtO",negative,"['anger', 'distrust']",entity,media,nonsupportive
127,1801039838730223684,"@kasie Things like this is what happened Kasie and yes, the media pushing scams and hoaxes without vetting them thoroughly has led to the division, hate and chaos in this Country. It was never Trump that caused chaos- it was the media you are apart of and frankly, you should be ashamed https://t.co/Z9E2dlFqtO",negative,"['anger', 'distrust']",entity,Kamala Harris,NA
128,1801039838730223684,"@kasie Things like this is what happened Kasie and yes, the media pushing scams and hoaxes without vetting them thoroughly has led to the division, hate and chaos in this Country. It was never Trump that caused chaos- it was the media you are apart of and frankly, you should be ashamed https://t.co/Z9E2dlFqtO",negative,"['anger', 'distrust']",event,chaos in the Country,negative
129,1801039779804393725,"I fought for Biden's full agenda because I knew that we deserved better.

If I didn't stand up against Manchin and his agenda, we wouldn't have won historic investments for SSI and insulin price caps for seniors.
#NY1Debate #WeDecide https://t.co/xtShW5VLkG",positive,anger,entity,Manchin,nonsupportive
130,1801039779804393725,"I fought for Biden's full agenda because I knew that we deserved better.

If I didn't stand up against Manchin and his agenda, we wouldn't have won historic investments for SSI and insulin price caps for seniors.
#NY1Debate #WeDecide https://t.co/xtShW5VLkG",positive,anger,topic,SSI (Supplemental Security Income),supportive
131,1801039779804393725,"I fought for Biden's full agenda because I knew that we deserved better.

If I didn't stand up against Manchin and his agenda, we wouldn't have won historic investments for SSI and insulin price caps for seniors.
#NY1Debate #WeDecide https://t.co/xtShW5VLkG",positive,anger,event,Biden's full agenda,supportive
132,1801039777573261683,"BOOM - What else do you need: ""Fake president Biden""
https://t.co/NW4sehAPde",negative,"['anger', 'distrust']",entity,Joe Biden,nonsupportive
133,1801039731989311613,"1/2:
WEDNESDAY’s #InTheLitterbox w/
@JewelsJonesLive 💎&amp; @Catturd2 🐱
Ep.#585:“BIDEN CONVICTION JUST A DISTRACTION”
🔶Hunter = Fall Guy
🔶Garland in CONTEMPT!
🔶Garland Declares Self Above Law 

Next Live Litterbox THURS
https://t.co/FM0CpVu2FF SAT
3PM ET

Hilights (1-3) &amp; Pt 2👇 https://t.co/L0hOA4v1IY",negative,"['anger', 'concern']",entity,Biden,nonsupportive
134,1801039731989311613,"1/2:
WEDNESDAY’s #InTheLitterbox w/
@JewelsJonesLive 💎&amp; @Catturd2 🐱
Ep.#585:“BIDEN CONVICTION JUST A DISTRACTION”
🔶Hunter = Fall Guy
🔶Garland in CONTEMPT!
🔶Garland Declares Self Above Law 

Next Live Litterbox THURS
https://t.co/FM0CpVu2FF SAT
3PM ET

Hilights (1-3) &amp; Pt 2👇 https://t.co/L0hOA4v1IY",negative,"['anger', 'concern']",topic,Hunter,supportive
135,1801039639819571452,"@nedryun Yes. And that turnout prob comes from y’all trying to get conservatives to vote for a criminal strong man who stole our state secrets, tried to end democracy, and wants to hand Europe to Putin. The sane wing of the GOP is only 30%, that’s a lot of potential country first voters.",negative,"['anger', 'distrust']",entity,Donald Trump,nonsupportive
136,1801039639819571452,"@nedryun Yes. And that turnout prob comes from y’all trying to get conservatives to vote for a criminal strong man who stole our state secrets, tried to end democracy, and wants to hand Europe to Putin. The sane wing of the GOP is only 30%, that’s a lot of potential country first voters.",negative,"['anger', 'distrust']",event/topic,Europe for Putin,negative
137,1801039639819571452,"@nedryun Yes. And that turnout prob comes from y’all trying to get conservatives to vote for a criminal strong man who stole our state secrets, tried to end democracy, and wants to hand Europe to Putin. The sane wing of the GOP is only 30%, that’s a lot of potential country first voters.",negative,"['anger', 'distrust']",topic/event,ending democracy,negative
138,1801039602469441812,"Yes. And that turnout prob comes from y’all trying to get conservatives to vote for a criminal strong man who stole our state secrets, tried to end democracy, and wants to hand Europe to Putin. The sane wing of the GOP is only 30%, that’s a lot of potential country first voters.",negative,anger,entity,Donald Trump,nonsupportive
139,1801039602469441812,"Yes. And that turnout prob comes from y’all trying to get conservatives to vote for a criminal strong man who stole our state secrets, tried to end democracy, and wants to hand Europe to Putin. The sane wing of the GOP is only 30%, that’s a lot of potential country first voters.",negative,anger,event,presidential election turnout,negative
140,1801039602469441812,"Yes. And that turnout prob comes from y’all trying to get conservatives to vote for a criminal strong man who stole our state secrets, tried to end democracy, and wants to hand Europe to Putin. The sane wing of the GOP is only 30%, that’s a lot of potential country first voters.",negative,anger,topic,conservatives voting for Trump,nonsupportive
141,1801039549411504270,CNN Host Literally Shows Receipts While Brutally Fact Checking GOP Rep https://t.co/5GQX9HWLxm,negative,"['anger', 'distrust']",entity,GOP Rep,nonsupportive
142,1801039549411504270,CNN Host Literally Shows Receipts While Brutally Fact Checking GOP Rep https://t.co/5GQX9HWLxm,negative,"['anger', 'distrust']",event,fact checking,positive
143,1801039524396490864,@krbroeckel @Biden_My_Time But you cannot see who liked it.,negative,anger,entity,Joe Biden,nonsupportive
144,1801039470801703098,"This is ominous.  Yet another reason to vote blue 💙.                                         A proposed plank in GOP platform wants to secure ""equal protection of the laws to all preborn children from the moment of fertilization.""

Source: Newsweek https://t.co/QYk5b9byvl",negative,"concern, resentment",entity,GOP platform,nonsupportive
145,1801039470801703098,"This is ominous.  Yet another reason to vote blue 💙.                                         A proposed plank in GOP platform wants to secure ""equal protection of the laws to all preborn children from the moment of fertilization.""

Source: Newsweek https://t.co/QYk5b9byvl",negative,"concern, resentment",event,proposed plank on preborn children,negative
146,1801039470801703098,"This is ominous.  Yet another reason to vote blue 💙.                                         A proposed plank in GOP platform wants to secure ""equal protection of the laws to all preborn children from the moment of fertilization.""

Source: Newsweek https://t.co/QYk5b9byvl",negative,"concern, resentment",topic,abortion rights,supportive
147,1801039434563166556,"War with Russia and cancel US elections?

Is that one possible plan?",negative,outrage,entity,Russian war,nonsupportive
148,1801039434563166556,"War with Russia and cancel US elections?

Is that one possible plan?",negative,outrage,topic,canceling US elections,negative
149,1801039434563166556,"War with Russia and cancel US elections?

Is that one possible plan?",negative,outrage,event,US elections cancellation,negative
150,1801039419752722637,I’m never more conservative than when I’m forced to use a paper straw https://t.co/Q9wO8FIokR,positive,"irritation, annoyance",topic,paper straws,negative
151,1801039380548641148,"What if I told you that a political leader wants hundreds of thousands of Palestinians to die, and that person is not Netanyahu or Joe Biden. https://t.co/8fEADpjaIQ",negative,"['anger', 'concern']",entity,a political leader,nonsupportive
152,1801039380548641148,"What if I told you that a political leader wants hundreds of thousands of Palestinians to die, and that person is not Netanyahu or Joe Biden. https://t.co/8fEADpjaIQ",negative,"['anger', 'concern']",topic,Palestinians,supportive
153,1801039380548641148,"What if I told you that a political leader wants hundreds of thousands of Palestinians to die, and that person is not Netanyahu or Joe Biden. https://t.co/8fEADpjaIQ",negative,"['anger', 'concern']",entity,hundreds of thousands of Palestinians to die,negative
154,1801039373451895231,Biden likes this and wants it to continue/accelerate. The only explanation.,positive,excitement,entity,Kamala Harris,nonsupportive
155,1801039373451895231,Biden likes this and wants it to continue/accelerate. The only explanation.,positive,excitement,event,2024 US Presidential Election,supportive
156,1801039338362528050,"Trump And Biden Supporters Diverge Vastly On Questions About Marriage And Family, New Poll Shows: The poll asked questions such as whether ""society is better off if people make marriage and having children a priority."" https://t.co/ukleCeBcJk https://t.co/kKSBvv8yYj",neutral,NA,entity,NTrump,NA
157,1801039338362528050,"Trump And Biden Supporters Diverge Vastly On Questions About Marriage And Family, New Poll Shows: The poll asked questions such as whether ""society is better off if people make marriage and having children a priority."" https://t.co/ukleCeBcJk https://t.co/kKSBvv8yYj",neutral,NA,entity,Biden,NA
158,1801039338362528050,"Trump And Biden Supporters Diverge Vastly On Questions About Marriage And Family, New Poll Shows: The poll asked questions such as whether ""society is better off if people make marriage and having children a priority."" https://t.co/ukleCeBcJk https://t.co/kKSBvv8yYj",neutral,NA,topic,marriage and family,neutral
159,1801039310248165676,@Travis_4_Trump We don't pay attention to anything that comes from MAGA traitors in Congress.,negative,"anger, distrust",entity,MAGA,nonsupportive
160,1801039310248165676,@Travis_4_Trump We don't pay attention to anything that comes from MAGA traitors in Congress.,negative,"anger, distrust",group,Congress,negative
161,1801039300949073971,"🤣😂🤣😂🤣😂🤣

Clarence Thomas is 10 times the man Joe Biden is…",positive,"['laughter', 'amusement']",entity,Clarence Thomas,positive
