,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
122,1804254211984486451,"NEW: Two @Conservatives party posters have been vandalised in the Bury North constituency.

Both were promoting the Conservative candidate @JamesDalyMP, with him being labelled ""Tory scum"". 

Mr Daly describes the vandalism as ""very sad""

More on https://t.co/VtKnSje1aR https://t.co/Y0iNnmdsRt",negative,"sadness, anger",entity,Conservative candidate @JamesDalyMP,nonsupportive
123,1804254211984486451,"NEW: Two @Conservatives party posters have been vandalised in the Bury North constituency.

Both were promoting the Conservative candidate @JamesDalyMP, with him being labelled ""Tory scum"". 

Mr Daly describes the vandalism as ""very sad""

More on https://t.co/VtKnSje1aR https://t.co/Y0iNnmdsRt",negative,"sadness, anger",event,vandalism of Conservative posters,negative
124,1804254142724215241,"This is a New York Times story about Trump and the Republicans smearing Biden with video fakery. 
Yet the headline not only fails to name Trump and Republicans as the cheap-shot artists but casts Biden as struggling to cope “as he battles age doubts.”  
Why is NYT doing this? https://t.co/CcL3TSzAeL",negative,"anger, outrage",entity,New York Times,nonsupportive
125,1804254142724215241,"This is a New York Times story about Trump and the Republicans smearing Biden with video fakery. 
Yet the headline not only fails to name Trump and Republicans as the cheap-shot artists but casts Biden as struggling to cope “as he battles age doubts.”  
Why is NYT doing this? https://t.co/CcL3TSzAeL",negative,"anger, outrage",event,smearing Biden with video fakery,negative
126,1804254142724215241,"This is a New York Times story about Trump and the Republicans smearing Biden with video fakery. 
Yet the headline not only fails to name Trump and Republicans as the cheap-shot artists but casts Biden as struggling to cope “as he battles age doubts.”  
Why is NYT doing this? https://t.co/CcL3TSzAeL",negative,"anger, outrage",topic,NYT's biased headline,supportive
127,1804254111946227795,"Nick Robinson, ""Remember the mini budget?""

Nigel Farage bursts into laughter when Liz Truss is brought up

Robinson, ""You're laughing but you said on the day of the mini budget: Today is the best Conservative budget since the 1980s.. Is that the judgment of someone who deserves https://t.co/aBb73uX3sz",negative,"anger, distrust",entity,Liz Truss,nonsupportive
128,1804254111946227795,"Nick Robinson, ""Remember the mini budget?""

Nigel Farage bursts into laughter when Liz Truss is brought up

Robinson, ""You're laughing but you said on the day of the mini budget: Today is the best Conservative budget since the 1980s.. Is that the judgment of someone who deserves https://t.co/aBb73uX3sz",negative,"anger, distrust",event,mini budget,negative
129,1804254065519661302,@SarahHuckabee “Prayers” https://t.co/osVS4242fW,positive,NA,entity,Sarah Huckabee Sanders,nonsupportive
130,1804254044174921731,"Huge. Especially for Michigan, Wisconsin, and Pennsylvania.

Trump is expanding the GOP.

Ironic because we're told he's ""causing us to lose"" by all the wrong people when he's literally polling outside the MoE in all the Romney 2012 states, and favored in the rust belt!",positive,excitement,entity,Donald Trump,supportive
131,1804254044174921731,"Huge. Especially for Michigan, Wisconsin, and Pennsylvania.

Trump is expanding the GOP.

Ironic because we're told he's ""causing us to lose"" by all the wrong people when he's literally polling outside the MoE in all the Romney 2012 states, and favored in the rust belt!",positive,excitement,topic,GOP expansion,supportive
132,1804254044174921731,"Huge. Especially for Michigan, Wisconsin, and Pennsylvania.

Trump is expanding the GOP.

Ironic because we're told he's ""causing us to lose"" by all the wrong people when he's literally polling outside the MoE in all the Romney 2012 states, and favored in the rust belt!",positive,excitement,event,election polling,positive
133,1804253984019886444,Of course Biden provoked this war. Need to keep the war machine humming,negative,anger,entity,Joe Biden,nonsupportive
134,1804253984019886444,Of course Biden provoked this war. Need to keep the war machine humming,negative,anger,event,war,negative
135,1804253974390018229,How many women's lives have Joe and Hunter Biden ruined?,negative,"anger, concern",entity,Joe Biden,nonsupportive
136,1804253974390018229,How many women's lives have Joe and Hunter Biden ruined?,negative,"anger, concern",entity,Hunter Biden,nonsupportive
137,1804253965544001869,"Instead of defending Israel, the Biden Admin wasted $350 million of your tax dollars on a sinking pier that aided Hamas and put American soldiers in harm's way. 

Read our analysis:  https://t.co/x0RdGU7YTh",negative,"anger, concern, distrust",entity,Biden Admin,nonsupportive
138,1804253965544001869,"Instead of defending Israel, the Biden Admin wasted $350 million of your tax dollars on a sinking pier that aided Hamas and put American soldiers in harm's way. 

Read our analysis:  https://t.co/x0RdGU7YTh",negative,"anger, concern, distrust",event,wasting of tax dollars on a sinking pier,negative
139,1804253965544001869,"Instead of defending Israel, the Biden Admin wasted $350 million of your tax dollars on a sinking pier that aided Hamas and put American soldiers in harm's way. 

Read our analysis:  https://t.co/x0RdGU7YTh",negative,"anger, concern, distrust",topic,"Israel, Hamas",supportive
140,1804253881313980894,"BREAKING - YOUR REACTION: President Biden's debate preparation includes practicing standing up for 90 minutes, the exact time of the debate with Trump next week, report says. WATCH 

https://t.co/XkhzLt7Ywy",positive,NA,entity,Joe Biden,supportive
141,1804253881313980894,"BREAKING - YOUR REACTION: President Biden's debate preparation includes practicing standing up for 90 minutes, the exact time of the debate with Trump next week, report says. WATCH 

https://t.co/XkhzLt7Ywy",positive,NA,event,debate with Trump,nonsupportive
142,1804253848896225592,"It was all predictable from outset of Gaza war: Israel’s ruinous actions were bound to fail despite shocking, costly levels of American support; and facing unmistakable failure, Netanyahu was predictably bound to blame Biden for not backing him enough. https://t.co/9Ct0FmAHrN",negative,"anger, distrust, concern",entity,Netanyahu,supportive
143,1804253848896225592,"It was all predictable from outset of Gaza war: Israel’s ruinous actions were bound to fail despite shocking, costly levels of American support; and facing unmistakable failure, Netanyahu was predictably bound to blame Biden for not backing him enough. https://t.co/9Ct0FmAHrN",negative,"anger, distrust, concern",event,Gaza war,negative
144,1804253848896225592,"It was all predictable from outset of Gaza war: Israel’s ruinous actions were bound to fail despite shocking, costly levels of American support; and facing unmistakable failure, Netanyahu was predictably bound to blame Biden for not backing him enough. https://t.co/9Ct0FmAHrN",negative,"anger, distrust, concern",topic,American support for Israel,negative
145,1804253799827279883,"“In truth, Republicans have exempted themselves from that equal treatment standard when it comes to President Biden, whom they routinely accuse of criminal conduct despite having produced no evidence of any.”
https://t.co/HVwEQTDqhY",negative,"anger, concern",entity,Republicans,nonsupportive
146,1804253799827279883,"“In truth, Republicans have exempted themselves from that equal treatment standard when it comes to President Biden, whom they routinely accuse of criminal conduct despite having produced no evidence of any.”
https://t.co/HVwEQTDqhY",negative,"anger, concern",event,accusations of criminal conduct against President Biden,negative
147,1804253721133482164,"Project 2025 is a collection of conservative policy proposals from The Heritage Foundation to reshape the United States federal government in the event of a GOP victory in the 2024 presidential election.

Project 2025 seeks to infuse the government with elements of Christianity. https://t.co/aRQlDIBCtr",negative,NA,entity,GOP victory in the 2024 presidential election,supportive
148,1804253721133482164,"Project 2025 is a collection of conservative policy proposals from The Heritage Foundation to reshape the United States federal government in the event of a GOP victory in the 2024 presidential election.

Project 2025 seeks to infuse the government with elements of Christianity. https://t.co/aRQlDIBCtr",negative,NA,event,The Heritage Foundation,neutral
149,1804253688002678970,"RFKJR thanks so much for your campaign, you have successfully revealed that Biden and Trump are conspiring together to interfere with elections, censor Americans, and sabotage our republic. In short treason against their employers, the American people. https://t.co/pMbGAQPBce",negative,"anger, distrust",entity,Biden and Trump,supportive
150,1804253688002678970,"RFKJR thanks so much for your campaign, you have successfully revealed that Biden and Trump are conspiring together to interfere with elections, censor Americans, and sabotage our republic. In short treason against their employers, the American people. https://t.co/pMbGAQPBce",negative,"anger, distrust",event,election interference,negative
151,1804253688002678970,"RFKJR thanks so much for your campaign, you have successfully revealed that Biden and Trump are conspiring together to interfere with elections, censor Americans, and sabotage our republic. In short treason against their employers, the American people. https://t.co/pMbGAQPBce",negative,"anger, distrust",topic,treason against American people,positive
152,1804253684106191052,Very normal and well-adjusted people! https://t.co/hSjbXaYbN1,positive,NA,entity,very normal and well-adjusted people,neutral
153,1804253619375739140,"Thomas wrote:
""The government cannot take away 2nd Amendment rights, even in the case of a sexual abuser."" 

Biden
""The fact that this subject is even discussed, shows how dangerous the extreme right and the gun lobby are."" MSNBC.",negative,"anger, concern",entity,Biden,supportive
154,1804253619375739140,"Thomas wrote:
""The government cannot take away 2nd Amendment rights, even in the case of a sexual abuser."" 

Biden
""The fact that this subject is even discussed, shows how dangerous the extreme right and the gun lobby are."" MSNBC.",negative,"anger, concern",topic,2nd Amendment rights,nonsupportive
155,1804253611829887049,"You might not like the truth, but there is only one Party leader with big enough balls to speak it.

He's Nigel Farage.

#VoteReform",negative,NA,entity,Nigel Farage,supportive
156,1804253611829887049,"You might not like the truth, but there is only one Party leader with big enough balls to speak it.

He's Nigel Farage.

#VoteReform",negative,NA,event,speaking about reform party leader,positive
157,1804253571417870533,filipino w/ maga hat on the train https://t.co/p9Nhthz52K,negative,"anger, outrage",entity,nfilipino w/ maga hat on the train,nonsupportive
158,1804253478019051777,Stopped by the Wildwood boardwalk to help register more voters. +1 Republican for New Jersey! Shoutout to my PA volunteer @PamelaProp35046 for her hard work! https://t.co/HIYeDC6fo5,positive,NA,entity,Donald Trump,supportive
159,1804253461401473036,"As the COVID-19 pandemic surged in June 2020, Donald Trump cut ties with the World Health Organization.
https://t.co/OsWUIwKmIP https://t.co/kilOJMSGlv",negative,distrust,entity,Donald Trump,nonsupportive
