,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
116,1800808110547972507,"If Reform succeed in this election, they will achieve a)a Eurocommunist Labour govt with a vast majority and  b) the promotion of the Lib Dems to the role of official opposition. Odd thing for a conservative patriot to want.",negative,none,topic,Labour govt,negative
117,1800808040071073857,"Good idea. That would be fair.

Here is the result of precisely the same enquiry, only with Biden's most recent public speech substituted for Trump's... https://t.co/uXp8SPalqe",positive,excitement,entity,Kamala Harris,supportive
118,1800808040071073857,"Good idea. That would be fair.

Here is the result of precisely the same enquiry, only with Biden's most recent public speech substituted for Trump's... https://t.co/uXp8SPalqe",positive,excitement,event,Biden's speech on economy,positive
119,1800807669760176273,"⚠️BREAKING NEWS⚠️

Joe Biden: 

Iran supports resistance group-
Hamas, Hezbollah,  and houthis to forcefully oust the USA troops from Middle Eastern region. 

They pose threat to USA and Israel- owned ships in Red Sea. https://t.co/ahT2RZTasH",negative,concern,entity,USA troops,supportive
120,1800807669760176273,"⚠️BREAKING NEWS⚠️

Joe Biden: 

Iran supports resistance group-
Hamas, Hezbollah,  and houthis to forcefully oust the USA troops from Middle Eastern region. 

They pose threat to USA and Israel- owned ships in Red Sea. https://t.co/ahT2RZTasH",negative,concern,event,Iran supporting resistance groups in the Middle East,negative
121,1800807669760176273,"⚠️BREAKING NEWS⚠️

Joe Biden: 

Iran supports resistance group-
Hamas, Hezbollah,  and houthis to forcefully oust the USA troops from Middle Eastern region. 

They pose threat to USA and Israel- owned ships in Red Sea. https://t.co/ahT2RZTasH",negative,concern,topic,threat to USA ships in Red Sea,negative
122,1800807660243366304,"""Expertise was ignored because it didn't fit in with ideological or political objectives"" should be carved into the tombstone of the Conservative Party.",negative,"anger, resentment",entity,Conservative Party,supportive
123,1800807660243366304,"""Expertise was ignored because it didn't fit in with ideological or political objectives"" should be carved into the tombstone of the Conservative Party.",negative,"anger, resentment",topic,ideological or political objectives,nonsupportive
124,1800807474850939112,MAGA still #1 Trending https://t.co/ysSwsWeKFf,negative,"anger, resentment",entity,nMAGA,supportive
125,1800807474850939112,MAGA still #1 Trending https://t.co/ysSwsWeKFf,negative,"anger, resentment",event,trending topic,neutral
126,1800807225105277374,The Tory failure to acknowledge mistakes or even recognise their decisions AS mistakes means “any future Conservative government will be likely to continue to make serious economic policy errors that cost most UK households a substantial amount in lost income and resources.”,negative,NA,entity,Conservative government,nonsupportive
127,1800807130423070734,"@radio336 @duns_sc0tus Check out Hoffmeier's chapter for the conservative side and Assmann, Finkelstein, Hendel, Dever, Redford, and Mullins for other views",neutral,NA,entity,Assmann,supportive
128,1800807130423070734,"@radio336 @duns_sc0tus Check out Hoffmeier's chapter for the conservative side and Assmann, Finkelstein, Hendel, Dever, Redford, and Mullins for other views",neutral,NA,entity,Dever,supportive
129,1800807130423070734,"@radio336 @duns_sc0tus Check out Hoffmeier's chapter for the conservative side and Assmann, Finkelstein, Hendel, Dever, Redford, and Mullins for other views",neutral,NA,entity,Finkelstein,nonsupportive
130,1800807130423070734,"@radio336 @duns_sc0tus Check out Hoffmeier's chapter for the conservative side and Assmann, Finkelstein, Hendel, Dever, Redford, and Mullins for other views",neutral,NA,entity,Hendel,nonsupportive
131,1800807130423070734,"@radio336 @duns_sc0tus Check out Hoffmeier's chapter for the conservative side and Assmann, Finkelstein, Hendel, Dever, Redford, and Mullins for other views",neutral,NA,entity,Mullins,nonsupportive
132,1800807130423070734,"@radio336 @duns_sc0tus Check out Hoffmeier's chapter for the conservative side and Assmann, Finkelstein, Hendel, Dever, Redford, and Mullins for other views",neutral,NA,entity,Redford,nonsupportive
133,1800806996683162046,Hunter Biden guilty: Here's what happens next https://t.co/T2WRQ9SRmu,negative,"anger, concern",entity,NA,Nonsupportive
134,1800806996683162046,Hunter Biden guilty: Here's what happens next https://t.co/T2WRQ9SRmu,negative,"anger, concern",topic,NA,NA
135,1800806975812567272,"Should President Biden be worried about a potential political coup against him?
I wouldn't put anything past those Fascist pigs. https://t.co/W8icnBVETK",negative,"anger, distrust",entity,President Biden,supportive
136,1800806975812567272,"Should President Biden be worried about a potential political coup against him?
I wouldn't put anything past those Fascist pigs. https://t.co/W8icnBVETK",negative,"anger, distrust",topic,political coup,nonsupportive
137,1800806975812567272,"Should President Biden be worried about a potential political coup against him?
I wouldn't put anything past those Fascist pigs. https://t.co/W8icnBVETK",negative,"anger, distrust",entity,Fascist pigs,negative
138,1800806907340259625,"President Joey Biden arranged an airport photo op in a public show of support for his son Hunter on Tuesday afternoon, hours after the 54-year-old’s conviction on th…
The Only Time Hunter Biden Will Spend In Jail. Will Be Visiting Joey Biden

Source: New  https://t.co/PRcBw3GtXh",negative,"anger, disdain",entity,Hunter Biden,supportive
139,1800806907340259625,"President Joey Biden arranged an airport photo op in a public show of support for his son Hunter on Tuesday afternoon, hours after the 54-year-old’s conviction on th…
The Only Time Hunter Biden Will Spend In Jail. Will Be Visiting Joey Biden

Source: New  https://t.co/PRcBw3GtXh",negative,"anger, disdain",event,conviction on Hunter Biden,negative
140,1800806907340259625,"President Joey Biden arranged an airport photo op in a public show of support for his son Hunter on Tuesday afternoon, hours after the 54-year-old’s conviction on th…
The Only Time Hunter Biden Will Spend In Jail. Will Be Visiting Joey Biden

Source: New  https://t.co/PRcBw3GtXh",negative,"anger, disdain",event,jail time for Hunter Biden,negative
141,1800806811437813763,"Rishi Sunak’s idea of sacrifice: not having Sky TV.

One of the pillars of inequality is the privileged refusing to understand how privileged they are. 

This self-pity of the rich underpins the Conservative project 

 https://t.co/mEw7AnvFck",negative,"anger, resentment",entity,Conservative project,nonsupportive
142,1800806756919988670,"After Hunter Biden’s conviction, what’s next? https://t.co/z1Wd7aEZXl",negative,"concern, worry",entity,Hunter Biden,nonsupportive
143,1800806756919988670,"After Hunter Biden’s conviction, what’s next? https://t.co/z1Wd7aEZXl",negative,"concern, worry",event,Hunter Biden’s conviction,negative
144,1800806674892206208,@alon_mizrahi I predicted your analysis few months ago. I don’t think Israel will stop at all. There’s no the day after plan because it never existed to begin with. And I really think America is/was with this plan from the get go but Biden started to realize he might actually lose.,negative,"anger, concern",entity,Biden,nonsupportive
145,1800806674892206208,@alon_mizrahi I predicted your analysis few months ago. I don’t think Israel will stop at all. There’s no the day after plan because it never existed to begin with. And I really think America is/was with this plan from the get go but Biden started to realize he might actually lose.,negative,"anger, concern",event,the day after plan,negative
146,1800806429575802883,"Eamonn Holmes slaps down Democrat over Joe Biden claim: ‘A blind man on a galloping horse can see he’s not in the room’
https://t.co/rjWIJROyM6",positive,"anger, frustration",entity,Joe Biden,nonsupportive
147,1800806429575802883,"Eamonn Holmes slaps down Democrat over Joe Biden claim: ‘A blind man on a galloping horse can see he’s not in the room’
https://t.co/rjWIJROyM6",positive,"anger, frustration",event,disagreement over Joe Biden claim,negative
148,1800806429575802883,"Eamonn Holmes slaps down Democrat over Joe Biden claim: ‘A blind man on a galloping horse can see he’s not in the room’
https://t.co/rjWIJROyM6",positive,"anger, frustration",topic,debate on Joe Biden's claim,supportive
149,1800806276366315666,"🥳 #STRUMP IS TRENDING ON CMC AGAIN 🥳

TODAY, we are TRENDING TOP 3 on one of the biggest crypto platforms worldwide with more than 340 million visitors every month! 

- Still more than 400% UP in the last 30 days 💹👀

#MAGA #MAGAKILLER #SUPERTRUMPCOIN #SUPERTRUMP https://t.co/TA1iZ9FYo1",positive,"excitement, happiness",entity,Donald Trump,supportive
150,1800806276366315666,"🥳 #STRUMP IS TRENDING ON CMC AGAIN 🥳

TODAY, we are TRENDING TOP 3 on one of the biggest crypto platforms worldwide with more than 340 million visitors every month! 

- Still more than 400% UP in the last 30 days 💹👀

#MAGA #MAGAKILLER #SUPERTRUMPCOIN #SUPERTRUMP https://t.co/TA1iZ9FYo1",positive,"excitement, happiness",event,STRUMP IS TRENDING ON CMC AGAIN,positive
151,1800806276366315666,"🥳 #STRUMP IS TRENDING ON CMC AGAIN 🥳

TODAY, we are TRENDING TOP 3 on one of the biggest crypto platforms worldwide with more than 340 million visitors every month! 

- Still more than 400% UP in the last 30 days 💹👀

#MAGA #MAGAKILLER #SUPERTRUMPCOIN #SUPERTRUMP https://t.co/TA1iZ9FYo1",positive,"excitement, happiness",topic,crypto trends,neutral
152,1800806214005370944,"@FUDdaily Voting Reform is a “none of the above” vote. 

If I vote Conservative then Sunak will see it as an endorsement of his limp government. If I vote Labour, LibDem, or Green then I’m mentally deficient. 

So the choice is that I either abstain, spoil my ballot, or vote Reform.",negative,"anger, contempt, disdain",entity,Conservative,nonsupportive
153,1800806214005370944,"@FUDdaily Voting Reform is a “none of the above” vote. 

If I vote Conservative then Sunak will see it as an endorsement of his limp government. If I vote Labour, LibDem, or Green then I’m mentally deficient. 

So the choice is that I either abstain, spoil my ballot, or vote Reform.",negative,"anger, contempt, disdain",entity,Labour,nonsupportive
154,1800806214005370944,"@FUDdaily Voting Reform is a “none of the above” vote. 

If I vote Conservative then Sunak will see it as an endorsement of his limp government. If I vote Labour, LibDem, or Green then I’m mentally deficient. 

So the choice is that I either abstain, spoil my ballot, or vote Reform.",negative,"anger, contempt, disdain",entity,LibDem,nonsupportive
155,1800806214005370944,"@FUDdaily Voting Reform is a “none of the above” vote. 

If I vote Conservative then Sunak will see it as an endorsement of his limp government. If I vote Labour, LibDem, or Green then I’m mentally deficient. 

So the choice is that I either abstain, spoil my ballot, or vote Reform.",negative,"anger, contempt, disdain",entity,Green,nonsupportive
156,1800806214005370944,"@FUDdaily Voting Reform is a “none of the above” vote. 

If I vote Conservative then Sunak will see it as an endorsement of his limp government. If I vote Labour, LibDem, or Green then I’m mentally deficient. 

So the choice is that I either abstain, spoil my ballot, or vote Reform.",negative,"anger, contempt, disdain",event,Voting Reform,supportive
