,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
114,1798799520282653178,"WATCH: Eric Swalwell Embarrasses Himself When Pressed On Biden Hur Tapes
https://t.co/K3ikVkhxBO",negative,"anger, embarrassment",event,press conference on Biden tapes,negative
115,1798799520052203722,The latest from Donald Trump on Crooked Joe Biden https://t.co/IBPKRyKMLX,negative,"anger, resentment",entity,Joe Biden,nonsupportive
116,1798799504352923853,"NEWS 

George Clooney called one of President Biden’s top aides last month to complain about the president’s criticism of the International Criminal Court’s action against Israeli leaders — a case his wife, Amal Clooney, worked on. 

Clooney called Steve Ricchetti, counselor to https://t.co/Y5BgsKZB8P",neutral,NA,entity,George Clooney,NA
117,1798799504352923853,"NEWS 

George Clooney called one of President Biden’s top aides last month to complain about the president’s criticism of the International Criminal Court’s action against Israeli leaders — a case his wife, Amal Clooney, worked on. 

Clooney called Steve Ricchetti, counselor to https://t.co/Y5BgsKZB8P",neutral,NA,entity,Steve Ricchetti,NA
118,1798799504352923853,"NEWS 

George Clooney called one of President Biden’s top aides last month to complain about the president’s criticism of the International Criminal Court’s action against Israeli leaders — a case his wife, Amal Clooney, worked on. 

Clooney called Steve Ricchetti, counselor to https://t.co/Y5BgsKZB8P",neutral,NA,entity,Amal Clooney,NA
119,1798799504352923853,"NEWS 

George Clooney called one of President Biden’s top aides last month to complain about the president’s criticism of the International Criminal Court’s action against Israeli leaders — a case his wife, Amal Clooney, worked on. 

Clooney called Steve Ricchetti, counselor to https://t.co/Y5BgsKZB8P",neutral,NA,event,International Criminal Court's action against Israeli leaders case,NA
120,1798799471591260361,President Joe Biden says he won’t pardon his son Hunter if he’s convicted in his federal gun trial. https://t.co/VrUAUQgdS1,negative,NA,entity,Hunter Biden,nonsupportive
121,1798799454243573895,"@VP You are the most fucking pathetic pile of shit that has ever entered the White House, except for Fucking Joe BIDEN!!!! FUCKING CHICKEN SHITS!!! https://t.co/NOCQjpBoXa",negative,"anger, distrust, fury",entity,N@VP,nonsupportive
122,1798799454243573895,"@VP You are the most fucking pathetic pile of shit that has ever entered the White House, except for Fucking Joe BIDEN!!!! FUCKING CHICKEN SHITS!!! https://t.co/NOCQjpBoXa",negative,"anger, distrust, fury",entity,Joe Biden,supportive
123,1798799416985571682,"Donald Trump Says Criminal Conviction Has Been 'Very Hard' On Melania, Vows For 'Revenge' In Upcoming Election https://t.co/QyWQeMFlyc",negative,"anger, resignation",entity,Melania Trump,supportive
124,1798799416985571682,"Donald Trump Says Criminal Conviction Has Been 'Very Hard' On Melania, Vows For 'Revenge' In Upcoming Election https://t.co/QyWQeMFlyc",negative,"anger, resignation",event,upcoming election,supportive
125,1798799416985571682,"Donald Trump Says Criminal Conviction Has Been 'Very Hard' On Melania, Vows For 'Revenge' In Upcoming Election https://t.co/QyWQeMFlyc",negative,"anger, resignation",entity,Donald Trump,nonsupportive
126,1798799413340520788,@ScottAdamsSays responds to comments posted by @BillAckman regarding the mainstream media’s deceptive coverage of the Hunter Biden laptop and other Democrat hoaxes from todays episode of Coffee with Scott Adams - CWSO 2497 https://t.co/zwiRu2860w,negative,"anger, distrust, concern",entity,@BillAckman,nonsupportive
127,1798799413340520788,@ScottAdamsSays responds to comments posted by @BillAckman regarding the mainstream media’s deceptive coverage of the Hunter Biden laptop and other Democrat hoaxes from todays episode of Coffee with Scott Adams - CWSO 2497 https://t.co/zwiRu2860w,negative,"anger, distrust, concern",event,Hunter Biden laptop controversy,supportive
128,1798799413340520788,@ScottAdamsSays responds to comments posted by @BillAckman regarding the mainstream media’s deceptive coverage of the Hunter Biden laptop and other Democrat hoaxes from todays episode of Coffee with Scott Adams - CWSO 2497 https://t.co/zwiRu2860w,negative,"anger, distrust, concern",topic,Democrat hoaxes,supportive
129,1798799412329660801,@JoeBiden Translation….. Joe Biden is the Bully that Americans should never bow too! https://t.co/e7ZTGkeLMk,negative,"anger, distrust",entity,Joe Biden,nonsupportive
130,1798799399684067356,"The scene at Dream City Church, where Trump will soon make his first post-conviction campaign appearance. The place is packed and there are hundreds lined up outside in the sweltering heat. Trump to appear at town hall in Arizona: “Charlie Kirk and Donald Trump are in the house!” https://t.co/FykcblLIMb",positive,excitement,entity,Donald Trump,supportive
131,1798799399684067356,"The scene at Dream City Church, where Trump will soon make his first post-conviction campaign appearance. The place is packed and there are hundreds lined up outside in the sweltering heat. Trump to appear at town hall in Arizona: “Charlie Kirk and Donald Trump are in the house!” https://t.co/FykcblLIMb",positive,excitement,event,Town hall in Arizona,nonsupportive
132,1798799399684067356,"The scene at Dream City Church, where Trump will soon make his first post-conviction campaign appearance. The place is packed and there are hundreds lined up outside in the sweltering heat. Trump to appear at town hall in Arizona: “Charlie Kirk and Donald Trump are in the house!” https://t.co/FykcblLIMb",positive,excitement,person,Charlie Kirk,neutral
133,1798799393962987583,"I think Joe Biden is really doing the best he can with so many elements involved that are against him, including a divided and abnormally hostile 118th Congress filled with Insurrectionists.",negative,distrust,entity,Joe Biden,nonsupportive
134,1798799393962987583,"I think Joe Biden is really doing the best he can with so many elements involved that are against him, including a divided and abnormally hostile 118th Congress filled with Insurrectionists.",negative,distrust,event,118th Congress,negative
135,1798799393962987583,"I think Joe Biden is really doing the best he can with so many elements involved that are against him, including a divided and abnormally hostile 118th Congress filled with Insurrectionists.",negative,distrust,topic,Insurrectionists,supportive
136,1798799360194695210,"BIDEN MOTIVATIONAL
Ask yourself: Did I crap my pants today?  If the answer is no, you're having a good day.
~ Joe Biden https://t.co/jslw1hvubu",positive,NA,entity,Joe Biden,supportive
137,1798799329723076830,"@TomiLahren @BidensWins If he’s as bad as you claim, you and  Republicans wouldn’t have to lie and post deceptive edited videos. President Biden was speaking to his wife and then sat down as did everyone else. 
https://t.co/6IAgqoTa1v",positive,"anger, concern",entity,Tomi Lahren,nonsupportive
138,1798799329723076830,"@TomiLahren @BidensWins If he’s as bad as you claim, you and  Republicans wouldn’t have to lie and post deceptive edited videos. President Biden was speaking to his wife and then sat down as did everyone else. 
https://t.co/6IAgqoTa1v",positive,"anger, concern",entity,Donald Trump,supportive
139,1798799329723076830,"@TomiLahren @BidensWins If he’s as bad as you claim, you and  Republicans wouldn’t have to lie and post deceptive edited videos. President Biden was speaking to his wife and then sat down as did everyone else. 
https://t.co/6IAgqoTa1v",positive,"anger, concern",event,posting edited videos,negative
140,1798799329723076830,"@TomiLahren @BidensWins If he’s as bad as you claim, you and  Republicans wouldn’t have to lie and post deceptive edited videos. President Biden was speaking to his wife and then sat down as did everyone else. 
https://t.co/6IAgqoTa1v",positive,"anger, concern",event,Biden speaking to his wife,positive
141,1798798989355257983,"(ICYMI) Georgia Appeals Court Halts Trump Election Case

#Trump2024
https://t.co/a3jLRD2hMu",positive,"relief, excitement",entity,Georgia Election Case,supportive
142,1798798989355257983,"(ICYMI) Georgia Appeals Court Halts Trump Election Case

#Trump2024
https://t.co/a3jLRD2hMu",positive,"relief, excitement",event,Trump Election Case,nonsupportive
143,1798798985341308987,When it comes to who goes to jail in Joe Biden's America we are noticing a pattern ... 👇 https://t.co/E6uQtjqTt0,negative,"anger, distrust",entity,Joe Biden's America,nonsupportive
144,1798798945180897798,"Former U.S. President Donald Trump responds to Steve Bannon being ordered to prison next month, saying the members of the January 6 congressional committee should be indicted. https://t.co/Hj4syK00Cd",negative,"anger, resentment",entity,January 6 congressional committee members,supportive
145,1798798945180897798,"Former U.S. President Donald Trump responds to Steve Bannon being ordered to prison next month, saying the members of the January 6 congressional committee should be indicted. https://t.co/Hj4syK00Cd",negative,"anger, resentment",event,Steve Bannon being ordered to prison,negative
146,1798798854495801777,"@BillAckman @DrBiden Trump has 34 felony convictions, was found liable for sexual assault and defamation. Found guilty of massive fraud. $550 million in fraud judgements, and you think anyone cares about Biden sitting a few seconds early? We used to have a shared reality. Now we have MAGA.",negative,"anger, distrust",entity,Trump,nonsupportive
147,1798798854495801777,"@BillAckman @DrBiden Trump has 34 felony convictions, was found liable for sexual assault and defamation. Found guilty of massive fraud. $550 million in fraud judgements, and you think anyone cares about Biden sitting a few seconds early? We used to have a shared reality. Now we have MAGA.",negative,"anger, distrust",event,Trump having felony convictions and being found liable for sexual assault and defamation,negative
148,1798798851194884531,The Billionaires Have Captured Donald Trump  https://t.co/mZ2iZCyQR9 Follow @newrepublic,positive,"relief, frustration",entity,Donald Trump,nonsupportive
149,1798798851194884531,The Billionaires Have Captured Donald Trump  https://t.co/mZ2iZCyQR9 Follow @newrepublic,positive,"relief, frustration",topic,capturing of Donald Trump by billionaires,supportive
150,1798798820026855816,"Wow. Look at this incredibly heartwarming video of President Biden speaking to a WW2 veteran. This is a man who truly cares about people, especially our service men and women. Thank you, President Biden. https://t.co/bBDNsV1IWA",positive,"gratitude, appreciation",entity,President Biden,supportive
151,1798798820026855816,"Wow. Look at this incredibly heartwarming video of President Biden speaking to a WW2 veteran. This is a man who truly cares about people, especially our service men and women. Thank you, President Biden. https://t.co/bBDNsV1IWA",positive,"gratitude, appreciation",event,video of President Biden speaking to a WW2 veteran,positive
152,1798798792096907326,@laurenboebert Are you still blathering about Hunter Biden's laptop? Make up something new.,negative,"anger, annoyance",entity,Hunter Biden,supportive
153,1798798792096907326,@laurenboebert Are you still blathering about Hunter Biden's laptop? Make up something new.,negative,"anger, annoyance",topic,Hunter Biden's laptop,negative
154,1798798791149277421,New Poll Shows Biden and Trump Voters Are Living Different Realities https://t.co/gF4IMQJtJj,negative,"distrust, concern",entity,Biden and Trump Voters,nonsupportive
155,1798798791149277421,New Poll Shows Biden and Trump Voters Are Living Different Realities https://t.co/gF4IMQJtJj,negative,"distrust, concern",event,polls on Biden and Trump voters,negative
156,1798798791149277421,New Poll Shows Biden and Trump Voters Are Living Different Realities https://t.co/gF4IMQJtJj,negative,"distrust, concern",topic,reality gap between Biden and Trump supporters,supportive
157,1798798426043195770,"If Biden exercised his immunity and had Alito and Thomas arrested I bet we'd get a quick decision on presidential immunity.

*Sarcasm font",negative,"anger, contempt",entity,Alito,nonsupportive
