,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
116,1801834272656949298,Milwaukee should spit out the GOP like the poison pill to our democracy it's become. No American city should feel it needs to make a private entity participating in an ongoing insurrection feel welcome. The RNC should be held in a sh*thole like Mar-a-Lago. https://t.co/0BYnnQo7Ny,negative,"anger, disgust, resentment",event,RNC,negative
117,1801834266286035053,"MAGA hats never looked so good! 

Happy to have the beautiful women on our side!  

Ugly breeds ugly. 
Look at democrats. 
Point made. https://t.co/0KuVikczN6",positive,"anger, concern",entity,MAGA hats,supportive
118,1801834266286035053,"MAGA hats never looked so good! 

Happy to have the beautiful women on our side!  

Ugly breeds ugly. 
Look at democrats. 
Point made. https://t.co/0KuVikczN6",positive,"anger, concern",topic,democrats,negative
119,1801833726743069162,"Please inject this Florida woman’s hatred for Rick Scott into my veins! When people pay attention to what these thieving MAGA demons do and call them out, they run away like scared rabbits! 
https://t.co/HW8KNgO90u",negative,"hatred, anger",entity,Rick Scott,supportive
120,1801833649891070033,"🎶Ground Control to MAGA Don
🎶Your circuit's dead, there's something wrong
🎶Can you hear me, MAGA Don?
🎶Can you hear me, MAGA Don?
🎶Can you hear me, MAGA Don?
🎶Can you he— https://t.co/cuKzUX1aP9",negative,anger,entity,Donald Trump,nonsupportive
121,1801833508597371220,"President Xi Jinping was born on June 15th, while former President Donald Trump was born on June 14th. Due to the 12-hour time difference between China and the U.S., their birthdays could be considered to fall on the same day.",neutral,NA,entity,Donald Trump,nonsupportive
122,1801833508597371220,"President Xi Jinping was born on June 15th, while former President Donald Trump was born on June 14th. Due to the 12-hour time difference between China and the U.S., their birthdays could be considered to fall on the same day.",neutral,NA,entity,President Xi Jinping,neutral
123,1801833462023725105,"@ReichlinMelnick Actually, it’s was used more than any other term until Library of Congress &amp; Biden decided they didn’t like that factual term.

If people I know use the term Illegal Alien to describe their status, I wonder who it is that’s so offended by it  &amp; why?",negative,"anger, concern",entity,Biden,nonsupportive
124,1801833462023725105,"@ReichlinMelnick Actually, it’s was used more than any other term until Library of Congress &amp; Biden decided they didn’t like that factual term.

If people I know use the term Illegal Alien to describe their status, I wonder who it is that’s so offended by it  &amp; why?",negative,"anger, concern",event,Library of Congress &amp; Biden's decision on term usage,negative
125,1801833462023725105,"@ReichlinMelnick Actually, it’s was used more than any other term until Library of Congress &amp; Biden decided they didn’t like that factual term.

If people I know use the term Illegal Alien to describe their status, I wonder who it is that’s so offended by it  &amp; why?",negative,"anger, concern",topic,Illegal Alien term usage,supportive
126,1801833278082846854,"Who needs a dictator? We're doing fine. Thanks, Biden. https://t.co/BQCVIlH26Z",negative,anger,entity,dictator,supportive
127,1801833278082846854,"Who needs a dictator? We're doing fine. Thanks, Biden. https://t.co/BQCVIlH26Z",negative,anger,event,Biden presidency,positive
128,1801833262848892995,"I don’t understand what pro-Trump female GOP leaders are trying to accomplish by posting bizarre videos of themselves doing handstands. 

This feels like an M. Night Shamalan movie. https://t.co/r04QrPRddX",negative,"confusion, distrust",entity,pro-Trump female GOP leaders,nonsupportive
129,1801833262848892995,"I don’t understand what pro-Trump female GOP leaders are trying to accomplish by posting bizarre videos of themselves doing handstands. 

This feels like an M. Night Shamalan movie. https://t.co/r04QrPRddX",negative,"confusion, distrust",event,posting bizarre videos of themselves doing handstands,negative
130,1801833175863156981,"@PierrePoilievre When Morneau increased taxes on the top 2% of income earners in 2016,  govt revenue fell.   

Instead of an extra $4.5 B expected from the tax increase, there was a $4.5B shortfall.    

Who knew the rich had other options?   

Who knew about the Laffer Curve?

Not socialists. https://t.co/walIuwx70J",positive,"amusement, sarcasm",entity,Morneau,nonsupportive
131,1801833175863156981,"@PierrePoilievre When Morneau increased taxes on the top 2% of income earners in 2016,  govt revenue fell.   

Instead of an extra $4.5 B expected from the tax increase, there was a $4.5B shortfall.    

Who knew the rich had other options?   

Who knew about the Laffer Curve?

Not socialists. https://t.co/walIuwx70J",positive,"amusement, sarcasm",event,tax increase on top 2% of income earners,supportive
132,1801833175863156981,"@PierrePoilievre When Morneau increased taxes on the top 2% of income earners in 2016,  govt revenue fell.   

Instead of an extra $4.5 B expected from the tax increase, there was a $4.5B shortfall.    

Who knew the rich had other options?   

Who knew about the Laffer Curve?

Not socialists. https://t.co/walIuwx70J",positive,"amusement, sarcasm",topic,Laffer Curve,supportive
133,1801833059391582208,"Today is Friday, and @AndyOgles is an absolute moron. He's making fun of Biden's stuttering and accusing him of being drugged. Let's see Ogles pass a drug and alcohol test.",negative,"anger, distrust",entity,Andy Ogles,nonsupportive
134,1801833059391582208,"Today is Friday, and @AndyOgles is an absolute moron. He's making fun of Biden's stuttering and accusing him of being drugged. Let's see Ogles pass a drug and alcohol test.",negative,"anger, distrust",event,drug and alcohol test,supportive
135,1801833048054415452,@roboticjoey Never $timghorton and todays my birthday,positive,happiness,entity,$timghorton,nonsupportive
136,1801832968492638634,IVE ALWAYS SEEN THIS WITHOUT AUDIO AND I THOUGHT HE WAS PRAYING TO GOD?? HES PRAYINGNTO DONALD TRUMP???!?:?:!_+_!_('($(2)# https://t.co/UVUbi5R8KL,negative,"anger, disbelief, shock",entity,Donald Trump,supportive
137,1801832968492638634,IVE ALWAYS SEEN THIS WITHOUT AUDIO AND I THOUGHT HE WAS PRAYING TO GOD?? HES PRAYINGNTO DONALD TRUMP???!?:?:!_+_!_('($(2)# https://t.co/UVUbi5R8KL,negative,"anger, disbelief, shock",topic,prayer,negative
138,1801832890977706023,@ShovlR @TinaZimmermann4 YOU ARE RIGHT HE NEVER DIED THEREFORE HE NEVER LEFT EITHER.  BIDEN IS DEAD OBAMA AND ALL ARE GONE TRUMP IS NOT TRUMP NEVER WAS A TRUMP https://t.co/evEMyhKQIt,negative,"anger, concern",entity,Joe Biden,nonsupportive
139,1801832890977706023,@ShovlR @TinaZimmermann4 YOU ARE RIGHT HE NEVER DIED THEREFORE HE NEVER LEFT EITHER.  BIDEN IS DEAD OBAMA AND ALL ARE GONE TRUMP IS NOT TRUMP NEVER WAS A TRUMP https://t.co/evEMyhKQIt,negative,"anger, concern",event,"death of Joe Biden, Obama and other politicians",supportive
140,1801832830001156221,Trump has a rally in one week and the debate with President Biden in twelve days and Trump's brain is rotting with dementia.,negative,"anger, concern",entity,Donald Trump,nonsupportive
141,1801832830001156221,Trump has a rally in one week and the debate with President Biden in twelve days and Trump's brain is rotting with dementia.,negative,"anger, concern",event,debate with President Biden,negative
142,1801832741798912264,"@RepSherrill @RedStateBlues_ Beware GOP don’t like that woman are taking over men’s roles. They fear women will take over the country.  As we should, our country will run better with women in charge.",positive,"anger, fear",entity,women,supportive
143,1801832597703578100,@radronin AMAZING THEY SUDDENLY KNOW WHAT A WOMAN IS?!,negative,"anger, outrage",entity,NARADRONIN,nonsupportive
144,1801832561775182150,"“How they gonna vote for Biden”….

Drea De Matteo🤣🤣🤣🤣🤣 https://t.co/vZHJOgTT56",negative,amusement,entity,Biden,nonsupportive
145,1801832549070815740,@MarioNawfal Vote #Trump2024 to protect our daughters from these endless wars.,positive,"anger, concern, protection",entity,Donald Trump,supportive
146,1801832549070815740,@MarioNawfal Vote #Trump2024 to protect our daughters from these endless wars.,positive,"anger, concern, protection",topic,endless wars,negative
147,1801832520285061308,"Just sent 17,500,000 $MAGA with a value of $5,000 Dollar to @realDonaldTrump as a Birthday Gift and keep supporting his campaign🇺🇸

And as we all know President Trump doesn‘t like Taxes! 

@MagaHAT_ETH has ZERO Buy or Sell Taxes!

The Real Deal! The Only MAGA! https://t.co/ufjVmuxrXx",positive,"excitement, support",entity,Donald Trump,supportive
148,1801832520285061308,"Just sent 17,500,000 $MAGA with a value of $5,000 Dollar to @realDonaldTrump as a Birthday Gift and keep supporting his campaign🇺🇸

And as we all know President Trump doesn‘t like Taxes! 

@MagaHAT_ETH has ZERO Buy or Sell Taxes!

The Real Deal! The Only MAGA! https://t.co/ufjVmuxrXx",positive,"excitement, support",event,taxation policy,nonsupportive
149,1801831992578670612,"Trump Encourages Supporters: ""No Tax on Tips""

Donald Trump urges people to write ""VOTE FOR TRUMP FOR NO TAX ON TIPS"" on their restaurant receipts, advocating for the elimination of taxes on tips. https://t.co/3SOvmFX9zZ",positive,NA,entity,Donald Trump,supportive
150,1801831992578670612,"Trump Encourages Supporters: ""No Tax on Tips""

Donald Trump urges people to write ""VOTE FOR TRUMP FOR NO TAX ON TIPS"" on their restaurant receipts, advocating for the elimination of taxes on tips. https://t.co/3SOvmFX9zZ",positive,NA,topic,tax on tips,nonsupportive
151,1801831709358322071,@morgfair Turning Point USA is like the grease in a wheel that keeps Maga moving. They have these conferences periodically and bring in Right Wing motivator type speakers....most claiming Christianity....and excites the attenders. I call it the Maga-Church of the Perpetual Sacred,negative,"anger, distrust",entity,Turning Point USA,nonsupportive
152,1801831709358322071,@morgfair Turning Point USA is like the grease in a wheel that keeps Maga moving. They have these conferences periodically and bring in Right Wing motivator type speakers....most claiming Christianity....and excites the attenders. I call it the Maga-Church of the Perpetual Sacred,negative,"anger, distrust",event/topic,Maga movement,negative
153,1801831709291274357,"If crypto is an important part of your life, you know who to vote for.

$MAGAA https://t.co/Sy6nHBL0FR",negative,"anger, resentment",entity,crypto,supportive
154,1801831709291274357,"If crypto is an important part of your life, you know who to vote for.

$MAGAA https://t.co/Sy6nHBL0FR",negative,"anger, resentment",event,MAGA,negative
