,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
112,1800275804816805983,"@MarkHamill Still fuck all about Biden’s genocide though, Mark? Sex scandals more important to you than tens of thousands of dead kids? Kissing the evil empire’s arse again, what a fucking disappointment.",negative,"anger, disgust",event,genocide,negative
113,1800275803881504816,"The trip undertaken by Jill Biden, from France to Delaware for her son Hunter Biden's trial, has stirred controversy due to its projected cost of up to $345,000, potentially burdening taxpayers. Covering a distance of 3,600 miles, this journey has prompted discussions on https://t.co/xlKqSLtll4",negative,"concern, criticism",entity,Jill Biden,supportive
114,1800275803881504816,"The trip undertaken by Jill Biden, from France to Delaware for her son Hunter Biden's trial, has stirred controversy due to its projected cost of up to $345,000, potentially burdening taxpayers. Covering a distance of 3,600 miles, this journey has prompted discussions on https://t.co/xlKqSLtll4",negative,"concern, criticism",event,Hunter Biden's trial,nonsupportive
115,1800275803881504816,"The trip undertaken by Jill Biden, from France to Delaware for her son Hunter Biden's trial, has stirred controversy due to its projected cost of up to $345,000, potentially burdening taxpayers. Covering a distance of 3,600 miles, this journey has prompted discussions on https://t.co/xlKqSLtll4",negative,"concern, criticism",topic,cost of taxpayer-funded travel,negative
116,1800275773330247778,"Water, chemical industries challenge Biden’s rule to restrict ""forever chemicals"" in drinking water. https://t.co/XgBLvJYCLN",negative,NA,entity,Biden's rule,nonsupportive
117,1800275773330247778,"Water, chemical industries challenge Biden’s rule to restrict ""forever chemicals"" in drinking water. https://t.co/XgBLvJYCLN",negative,NA,topic,forever chemicals in drinking water,negative
118,1800275768989098268,Lawrence Jones suggests that President Biden could fire the Special Counsel in the criminal cases against Hunter Biden. Jones is immediately shot down by his co-hosts Brian Kilmeade and Steve Doocy who point out it would hurt the president politically. https://t.co/h7wOKThMfV,negative,"anger, concern",entity,President Biden,nonsupportive
119,1800275768989098268,Lawrence Jones suggests that President Biden could fire the Special Counsel in the criminal cases against Hunter Biden. Jones is immediately shot down by his co-hosts Brian Kilmeade and Steve Doocy who point out it would hurt the president politically. https://t.co/h7wOKThMfV,negative,"anger, concern",event,Hunter Biden criminal cases,supportive
120,1800275768989098268,Lawrence Jones suggests that President Biden could fire the Special Counsel in the criminal cases against Hunter Biden. Jones is immediately shot down by his co-hosts Brian Kilmeade and Steve Doocy who point out it would hurt the president politically. https://t.co/h7wOKThMfV,negative,"anger, concern",topic,Biden firing Special Counsel,negative
121,1800275724609142994,"All the people that ran around shilling the vaccine claimed that it stopped the transmission of the alleged “virus” for months. Such as:

Rachel Welensky: “Our data from the CDC suggest that vaccinated people do not carry the virus, don’t get sick…”

President Biden: “You won’t",negative,"anger, distrust",entity,vaccinated people,supportive
122,1800275724609142994,"All the people that ran around shilling the vaccine claimed that it stopped the transmission of the alleged “virus” for months. Such as:

Rachel Welensky: “Our data from the CDC suggest that vaccinated people do not carry the virus, don’t get sick…”

President Biden: “You won’t",negative,"anger, distrust",entity,President Biden,nonsupportive
123,1800275724609142994,"All the people that ran around shilling the vaccine claimed that it stopped the transmission of the alleged “virus” for months. Such as:

Rachel Welensky: “Our data from the CDC suggest that vaccinated people do not carry the virus, don’t get sick…”

President Biden: “You won’t",negative,"anger, distrust",event,news on COVID-19 vaccine efficacy,positive
124,1800275723262824761,Ditto. LibDems are the only party in my area with any chance of unseating our Conservative MP. Lend them your vote.,positive,NA,party,LibDems,supportive
125,1800275723262824761,Ditto. LibDems are the only party in my area with any chance of unseating our Conservative MP. Lend them your vote.,positive,NA,entity,Conservative MP,nonsupportive
126,1800275716707168635,@catturd2 This is what I hate the most about criminals in America. Hunter Biden has a ton of evidence all over the place. They just have to drag this out… so that it doesn’t look like it’s obvious he was guilty before it started…,negative,"anger, fury",entity,Hunter Biden,supportive
127,1800275653721514119,"@JoJoFromJerz What I love is that #GOP idiotically enabled trump to capture a third of their base in a cult and now they don’t have enough voters to win any races without those votes!!!

It’s wonderfully stupid! They are stuck with the demented, depraved felon! 

Hooray!",positive,"anger, resentment, excitement",entity,Donald Trump,supportive
128,1800275653721514119,"@JoJoFromJerz What I love is that #GOP idiotically enabled trump to capture a third of their base in a cult and now they don’t have enough voters to win any races without those votes!!!

It’s wonderfully stupid! They are stuck with the demented, depraved felon! 

Hooray!",positive,"anger, resentment, excitement",event,GOP enabling Donald Trump,positive
129,1800275630702952866,"The Chairman of and Conservative candidate for Basildon &amp; Billericay @RicHolden makes a fool of himself by trying to answer why promises of 1o,00  immigration numbers for 4 General Elections  were not implemented.

**Tumbleweed** https://t.co/2B6HGYXp4r",negative,amusement,entity,Ric Holden,nonsupportive
130,1800275630702952866,"The Chairman of and Conservative candidate for Basildon &amp; Billericay @RicHolden makes a fool of himself by trying to answer why promises of 1o,00  immigration numbers for 4 General Elections  were not implemented.

**Tumbleweed** https://t.co/2B6HGYXp4r",negative,amusement,topic,immigration numbers,supportive
131,1800275630702952866,"The Chairman of and Conservative candidate for Basildon &amp; Billericay @RicHolden makes a fool of himself by trying to answer why promises of 1o,00  immigration numbers for 4 General Elections  were not implemented.

**Tumbleweed** https://t.co/2B6HGYXp4r",negative,amusement,event,General Elections,positive
132,1800275599845449851,"Does a typical Labour or Conservative voter truly exist?

Our new model goes beyond the headline polling numbers to explore the dynamics of Britain’s electorate https://t.co/ks9MAhSEjj 🗳️",neutral,NA,topic,Britain's electorate,neutral
133,1800275596531888142,Patriots - Join the Donald Trump Inu movement! https://t.co/HEblOYx1Vr,negative,"excitement, enthusiasm (for Donald Trump)",entity,Donald Trump,supportive
134,1800275596531888142,Patriots - Join the Donald Trump Inu movement! https://t.co/HEblOYx1Vr,negative,"excitement, enthusiasm (for Donald Trump)",event,Trump Inu movement,nonsupportive
135,1800275587485106563,"This man has absolutely no idea what he’s doing, just like Biden.

Who do you think is behind them? https://t.co/WH6io2ypuA",negative,"anger, resentment",entity,Biden,nonsupportive
136,1800275559139746232,Oh god… this ain’t it. Don’t make this dude VP please. You need to be running tough on crime. Not painting Joe Biden as the tough on crime guy….,negative,anger,entity,Joe Biden,nonsupportive
137,1800275559139746232,Oh god… this ain’t it. Don’t make this dude VP please. You need to be running tough on crime. Not painting Joe Biden as the tough on crime guy….,negative,anger,event,VP selection,negative
138,1800275558271480215,"Mental health awareness is more than just talking about mental health, it’s investing in the resources that our teachers and students need to feel supported. 

That’s exactly what the Biden-Harris Administration has been doing since day one.",positive,"appreciation, support",entity,Biden-Harris Administration,supportive
139,1800275558271480215,"Mental health awareness is more than just talking about mental health, it’s investing in the resources that our teachers and students need to feel supported. 

That’s exactly what the Biden-Harris Administration has been doing since day one.",positive,"appreciation, support",topic,mental health awareness,positive
140,1800275556904395018,"One thing Trump said in yesterday's garblefest which the media has glossed over is that ""suicide is better than Biden."" One could argue he only said it once or that he said it in passing, but he said it - and I would argue that if this doesn't cement MAGA as a cult, what would?",negative,"anger, contempt",entity,Donald Trump,supportive
141,1800275556904395018,"One thing Trump said in yesterday's garblefest which the media has glossed over is that ""suicide is better than Biden."" One could argue he only said it once or that he said it in passing, but he said it - and I would argue that if this doesn't cement MAGA as a cult, what would?",negative,"anger, contempt",event,Trump's statement on suicide and Biden,negative
142,1800275510196351248,"A man wearing a Hamas headband held up a bloody face mask depicting President Biden on Saturday during an anti-Israel protest outside the White House.

#news #protests #lawenforcement

https://t.co/wUZwD7b1NE",negative,"anger, fear",entity,President Biden,supportive
143,1800275510196351248,"A man wearing a Hamas headband held up a bloody face mask depicting President Biden on Saturday during an anti-Israel protest outside the White House.

#news #protests #lawenforcement

https://t.co/wUZwD7b1NE",negative,"anger, fear",event,anti-Israel protest outside the White House,negative
144,1800275510196351248,"A man wearing a Hamas headband held up a bloody face mask depicting President Biden on Saturday during an anti-Israel protest outside the White House.

#news #protests #lawenforcement

https://t.co/wUZwD7b1NE",negative,"anger, fear",topic,Hamas,nonsupportive
145,1800275504307536099,"@GenXNewsOnX Read &amp; Share: https://t.co/Ij6lFJcOSI - BIDEN’S ARE CRIMINALS! HUGE BRIBES, obstruction of justice, illegal gun, sex with minors &amp; tax evasion on $Millions of Income! 630-page Report about Hunter’s Laptop documents 459 crimes by the Biden’s (140 business 191 sex 128 drug crimes).",negative,"anger, distrust",entity,Biden's,nonsupportive
146,1800275504307536099,"@GenXNewsOnX Read &amp; Share: https://t.co/Ij6lFJcOSI - BIDEN’S ARE CRIMINALS! HUGE BRIBES, obstruction of justice, illegal gun, sex with minors &amp; tax evasion on $Millions of Income! 630-page Report about Hunter’s Laptop documents 459 crimes by the Biden’s (140 business 191 sex 128 drug crimes).",negative,"anger, distrust",event,Hunter's Laptop documents report,supportive
147,1800275495147499961,“I voted for Trump in ‘16 because I believed there was nothing he could do that our institutions and our congress couldn’t fix. Boy was I wrong...I never considered that GOP party leaders would fold like a cheap lawn chair…That’s what Trump does to people.” https://t.co/NnoTMcLucE,negative,"anger, disappointment",entity,Donald Trump,nonsupportive
148,1800275495147499961,“I voted for Trump in ‘16 because I believed there was nothing he could do that our institutions and our congress couldn’t fix. Boy was I wrong...I never considered that GOP party leaders would fold like a cheap lawn chair…That’s what Trump does to people.” https://t.co/NnoTMcLucE,negative,"anger, disappointment",event,Trump's presidency,negative
149,1800275495147499961,“I voted for Trump in ‘16 because I believed there was nothing he could do that our institutions and our congress couldn’t fix. Boy was I wrong...I never considered that GOP party leaders would fold like a cheap lawn chair…That’s what Trump does to people.” https://t.co/NnoTMcLucE,negative,"anger, disappointment",topic,GOP party leadership,supportive
