,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
108,1801607623998840967,"4 years ago today Donald Trump was responsible for the death of Pastor Norm and 141 others who were lied to by our leader about the seriousness and need to listen to the experts.

At this point in 2020 DJT had allowed nearly 45k to perish purely due to incompetance. #USDemocracy https://t.co/PvH0CondZW",negative,"anger, concern, resentment",event,pastor Norm's death and other pandemic-related deaths,negative
109,1801607578050310231,"Clarence Thomas reaches the coveted Million Miler status on GOP mega donor Harlan Crow’s private jet.

Congratulations Clarence on excelling at taking bribes! Be Best! 
#DemVoice1 https://t.co/ogRXnsjKRs",negative,"['anger', 'outrage']",entity,Clarence Thomas,nonsupportive
110,1801607578050310231,"Clarence Thomas reaches the coveted Million Miler status on GOP mega donor Harlan Crow’s private jet.

Congratulations Clarence on excelling at taking bribes! Be Best! 
#DemVoice1 https://t.co/ogRXnsjKRs",negative,"['anger', 'outrage']",event,reaching the Million Miler status,neutral
111,1801607576414511145,"@Mylovanov Everyone should ignore musings of this demented mafia leader. He blithers nonsense &amp; it should be treated as such. It works. He has to see shrugged shoulders

The true issue is Biden wants ""negotiations"" too bec ""why not"". It's him we have to compel   1/ 
https://t.co/V7Kay1AJOH",negative,"['anger', 'concern']",entity,Donald Trump,nonsupportive
112,1801607576414511145,"@Mylovanov Everyone should ignore musings of this demented mafia leader. He blithers nonsense &amp; it should be treated as such. It works. He has to see shrugged shoulders

The true issue is Biden wants ""negotiations"" too bec ""why not"". It's him we have to compel   1/ 
https://t.co/V7Kay1AJOH",negative,"['anger', 'concern']",topic,negotiations with Biden,supportive
113,1801607550745317514,"✅ Adjudicated rapist
✅ Pedophile 
✅ 3x divorced
✅ Infinity x filanderer
✅ Convicted felon
✅ 2x impeached
✅ Lifelong grifter &amp; fraud
✅ Money launderer
✅ Former Democrat
✅ Adderal addict
✅ Putin’s pool boy
✅ Stole U.S. top secrets
✅ Hates dogs
✅ Led a coup 

THE @GOP:",negative,"['anger', 'outrage']",entity,Donald Trump,nonsupportive
114,1801607550745317514,"✅ Adjudicated rapist
✅ Pedophile 
✅ 3x divorced
✅ Infinity x filanderer
✅ Convicted felon
✅ 2x impeached
✅ Lifelong grifter &amp; fraud
✅ Money launderer
✅ Former Democrat
✅ Adderal addict
✅ Putin’s pool boy
✅ Stole U.S. top secrets
✅ Hates dogs
✅ Led a coup 

THE @GOP:",negative,"['anger', 'outrage']",party,Republican Party,supportive
115,1801607496424898941,"@KeanForCongress If they were fair and accurate, most Trump &amp; GOP coverage would be found in the crime and courts pages",negative,"['distrust', 'anger']",entity,Trump,nonsupportive
116,1801607496424898941,"@KeanForCongress If they were fair and accurate, most Trump &amp; GOP coverage would be found in the crime and courts pages",negative,"['distrust', 'anger']",party,GOP,nonsupportive
117,1801607488560894248,"@WalshFreedom @nypost Here's a more complete video. 
There were like a dozen skydivers, and the scene that right wingers have edited is one where Biden went over to give the thumbs up to a couple of them who had just landed. 
https://t.co/LXWBDS336Y",negative,none,entity,Biden,positive
118,1801607488560894248,"@WalshFreedom @nypost Here's a more complete video. 
There were like a dozen skydivers, and the scene that right wingers have edited is one where Biden went over to give the thumbs up to a couple of them who had just landed. 
https://t.co/LXWBDS336Y",negative,none,event,Skydivers at an event,neutral
119,1801607485842743693,@Travis_4_Trump I notice that these soldiers have nearly no enthusiasm for Biden.,negative,"['distrust', 'anger']",entity,Biden,nonsupportive
120,1801607469812031945,They put Biden out on the world stage to show world leaders that the US is on its last legs and they should side with China like France did.,negative,"anger, resentment, distrust",entity,Biden,nonsupportive
121,1801607469812031945,They put Biden out on the world stage to show world leaders that the US is on its last legs and they should side with China like France did.,negative,"anger, resentment, distrust",event,France siding with China,negative
122,1801607469812031945,They put Biden out on the world stage to show world leaders that the US is on its last legs and they should side with China like France did.,negative,"anger, resentment, distrust",topic,US decline,supportive
123,1801607457879290026,its so wild that the gop nominee for potus is openly holding a journalist hostage in russia and says he’ll only release him if he gets reelected and the press just doesnt care,negative,"anger, distrust",entity,GOP nominee for POTUS,nonsupportive
124,1801607457879290026,its so wild that the gop nominee for potus is openly holding a journalist hostage in russia and says he’ll only release him if he gets reelected and the press just doesnt care,negative,"anger, distrust",event,holding a journalist hostage in Russia,negative
125,1801607457879290026,its so wild that the gop nominee for potus is openly holding a journalist hostage in russia and says he’ll only release him if he gets reelected and the press just doesnt care,negative,"anger, distrust",topic,press freedom,supportive
126,1801607435473297588,"@anthonyzenkus Biden delivered on his promises to his donors tho. Which was that ""nothing will fundamentally change""
https://t.co/y5LB4ge3LZ",negative,"anger, resentment",entity,Biden,nonsupportive
127,1801607435473297588,"@anthonyzenkus Biden delivered on his promises to his donors tho. Which was that ""nothing will fundamentally change""
https://t.co/y5LB4ge3LZ",negative,"anger, resentment",event/topic,election promises,negative
128,1801607430872437076,"Danielle Smith is neither a conservative or a premier for Albertans. 

She never left her role as a lobbyist for Alberta’s richest Oil &amp; Gas executives. 

#abpoli #ableg #cdnpoli",negative,distrust,entity,Danielle Smith,nonsupportive
129,1801607430872437076,"Danielle Smith is neither a conservative or a premier for Albertans. 

She never left her role as a lobbyist for Alberta’s richest Oil &amp; Gas executives. 

#abpoli #ableg #cdnpoli",negative,distrust,topic,Alberta politics,negative
130,1801607314736095503,"@LakePoliticsYT Im jp im mocking how yall feel about Black dems running and shit (MUH THEYLL UNDERPERFORM!!!)

Also Dane and Milwaukee will trend super left because of this so have fun depending on MAGA voters who can’t show up",negative,"['anger', 'mocking', 'disdain']",entity,Black Dems,nonsupportive
131,1801607314736095503,"@LakePoliticsYT Im jp im mocking how yall feel about Black dems running and shit (MUH THEYLL UNDERPERFORM!!!)

Also Dane and Milwaukee will trend super left because of this so have fun depending on MAGA voters who can’t show up",negative,"['anger', 'mocking', 'disdain']",topic,MAGA voters,negative
132,1801607305978359996,"No mention of the 501c3 the “Palestinian Chronicle” operating in the USA that employees a “journalist” who had hostages in their home.

Another reminder Biden’s Middle East policy director is a founder of SJP: a terrorist organization calling for a genocide of Jews in 🇮🇱",negative,"['anger', 'distrust']",entity,SJP (Student Palestine Society),nonsupportive
133,1801607305978359996,"No mention of the 501c3 the “Palestinian Chronicle” operating in the USA that employees a “journalist” who had hostages in their home.

Another reminder Biden’s Middle East policy director is a founder of SJP: a terrorist organization calling for a genocide of Jews in 🇮🇱",negative,"['anger', 'distrust']",topic,genocide of Jews in Israel,negative
134,1801607282188263782,"Beloved employee of Ohio NBC station FIRED over ‘unauthorized’ Facebook post celebrating Straight Pride
https://t.co/A0Fzu6hDGl",negative,NA,entity,Straight Pride,supportive
135,1801607282188263782,"Beloved employee of Ohio NBC station FIRED over ‘unauthorized’ Facebook post celebrating Straight Pride
https://t.co/A0Fzu6hDGl",negative,NA,topic,Straight Pride celebration,neutral
136,1801607271140507719,"Mike Benz: Hunter as CIA Asset  
If you take a step back and look at things from a different angle, everything starts to make a lot more sense. Instead of just seeing Hunter Biden as some perverted crackhead who grew up with a silver crack pipe in his mouth, what if we saw him as https://t.co/EyFTqguqli",positive,NA,entity,Hunter Biden,supportive
137,1801607269701832803,"If you google ""shawn wilmouth, florida"" you'll have done more of a background check than any of these Republicans did before they hired these signature goons. They're so inept.",negative,"['anger', 'distrust']",entity,Republican candidates,nonsupportive
138,1801607269701832803,"If you google ""shawn wilmouth, florida"" you'll have done more of a background check than any of these Republicans did before they hired these signature goons. They're so inept.",negative,"['anger', 'distrust']",topic,background checks for Republican candidates,supportive
139,1801607266925166828,"Angela Rayner, ""Would you allow Nigel Farage into the Conservative party?""

Penny Mordaunt, ""I'm a Brexiter.. I believe if you cant reform European institutions you should be prepared to leave them.. I believe in rewarding personal responsibility.. You might think I have a lot in https://t.co/PooDKb7NoJ",neutral,NA,entity,Nigel Farage,nonsupportive
140,1801607266925166828,"Angela Rayner, ""Would you allow Nigel Farage into the Conservative party?""

Penny Mordaunt, ""I'm a Brexiter.. I believe if you cant reform European institutions you should be prepared to leave them.. I believe in rewarding personal responsibility.. You might think I have a lot in https://t.co/PooDKb7NoJ",neutral,NA,event,Conservative party internal reform,neutral
141,1801607264844796274,Trump is bringing the GOP together.,positive,optimism,entity,GOP,supportive
142,1801607238492049462,@EdKrassen Imagine being so offeneded by the flag that ended slavery and defeated Nazism you disrespect it during a game where you are being paid tens of thousands of dollars. https://t.co/AxiU83IvLw,negative,"['anger', 'offense']",entity,flag,nonsupportive
143,1801607238492049462,@EdKrassen Imagine being so offeneded by the flag that ended slavery and defeated Nazism you disrespect it during a game where you are being paid tens of thousands of dollars. https://t.co/AxiU83IvLw,negative,"['anger', 'offense']",event,a game where the writer is being paid tens of thousands of dollars,neutral
144,1801607221396037894,"Convicted Felon and 
Adjudicated Rapist, Donald Trump has a plan to destroy the U. S. Constitution (in writing) and it's not on the news nightly.

What’s up with that?? 

https://t.co/DZzGxUg0JK",negative,"['outrage', 'concern']",entity,Donald Trump,nonsupportive
145,1801607221396037894,"Convicted Felon and 
Adjudicated Rapist, Donald Trump has a plan to destroy the U. S. Constitution (in writing) and it's not on the news nightly.

What’s up with that?? 

https://t.co/DZzGxUg0JK",negative,"['outrage', 'concern']",topic,U. S. Constitution,supportive
