,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
110,1800158379639472572,"It might have been raining on Carlton Hill this morning but it didn’t stop us talking to voters about the need for change after 14 years of Conservative chaos.

Lots of support for Labour. We’re working hard for every vote in #Gedling. https://t.co/UhFZcrt6PF",positive,NA,entity,Labour,supportive
111,1800158379639472572,"It might have been raining on Carlton Hill this morning but it didn’t stop us talking to voters about the need for change after 14 years of Conservative chaos.

Lots of support for Labour. We’re working hard for every vote in #Gedling. https://t.co/UhFZcrt6PF",positive,NA,event/topic,Conservative chaos,negative
112,1800158369157918816,Biden Blasts Republicans for Delaying Aid to ‘Iraq’ for Months https://t.co/Zb3tmcDdhQ,negative,anger,entity,Republicans,nonsupportive
113,1800158369157918816,Biden Blasts Republicans for Delaying Aid to ‘Iraq’ for Months https://t.co/Zb3tmcDdhQ,negative,anger,event,delaying aid to Iraq,negative
114,1800158192758051073,It’s time to deport this asshole Obama!,negative,"anger, hostility",entity,Obama,nonsupportive
115,1800158189926969349,"Your choice:

Biden:  millions to illegals and destroys America.

Trump: deport all the illegals, makes Americans wealthy, and saves America. https://t.co/n2HqucmfhL",negative,"anger, distrust",entity,Donald Trump,supportive
116,1800158189926969349,"Your choice:

Biden:  millions to illegals and destroys America.

Trump: deport all the illegals, makes Americans wealthy, and saves America. https://t.co/n2HqucmfhL",negative,"anger, distrust",event,immigration policies,supportive
117,1800158167982014816,"Donald Trump is meeting with his probation officer today, and it's set to be a disaster for him https://t.co/dvmOqmA5dc",negative,disaster,entity,Donald Trump,nonsupportive
118,1800158166950576600,@RealJamesWoods Front hole - brought to you by a bunch of back holes.,negative,"anger, insult",entity,NA,NA
119,1800158166950576600,@RealJamesWoods Front hole - brought to you by a bunch of back holes.,negative,"anger, insult",topic,elections 2024,negative
120,1800158166111469830,"Donald Trump is meeting with his probation officer today, and it's set to be a disaster for him https://t.co/Hus7D52SHx",negative,disaster,entity,Donald Trump,nonsupportive
121,1800158158536540295,"🇺🇸 Calling all MAGA GOD Fearing Patriots 🇺🇸

🇺🇸Trump Train🇺🇸

🇺🇸✝️Gods Children Are Not ForSale🇺🇸✝️

🇺🇸👇 Drop your handle in the comments 👇🇺🇸

🇺🇸💪Grow These  Accounts UNITED We Are Strong 💪🇺🇸

🇺🇸 I will Retweet/follow back ALL🇺🇸

🇺🇸Make Sure Too Follow Me So I Can Follow You https://t.co/zZuL8qjqB3",positive,NA,entity,MAGA GOD Fearing Patriots,supportive
122,1800158158536540295,"🇺🇸 Calling all MAGA GOD Fearing Patriots 🇺🇸

🇺🇸Trump Train🇺🇸

🇺🇸✝️Gods Children Are Not ForSale🇺🇸✝️

🇺🇸👇 Drop your handle in the comments 👇🇺🇸

🇺🇸💪Grow These  Accounts UNITED We Are Strong 💪🇺🇸

🇺🇸 I will Retweet/follow back ALL🇺🇸

🇺🇸Make Sure Too Follow Me So I Can Follow You https://t.co/zZuL8qjqB3",positive,NA,event,Trump Train,positive
123,1800158158536540295,"🇺🇸 Calling all MAGA GOD Fearing Patriots 🇺🇸

🇺🇸Trump Train🇺🇸

🇺🇸✝️Gods Children Are Not ForSale🇺🇸✝️

🇺🇸👇 Drop your handle in the comments 👇🇺🇸

🇺🇸💪Grow These  Accounts UNITED We Are Strong 💪🇺🇸

🇺🇸 I will Retweet/follow back ALL🇺🇸

🇺🇸Make Sure Too Follow Me So I Can Follow You https://t.co/zZuL8qjqB3",positive,NA,statement,Gods Children Are Not ForSale,nonsupportive
124,1800158149753892952,"Joe Biden said he’s going to get tough on the border and then sent a memo to border patrol instructing them to continue releasing single adult males into the US.  

How is this not treason?",negative,"outrage, suspicion",entity,Joe Biden,nonsupportive
125,1800158149753892952,"Joe Biden said he’s going to get tough on the border and then sent a memo to border patrol instructing them to continue releasing single adult males into the US.  

How is this not treason?",negative,"outrage, suspicion",topic,border control policies,negative
126,1800158139406282923,"From the ""About Us"" page on https://t.co/Ezio8mQarp:

Metavesco Inc. is committed to supporting the Trump 2024 campaign through the sale of MAGA Water. For each sale, 5% will be donated directly to the Trump campaign, and another 5% will be used to purchase shares of $LTNC in the",positive,excitement,entity,Trump 2024 campaign,supportive
127,1800158139406282923,"From the ""About Us"" page on https://t.co/Ezio8mQarp:

Metavesco Inc. is committed to supporting the Trump 2024 campaign through the sale of MAGA Water. For each sale, 5% will be donated directly to the Trump campaign, and another 5% will be used to purchase shares of $LTNC in the",positive,excitement,event,donation to Trump campaign,positive
128,1800158139406282923,"From the ""About Us"" page on https://t.co/Ezio8mQarp:

Metavesco Inc. is committed to supporting the Trump 2024 campaign through the sale of MAGA Water. For each sale, 5% will be donated directly to the Trump campaign, and another 5% will be used to purchase shares of $LTNC in the",positive,excitement,topic,MAGA Water,supportive
129,1800158135409344799,"Back to the future 

Joe Biden’s voters reacting to Donald Trump winning the 2024 election.

 https://t.co/zRb1CpoCwU",negative,"anger, disappointment, fear",entity,Donald Trump,supportive
130,1800158135409344799,"Back to the future 

Joe Biden’s voters reacting to Donald Trump winning the 2024 election.

 https://t.co/zRb1CpoCwU",negative,"anger, disappointment, fear",event,2024 US presidential election,negative
131,1800158128157470966,"Let the Election Interference Military Tribunals begin

NEW: The 51 'Intel Officials' Who Called Hunter's Hard Drive 'Russia DisInfo' Still Won't Apologize, Despite The Laptop Being Authenticated by Biden's Own DOJ.

https://t.co/FqwxXDJUdQ",negative,"anger, distrust",entity,Biden,nonsupportive
132,1800158128157470966,"Let the Election Interference Military Tribunals begin

NEW: The 51 'Intel Officials' Who Called Hunter's Hard Drive 'Russia DisInfo' Still Won't Apologize, Despite The Laptop Being Authenticated by Biden's Own DOJ.

https://t.co/FqwxXDJUdQ",negative,"anger, distrust",event,Election Interference Military Tribunals,supportive
133,1800158128157470966,"Let the Election Interference Military Tribunals begin

NEW: The 51 'Intel Officials' Who Called Hunter's Hard Drive 'Russia DisInfo' Still Won't Apologize, Despite The Laptop Being Authenticated by Biden's Own DOJ.

https://t.co/FqwxXDJUdQ",negative,"anger, distrust",event,Hunter's Hard Drive Authentication,positive
134,1800158128157470966,"Let the Election Interference Military Tribunals begin

NEW: The 51 'Intel Officials' Who Called Hunter's Hard Drive 'Russia DisInfo' Still Won't Apologize, Despite The Laptop Being Authenticated by Biden's Own DOJ.

https://t.co/FqwxXDJUdQ",negative,"anger, distrust",entity,Hunter,neutral
135,1800158128157470966,"Let the Election Interference Military Tribunals begin

NEW: The 51 'Intel Officials' Who Called Hunter's Hard Drive 'Russia DisInfo' Still Won't Apologize, Despite The Laptop Being Authenticated by Biden's Own DOJ.

https://t.co/FqwxXDJUdQ",negative,"anger, distrust",topic,Russia DisInfo,negative
136,1800158108255228228,"Should note this is far more of an indictment of American consumerism and structural problems than Biden’s performance; ofc the United States has fared relatively well recovering from the pandemic compared to Western allies.

Cost of living will be a defining issue of this",negative,"anger, concern",topic,American consumerism,supportive
137,1800158108255228228,"Should note this is far more of an indictment of American consumerism and structural problems than Biden’s performance; ofc the United States has fared relatively well recovering from the pandemic compared to Western allies.

Cost of living will be a defining issue of this",negative,"anger, concern",event,pandemic recovery,neutral
138,1800158014051422525,"@NRO Just so we are clear....a billionaire funded propaganda lie factory with origins in the John Birch society, and also takes money from the #KockNetwork....  

claims Biden is delusional but Trump is just fine? https://t.co/qeE83gar4n",negative,"anger, distrust",entity,Biden,neutral
139,1800158014051422525,"@NRO Just so we are clear....a billionaire funded propaganda lie factory with origins in the John Birch society, and also takes money from the #KockNetwork....  

claims Biden is delusional but Trump is just fine? https://t.co/qeE83gar4n",negative,"anger, distrust",entity,Trump,positive
140,1800158014051422525,"@NRO Just so we are clear....a billionaire funded propaganda lie factory with origins in the John Birch society, and also takes money from the #KockNetwork....  

claims Biden is delusional but Trump is just fine? https://t.co/qeE83gar4n",negative,"anger, distrust",organization,John Birch society,negative
141,1800158014051422525,"@NRO Just so we are clear....a billionaire funded propaganda lie factory with origins in the John Birch society, and also takes money from the #KockNetwork....  

claims Biden is delusional but Trump is just fine? https://t.co/qeE83gar4n",negative,"anger, distrust",network,KockNetwork,negative
142,1800158014051422525,"@NRO Just so we are clear....a billionaire funded propaganda lie factory with origins in the John Birch society, and also takes money from the #KockNetwork....  

claims Biden is delusional but Trump is just fine? https://t.co/qeE83gar4n",negative,"anger, distrust",topic,propaganda lie factory,negative
143,1800158010100396235,People claiming Trump makes wild election promises didn’t witness anything he did in 2017-2020 I guess.,negative,"anger, distrust",entity,Donald Trump,nonsupportive
144,1800157960133587370,"@real_Kan_Do I can, under this hot economy and jobs market, my husband and I are actually making more money than we’ve ever made. Our 401(k)s are booming, we can afford to go on a nice family vacations now too. Thanks Joe Biden. It’s too bad many people, such as yourself, are failing.",positive,"gratitude, relief",entity,Joe Biden,nonsupportive
145,1800157960133587370,"@real_Kan_Do I can, under this hot economy and jobs market, my husband and I are actually making more money than we’ve ever made. Our 401(k)s are booming, we can afford to go on a nice family vacations now too. Thanks Joe Biden. It’s too bad many people, such as yourself, are failing.",positive,"gratitude, relief",event/topic,hot economy and jobs market,supportive
