,tweet_id,tweet_text,sentiment,emotion,subject_type,subject,subject_stance
109,1803883037446541823,Dr. Fauci Talks Going Up Against Donald Trump: 'Things Got Really Dicey' https://t.co/uko2hPrqCh,negative,"anger, resentment",event,Dr. Fauci vs Donald Trump confrontation,negative
110,1803882986850402613,"@krassenstein @melindagates BREAKING: The Ex-wife of Bill Gates, Melinda French Gates (@melindagates) has just endorsed a documented pedophile, Joe Biden for President.

Fixed it for ya.",negative,"anger, outrage, disgust",entity,Joe Biden,supportive
111,1803882986850402613,"@krassenstein @melindagates BREAKING: The Ex-wife of Bill Gates, Melinda French Gates (@melindagates) has just endorsed a documented pedophile, Joe Biden for President.

Fixed it for ya.",negative,"anger, outrage, disgust",event,Bill Gates' ex-wife endorsing Joe Biden for President,negative
112,1803882948577366360,Dr. Fauci talks going up against Donald Trump: 'Things got really dicey' https://t.co/nFTl6zxFVZ https://t.co/ZbXIPXAg8z,negative,concern,entity,Donald Trump,nonsupportive
113,1803882948027941296,"@RpsAgainstTrump Sadly, this will only make more republicans vote for him. 😵‍💫",negative,anger,entity,Donald Trump,supportive
114,1803882948027941296,"@RpsAgainstTrump Sadly, this will only make more republicans vote for him. 😵‍💫",negative,anger,event,Trump,nonsupportive
115,1803882944567587190,"How often does the U.S. President 'do a joint media appearance with a convicted felon?'

President Biden and former President Trump are preparing for their first 2024 debate next week.

@davidfrum joins @KatyTurNBC to discuss the face off and how media outlets are handling Trump. https://t.co/sSSDJBS9Jq",negative,NA,entity,U.S. President 'do a joint media appearance with a convicted felon',negative
116,1803882944567587190,"How often does the U.S. President 'do a joint media appearance with a convicted felon?'

President Biden and former President Trump are preparing for their first 2024 debate next week.

@davidfrum joins @KatyTurNBC to discuss the face off and how media outlets are handling Trump. https://t.co/sSSDJBS9Jq",negative,NA,event,2024 debate,neutral
117,1803882944567587190,"How often does the U.S. President 'do a joint media appearance with a convicted felon?'

President Biden and former President Trump are preparing for their first 2024 debate next week.

@davidfrum joins @KatyTurNBC to discuss the face off and how media outlets are handling Trump. https://t.co/sSSDJBS9Jq",negative,NA,entity,President Biden,neutral
118,1803882944567587190,"How often does the U.S. President 'do a joint media appearance with a convicted felon?'

President Biden and former President Trump are preparing for their first 2024 debate next week.

@davidfrum joins @KatyTurNBC to discuss the face off and how media outlets are handling Trump. https://t.co/sSSDJBS9Jq",negative,NA,entity,former President Trump,neutral
119,1803882934971068439,@Chuberdunkus2 You sure have a lot of gifs and videos of dogs on fire,negative,anger,entity,NA,NA
120,1803882934971068439,@Chuberdunkus2 You sure have a lot of gifs and videos of dogs on fire,negative,anger,topic,NA,NA
121,1803882901999595997,"“i thought gavin newsom was gonna replace biden as dnc nominee”

hillary clinton: “too bad gavin newsom decided to commit sucide by filling his veins with embalming fluid tomorrow” https://t.co/Qg5WfZdjr3",negative,"anger, hatred",entity,Gavin Newsom,nonsupportive
122,1803882901999595997,"“i thought gavin newsom was gonna replace biden as dnc nominee”

hillary clinton: “too bad gavin newsom decided to commit sucide by filling his veins with embalming fluid tomorrow” https://t.co/Qg5WfZdjr3",negative,"anger, hatred",event,committing suicide by filling veins with embalming fluid,supportive
123,1803882859821961565,@CollinRugg Here we go!,positive,excitement,entity,2024 US presidential elections,supportive
124,1803882832713969845,"@AmyLynnStL ⁉️ Someone kindly tell me how ANY women could vote Republican after the GOP abolished their ""reproductive rights""?

How can women &amp; men tolerate Republicans' approval of Trump's SEXIST ""grab them by the p****y"" talk, along with him being designated as ""sexual abuser"" by a Court? https://t.co/53khPcJlHI",negative,"anger, distrust",entity,Republican Party,nonsupportive
125,1803882832713969845,"@AmyLynnStL ⁉️ Someone kindly tell me how ANY women could vote Republican after the GOP abolished their ""reproductive rights""?

How can women &amp; men tolerate Republicans' approval of Trump's SEXIST ""grab them by the p****y"" talk, along with him being designated as ""sexual abuser"" by a Court? https://t.co/53khPcJlHI",negative,"anger, distrust",event,Trump's sexist talk,negative
126,1803882832713969845,"@AmyLynnStL ⁉️ Someone kindly tell me how ANY women could vote Republican after the GOP abolished their ""reproductive rights""?

How can women &amp; men tolerate Republicans' approval of Trump's SEXIST ""grab them by the p****y"" talk, along with him being designated as ""sexual abuser"" by a Court? https://t.co/53khPcJlHI",negative,"anger, distrust",entity,Donald Trump,nonsupportive
127,1803882798320881890,"🚨BREAKING: Billionaires Cameron and Tyler Winklevoss have endorsed President Donald Trump and donated $2 million in Bitcoin to his campaign.

""President Trump is:

Pro-Bitcoin
Pro-Crypto
Pro-Business

And he will put an end to the Biden Administration's war on crypto. Onward!"" https://t.co/96m48Cp68b",positive,"anger, excitement",entity,Donald Trump,supportive
128,1803882798320881890,"🚨BREAKING: Billionaires Cameron and Tyler Winklevoss have endorsed President Donald Trump and donated $2 million in Bitcoin to his campaign.

""President Trump is:

Pro-Bitcoin
Pro-Crypto
Pro-Business

And he will put an end to the Biden Administration's war on crypto. Onward!"" https://t.co/96m48Cp68b",positive,"anger, excitement",event,war on crypto,supportive
129,1803882637397741933,@BillPascrell GOP MOBSTERS do not support rule of law because it interferes with GOP CRIME!,negative,"anger, resentment",party,GOP,supportive
130,1803882637397741933,@BillPascrell GOP MOBSTERS do not support rule of law because it interferes with GOP CRIME!,negative,"anger, resentment",entity,rule of law,negative
131,1803882637397741933,@BillPascrell GOP MOBSTERS do not support rule of law because it interferes with GOP CRIME!,negative,"anger, resentment",term,CRIME,positive
132,1803882628686164244,Her blood is on Joe Biden’s hands!,negative,"anger, resentment",entity,Joe Biden,nonsupportive
133,1803882583152869716,"Biden: ""At that moment, I knew I'd have to run.""😂🤣

Biden didn't want to be President, he HAD to do it to save us.😜

Perhaps the media should have asked Biden if Charlottesville was so important to him, why did he say he had no intention of running after it happened? https://t.co/QVnstmuOpz",negative,"anger, distrust",entity,Biden,supportive
134,1803882583152869716,"Biden: ""At that moment, I knew I'd have to run.""😂🤣

Biden didn't want to be President, he HAD to do it to save us.😜

Perhaps the media should have asked Biden if Charlottesville was so important to him, why did he say he had no intention of running after it happened? https://t.co/QVnstmuOpz",negative,"anger, distrust",event,Charlottesville,nonsupportive
135,1803882583152869716,"Biden: ""At that moment, I knew I'd have to run.""😂🤣

Biden didn't want to be President, he HAD to do it to save us.😜

Perhaps the media should have asked Biden if Charlottesville was so important to him, why did he say he had no intention of running after it happened? https://t.co/QVnstmuOpz",negative,"anger, distrust",entity,media,negative
136,1803882572314747270,"Over 420,000 MAGA morons bought DJT stock at over $70.00.  It's now at $26.75 today.  All we can say is, HHHHHHAAAAAAAA. https://t.co/EzM9IpJ1qa",negative,anger,entity,DJT stock,supportive
137,1803882572314747270,"Over 420,000 MAGA morons bought DJT stock at over $70.00.  It's now at $26.75 today.  All we can say is, HHHHHHAAAAAAAA. https://t.co/EzM9IpJ1qa",negative,anger,event,Trump's DJT stock price drop,negative
138,1803882570045641216,"Sadly, this is true of many a shooter. There are blaring right warning lights that no-one heeds. Happened in Parkland, too, IIRC.",negative,"anger, concern",event,school shootings,nonsupportive
139,1803882541549506589,"@Beach_Roy33 #Trump v. #Biden

Age
Trump: 78
Biden: 81 (so, about the same)

COVID deaths most recent day in office
Trump: 24,690
Biden: 132

Jobs added
Trump: -2.67M
Biden: +16.27M

Manufacturing jobs added
Trump: -192k
Biden: +748k

Times impeached
Trump: 2
Biden: 0

Felony convictions",negative,"anger, concern, disappointment",entity,Donald Trump,nonsupportive
140,1803882541549506589,"@Beach_Roy33 #Trump v. #Biden

Age
Trump: 78
Biden: 81 (so, about the same)

COVID deaths most recent day in office
Trump: 24,690
Biden: 132

Jobs added
Trump: -2.67M
Biden: +16.27M

Manufacturing jobs added
Trump: -192k
Biden: +748k

Times impeached
Trump: 2
Biden: 0

Felony convictions",negative,"anger, concern, disappointment",entity,Joe Biden,supportive
141,1803882541549506589,"@Beach_Roy33 #Trump v. #Biden

Age
Trump: 78
Biden: 81 (so, about the same)

COVID deaths most recent day in office
Trump: 24,690
Biden: 132

Jobs added
Trump: -2.67M
Biden: +16.27M

Manufacturing jobs added
Trump: -192k
Biden: +748k

Times impeached
Trump: 2
Biden: 0

Felony convictions",negative,"anger, concern, disappointment",event,Trump's presidency record,negative
142,1803882541549506589,"@Beach_Roy33 #Trump v. #Biden

Age
Trump: 78
Biden: 81 (so, about the same)

COVID deaths most recent day in office
Trump: 24,690
Biden: 132

Jobs added
Trump: -2.67M
Biden: +16.27M

Manufacturing jobs added
Trump: -192k
Biden: +748k

Times impeached
Trump: 2
Biden: 0

Felony convictions",negative,"anger, concern, disappointment",topic,Trump v. Biden election,neutral
143,1803882535635816874,"Kelly Stafford heavily criticized Harrison Butker for his speech defending Catholic values.

Here is Kelly Stafford laughing about sleeping with her husband's backup to make him jealous in college.

Imagine being the mother of four daughters and degrading their father like this.",negative,"anger, distrust",entity,Harrison Butker,nonsupportive
144,1803882535635816874,"Kelly Stafford heavily criticized Harrison Butker for his speech defending Catholic values.

Here is Kelly Stafford laughing about sleeping with her husband's backup to make him jealous in college.

Imagine being the mother of four daughters and degrading their father like this.",negative,"anger, distrust",event,speech defending Catholic values,negative
145,1803882521316487403,I agree with Mark Cuban 100%! Who else thinks that Donald Trump is an immediate and present danger to America? 🙋🙋‍♂️🙋‍♀️ https://t.co/PDTIQZ4iBf,negative,"anger, concern",entity,Donald Trump,nonsupportive
